train_loss_0,val_loss_0,train_acc_0,val_acc_0,train_loss_1,val_loss_1,train_acc_1,val_acc_1,train_loss_2,val_loss_2,train_acc_2,val_acc_2,train_loss_3,val_loss_3,train_acc_3,val_acc_3,train_loss_4,val_loss_4,train_acc_4,val_acc_4,train_loss_5,val_loss_5,train_acc_5,val_acc_5,train_loss_6,val_loss_6,train_acc_6,val_acc_6,train_loss_7,val_loss_7,train_acc_7,val_acc_7,train_loss_8,val_loss_8,train_acc_8,val_acc_8,train_loss_9,val_loss_9,train_acc_9,val_acc_9
2.202124834060669,2.204115390777588,0.11277777777777778,0.16965145388022337,2.199822425842285,2.1984102725982666,0.11777777777777777,0.561525129982669,2.2066802978515625,2.205244779586792,0.10222222222222223,0.40920469863277487,2.204078435897827,2.2028748989105225,0.11166666666666666,0.25977277103793567,2.2033166885375977,2.203500270843506,0.12166666666666667,0.16984402079722705,2.2005863189697266,2.2058184146881104,0.10333333333333333,0.18621220874253802,2.2090647220611572,2.203686237335205,0.10444444444444445,0.2622761409589833,2.202770233154297,2.203742265701294,0.09388888888888888,0.17542846139033313,2.20257306098938,2.2056970596313477,0.10611111111111111,0.260157904871943,2.2083654403686523,2.196431875228882,0.09833333333333333,0.24301944925861738
2.1757147312164307,2.182685375213623,0.32166666666666666,0.2668977469670711,2.1751086711883545,2.173733711242676,0.37777777777777777,0.5262853841709995,2.1780126094818115,2.181565761566162,0.41944444444444445,0.292894280762565,2.175705671310425,2.1850690841674805,0.37555555555555553,0.28422876949740034,2.177564859390259,2.1871960163116455,0.31333333333333335,0.2788368958212979,2.1756391525268555,2.1844961643218994,0.2922222222222222,0.25476603119584057,2.178013801574707,2.182860851287842,0.34,0.4009243212016176,2.1765193939208984,2.190126657485962,0.35055555555555556,0.276526092817254,2.1774215698242188,2.1826345920562744,0.33111111111111113,0.31234353937993453,2.1768107414245605,2.1803135871887207,0.365,0.2811476988253418
2.1257638931274414,2.1463308334350586,0.4077777777777778,0.36568457538994803,2.1239538192749023,2.1427085399627686,0.48777777777777775,0.2747929905642211,2.1326444149017334,2.1532232761383057,0.42444444444444446,0.3185056807240516,2.1251769065856934,2.148871898651123,0.42,0.3918736761024456,2.1296298503875732,2.1492209434509277,0.4255555555555556,0.2988638551896784,2.1254615783691406,2.1474056243896484,0.35833333333333334,0.3620258039668785,2.134537935256958,2.1506528854370117,0.4716666666666667,0.3312150972462931,2.128519296646118,2.155179262161255,0.43944444444444447,0.37723859041016755,2.130589485168457,2.145167350769043,0.42,0.3516271904486809,2.130405902862549,2.141552686691284,0.3877777777777778,0.36626227614095896
2.0131351947784424,2.0677621364593506,0.45611111111111113,0.3464278836895821,2.0102734565734863,2.080876111984253,0.40555555555555556,0.3194685153090699,2.030247688293457,2.0825071334838867,0.43333333333333335,0.3316002310803004,2.01090145111084,2.0710761547088623,0.49,0.3633737723859041,2.020073890686035,2.0665194988250732,0.425,0.332948199499326,2.0118284225463867,2.068093776702881,0.47333333333333333,0.2896206431735028,2.037409782409668,2.091146469116211,0.4622222222222222,0.32736375890621994,2.0202150344848633,2.0834226608276367,0.4533333333333333,0.36279607163489314,2.0236473083496094,2.0808663368225098,0.445,0.348738686693626,2.0253632068634033,2.0692646503448486,0.4572222222222222,0.3106104371269016
1.824703335762024,1.920653223991394,0.4572222222222222,0.27286732139418446,1.8413649797439575,1.9543585777282715,0.43444444444444447,0.1956479876757173,1.8556783199310303,1.9547356367111206,0.43666666666666665,0.2903909108415174,1.8329792022705078,1.9303280115127563,0.46166666666666667,0.2697862507221259,1.8339753150939941,1.9265846014022827,0.40555555555555556,0.27017138455613326,1.8309091329574585,1.943430781364441,0.41555555555555557,0.2726747544771808,1.8645975589752197,1.9722310304641724,0.46166666666666667,0.2905834777585211,1.8461240530014038,1.9698331356048584,0.4577777777777778,0.27806662815328326,1.8437193632125854,1.9469172954559326,0.4438888888888889,0.27055651839014055,1.8476115465164185,1.9519410133361816,0.4477777777777778,0.27575582514923935
1.7367264032363892,1.90740168094635,0.3861111111111111,0.20816483728095514,1.9595645666122437,2.1597278118133545,0.31055555555555553,0.2385904101675332,1.7102947235107422,1.8645384311676025,0.4172222222222222,0.2129790102060466,1.730299711227417,1.9299840927124023,0.4,0.20912767186597342,1.7572107315063477,1.8367928266525269,0.33611111111111114,0.13614481032158676,1.7229583263397217,1.8061964511871338,0.37833333333333335,0.13518197573656845,1.7278915643692017,1.8432765007019043,0.35444444444444445,0.1317157712305026,1.7875947952270508,1.848073959350586,0.35333333333333333,0.16271904486809166,1.7523024082183838,1.8719722032546997,0.35444444444444445,0.16079337569805507,1.801499605178833,1.8501558303833008,0.33444444444444443,0.154053533602927
3.1058616638183594,3.0573129653930664,0.20777777777777778,0.19468515309069903,1.9970437288284302,2.2400097846984863,0.28555555555555556,0.23724244174850762,2.579223155975342,2.4131977558135986,0.2427777777777778,0.154053533602927,2.933289051055908,2.8982489109039307,0.21555555555555556,0.1663778162911612,3.2668299674987793,3.984936475753784,0.24166666666666667,0.2584248026189101,3.136728525161743,3.8074188232421875,0.2388888888888889,0.20026959368380512,2.959021806716919,3.4019854068756104,0.23777777777777778,0.2618910071249759,2.5354299545288086,3.1600396633148193,0.2538888888888889,0.28846524167148085,2.719292163848877,2.8553988933563232,0.23944444444444443,0.2772963604852686,2.348414897918701,2.917025566101074,0.29055555555555557,0.18756017716156365
1.9958564043045044,2.304280996322632,0.29555555555555557,0.13075293664548432,2.248398780822754,2.298525094985962,0.27944444444444444,0.2349316387444637,2.513523817062378,2.982327461242676,0.29388888888888887,0.13421914115155018,1.8762253522872925,2.1647088527679443,0.3211111111111111,0.13710764490660504,1.736517071723938,1.9233653545379639,0.39055555555555554,0.2349316387444637,1.8668359518051147,2.147658109664917,0.3466666666666667,0.2428268823416137,1.7529809474945068,1.8450297117233276,0.385,0.24070864625457347,1.892467737197876,2.003295660018921,0.38055555555555554,0.275948392066243,1.866304636001587,1.8609939813613892,0.37555555555555553,0.1582900057770075,2.030106544494629,2.369849920272827,0.33444444444444443,0.29173887926054304
2.322744846343994,2.6609764099121094,0.26944444444444443,0.1097631426920855,2.0323972702026367,1.995679259300232,0.34444444444444444,0.2227999229732332,2.5872223377227783,3.280975103378296,0.2538888888888889,0.16618524937415752,2.7819817066192627,3.2175452709198,0.2633333333333333,0.13133063739649528,2.299298048019409,2.112337112426758,0.24444444444444444,0.2772963604852686,2.1817476749420166,2.037179470062256,0.25277777777777777,0.2742152898132101,2.058403491973877,2.2453482151031494,0.3288888888888889,0.29809358752166376,1.8479257822036743,1.8792915344238281,0.3433333333333333,0.25245522819179667,2.4335784912109375,2.911255121231079,0.24555555555555555,0.24533025226266128,1.8021430969238281,1.6930932998657227,0.33555555555555555,0.2414789139225881
2.396191120147705,2.823889970779419,0.22111111111111112,0.18505680724051607,1.936678409576416,1.872557520866394,0.31222222222222223,0.5397650683612555,2.529822826385498,3.0449256896972656,0.2577777777777778,0.19025611399961487,2.5228726863861084,2.9806969165802,0.24055555555555555,0.18524937415751974,1.9017802476882935,1.8163552284240723,0.3233333333333333,0.24455998459464665,1.964719295501709,1.8086460828781128,0.2916666666666667,0.5628730984016946,2.114851951599121,1.8277984857559204,0.3244444444444444,0.2593876372039284,1.8056228160858154,1.91411292552948,0.32944444444444443,0.4721740804929713,1.9964714050292969,1.9160785675048828,0.3338888888888889,0.2853841709994223,2.03766131401062,1.9486961364746094,0.27666666666666667,0.33988060851145774
