train_loss_0,val_loss_0,train_acc_0,val_acc_0,train_loss_1,val_loss_1,train_acc_1,val_acc_1,train_loss_2,val_loss_2,train_acc_2,val_acc_2,train_loss_3,val_loss_3,train_acc_3,val_acc_3,train_loss_4,val_loss_4,train_acc_4,val_acc_4,train_loss_5,val_loss_5,train_acc_5,val_acc_5,train_loss_6,val_loss_6,train_acc_6,val_acc_6,train_loss_7,val_loss_7,train_acc_7,val_acc_7,train_loss_8,val_loss_8,train_acc_8,val_acc_8,train_loss_9,val_loss_9,train_acc_9,val_acc_9
2.2683255672454834,2.2643821239471436,0.11444444444444445,0.4740997496630079,2.262458562850952,2.2598533630371094,0.10666666666666667,0.17716156364336608,2.261972427368164,2.2550737857818604,0.11277777777777778,0.3672251107259773,2.25834059715271,2.2628066539764404,0.12,0.09570575775081841,2.2850067615509033,2.2686076164245605,0.11555555555555555,0.10841517427305988,2.2803659439086914,2.254379987716675,0.09777777777777778,0.43558636626227615,2.2819552421569824,2.2579092979431152,0.10611111111111111,0.16599268245715387,2.2567193508148193,2.259509325027466,0.11333333333333333,0.1088003081070672,2.2673301696777344,2.2636241912841797,0.10666666666666667,0.052378201424995184,2.272658348083496,2.266547679901123,0.11388888888888889,0.13768534565761603
2.1902873516082764,2.188509702682495,0.2772222222222222,0.27902946273830154,2.1886141300201416,2.1874725818634033,0.24666666666666667,0.32717119198921624,2.191157817840576,2.190279960632324,0.26555555555555554,0.21721548238012708,2.1906683444976807,2.190737247467041,0.16555555555555557,0.2634315424610052,2.190237283706665,2.1972713470458984,0.16111111111111112,0.2643943770460235,2.192584991455078,2.186950206756592,0.18777777777777777,0.22395532447525515,2.191051483154297,2.1920831203460693,0.24888888888888888,0.20200269593683806,2.1897923946380615,2.195378303527832,0.2061111111111111,0.23242826882341613,2.1914775371551514,2.194470167160034,0.13666666666666666,0.25052955902176005,2.1892669200897217,2.1952102184295654,0.20222222222222222,0.2368573079145003
2.169696807861328,2.174994707107544,0.37833333333333335,0.29539765068361257,2.163336992263794,2.17167592048645,0.455,0.28596187175043325,2.1705856323242188,2.1813228130340576,0.37555555555555553,0.24590795301367224,2.169236421585083,2.177842855453491,0.39944444444444444,0.31580974388600036,2.16739821434021,2.1778106689453125,0.3827777777777778,0.24667822068168688,2.1733553409576416,2.183486223220825,0.3283333333333333,0.2349316387444637,2.1705970764160156,2.182032823562622,0.3438888888888889,0.24244174850760639,2.1670613288879395,2.176755428314209,0.3522222222222222,0.28846524167148085,2.1702969074249268,2.181163787841797,0.43222222222222223,0.2948199499326016,2.1664772033691406,2.175828695297241,0.3738888888888889,0.2955902176006162
2.1208982467651367,2.1460671424865723,0.4222222222222222,0.31080300404390526,2.0978784561157227,2.126011371612549,0.41055555555555556,0.27344502214519545,2.1214287281036377,2.1475963592529297,0.3988888888888889,0.40284999037165414,2.117125988006592,2.1397457122802734,0.4127777777777778,0.2896206431735028,2.112412452697754,2.1370935440063477,0.35555555555555557,0.31022530329289427,2.130063533782959,2.1600899696350098,0.35777777777777775,0.3362218370883882,2.123082399368286,2.153221368789673,0.40166666666666667,0.3054111303678028,2.1109836101531982,2.132845163345337,0.39111111111111113,0.3194685153090699,2.1202290058135986,2.1454553604125977,0.4077777777777778,0.3350664355863663,2.111154317855835,2.13944673538208,0.4361111111111111,0.29116117850953205
1.9935920238494873,2.0659499168395996,0.44277777777777777,0.275948392066243,1.929474115371704,2.013066053390503,0.41,0.1981513575967649,1.9912127256393433,2.0624208450317383,0.44666666666666666,0.24090121317157712,1.9768861532211304,2.0361812114715576,0.39166666666666666,0.1615636433660697,1.9667587280273438,2.0355207920074463,0.42944444444444446,0.25110725977277104,2.014157772064209,2.07094669342041,0.42277777777777775,0.3023300596957443,1.9967485666275024,2.0674092769622803,0.4266666666666667,0.25996533795493937,1.9593449831008911,2.031593084335327,0.39611111111111114,0.22857693048334296,1.9892925024032593,2.066556453704834,0.42944444444444446,0.23878297708453688,1.9668153524398804,2.0470528602600098,0.41944444444444445,0.2651646447140381
1.9007806777954102,1.959169626235962,0.31222222222222223,0.05988831118813788,2.934417486190796,2.808680534362793,0.195,0.06528018486424032,1.8957141637802124,1.9003039598464966,0.2822222222222222,0.04140188715578664,2.0897552967071533,2.2299814224243164,0.22666666666666666,0.18467167340650875,1.8920106887817383,1.960676908493042,0.2922222222222222,0.053726169844020795,1.8271087408065796,1.914918303489685,0.3661111111111111,0.058925476603119586,1.80412757396698,1.8878910541534424,0.35333333333333333,0.06470248411322935,1.898338794708252,1.9256975650787354,0.2677777777777778,0.09724629308684768,2.0034613609313965,2.007260322570801,0.2511111111111111,0.06181398035817447,1.9431215524673462,1.9406534433364868,0.3227777777777778,0.06643558636626228
6.25253438949585,7.228908061981201,0.135,0.12324282688234162,3.5633251667022705,4.260509014129639,0.16777777777777778,0.10725977277103793,9.303546905517578,10.537497520446777,0.11666666666666667,0.16695551704217215,4.423632621765137,4.176126956939697,0.17944444444444443,0.03273637589062199,7.3365559577941895,8.588717460632324,0.1272222222222222,0.10957057577508184,7.802715301513672,8.773595809936523,0.12833333333333333,0.2549585981128442,7.924944877624512,9.068567276000977,0.14277777777777778,0.15732717119198922,7.004520416259766,8.322482109069824,0.2111111111111111,0.12420566146735991,5.3182573318481445,6.1920695304870605,0.13333333333333333,0.07856730213749277,6.200695991516113,7.358798980712891,0.14833333333333334,0.10360100134796842
2.960554838180542,3.1210906505584717,0.1711111111111111,0.19275948392066242,2.850276231765747,3.44140625,0.2088888888888889,0.08723281340265743,2.146484613418579,2.4247517585754395,0.2972222222222222,0.17677642980935876,8.993341445922852,10.249165534973145,0.11166666666666666,0.0966685923358367,3.574496269226074,3.998753309249878,0.15222222222222223,0.227421528981321,1.9071751832962036,2.0468857288360596,0.3288888888888889,0.19872905834777585,2.7760446071624756,3.1311426162719727,0.225,0.17773926439437704,1.9630458354949951,2.3096001148223877,0.28888888888888886,0.20912767186597342,3.7671632766723633,4.120234966278076,0.13055555555555556,0.09878682842287695,3.8217132091522217,4.181130409240723,0.1527777777777778,0.20797227036395147
2.4829936027526855,2.363053798675537,0.19666666666666666,0.0887733487386867,2.477479934692383,2.6895029544830322,0.215,0.4473329481994993,2.1628835201263428,2.1815385818481445,0.26055555555555554,0.20681686886192951,2.1548702716827393,2.4538192749023438,0.27666666666666667,0.052185634507991525,2.0874061584472656,1.965881109237671,0.2577777777777778,0.17388792605430387,3.389500379562378,3.028562068939209,0.18055555555555555,0.07452339688041594,4.475608825683594,4.068575859069824,0.14555555555555555,0.05295590217600616,1.8622318506240845,1.9130127429962158,0.2833333333333333,0.32158675139611015,2.2548604011535645,2.2502431869506836,0.19333333333333333,0.1756210283073368,2.153068780899048,2.039046049118042,0.21388888888888888,0.10937800885807818
2.9658303260803223,3.109339952468872,0.1711111111111111,0.14404005391873675,1.920858383178711,1.9990508556365967,0.3472222222222222,0.11168881186212208,2.1961092948913574,2.1841986179351807,0.20166666666666666,0.14038128249566725,2.2790324687957764,2.375145435333252,0.15166666666666667,0.1904486809166185,2.4692561626434326,2.38307785987854,0.18444444444444444,0.0560369728480647,4.674901485443115,5.40066385269165,0.12444444444444444,0.050645099171962256,3.3702666759490967,3.1938281059265137,0.13666666666666666,0.113999614866166,1.8199297189712524,1.846779704093933,0.3522222222222222,0.15020219526285383,3.1599960327148438,3.0607542991638184,0.15833333333333333,0.08896591565569036,2.4018664360046387,2.443164825439453,0.19833333333333333,0.0887733487386867
