train_loss_0,val_loss_0,train_acc_0,val_acc_0,train_loss_1,val_loss_1,train_acc_1,val_acc_1,train_loss_2,val_loss_2,train_acc_2,val_acc_2,train_loss_3,val_loss_3,train_acc_3,val_acc_3,train_loss_4,val_loss_4,train_acc_4,val_acc_4,train_loss_5,val_loss_5,train_acc_5,val_acc_5,train_loss_6,val_loss_6,train_acc_6,val_acc_6,train_loss_7,val_loss_7,train_acc_7,val_acc_7,train_loss_8,val_loss_8,train_acc_8,val_acc_8,train_loss_9,val_loss_9,train_acc_9,val_acc_9
2.6675474643707275,2.844789505004883,0.11722222222222223,0.10013479684190256,2.631946325302124,3.0033364295959473,0.11333333333333333,0.17080685538224533,2.682945489883423,2.764056921005249,0.11722222222222223,0.5018293857115348,2.6994404792785645,2.9207279682159424,0.10944444444444444,0.10571923743500866,2.6773951053619385,2.730802059173584,0.11833333333333333,0.4444444444444444,2.6585793495178223,2.671684980392456,0.11722222222222223,0.4662045060658579,2.7121403217315674,3.0182018280029297,0.09888888888888889,0.05584440593106104,2.680617332458496,2.3766067028045654,0.12055555555555555,0.06508761794723666,2.627122163772583,2.693843126296997,0.12333333333333334,0.1503947621798575,2.6797969341278076,3.0292396545410156,0.10833333333333334,0.19930675909878684
2.299306869506836,2.381988525390625,0.2311111111111111,0.21548238012709417,2.3190863132476807,3.185237407684326,0.24,0.17639129597535144,2.235156536102295,2.037872791290283,0.2783333333333333,0.2303100327363759,2.3518288135528564,2.8684654235839844,0.18666666666666668,0.16406701328711729,2.357499361038208,2.0742764472961426,0.2677777777777778,0.20489119969189293,2.088804006576538,2.0102298259735107,0.305,0.25052955902176005,2.3452844619750977,2.849660634994507,0.1738888888888889,0.15193529751588677,2.365551710128784,3.0733280181884766,0.1827777777777778,0.30675909878682844,2.3191030025482178,2.137129306793213,0.29055555555555557,0.2900057770075101,2.2017982006073,3.1242825984954834,0.3566666666666667,0.1929520508376661
2.229891061782837,2.1201181411743164,0.31444444444444447,0.21240130945503563,2.202718734741211,3.1476802825927734,0.34555555555555556,0.3046408626997882,2.245250701904297,2.727781057357788,0.3611111111111111,0.26612747929905645,2.1922645568847656,2.460453748703003,0.29777777777777775,0.5378393991912189,2.200162649154663,2.6871914863586426,0.2922222222222222,0.2549585981128442,2.212209463119507,2.840761184692383,0.3188888888888889,0.26728288080107837,2.2127315998077393,2.2419235706329346,0.2361111111111111,0.26381667629501254,2.2941203117370605,2.8697118759155273,0.3983333333333333,0.2457153860966686,2.1668975353240967,2.0719780921936035,0.29555555555555557,0.22010398613518198,2.1887965202331543,2.716212034225464,0.31277777777777777,0.28885037550548814
2.04793119430542,1.9837566614151,0.2861111111111111,0.5624879645676872,2.0021488666534424,2.884486436843872,0.40166666666666667,0.2778740612362796,2.042222738265991,2.5826010704040527,0.43777777777777777,0.2227999229732332,1.8707488775253296,1.713479995727539,0.35333333333333333,0.29462738301559793,2.045886516571045,2.779294490814209,0.335,0.24090121317157712,2.1572952270507812,2.9116904735565186,0.2922222222222222,0.3298671288272675,2.1465938091278076,1.9383299350738525,0.38333333333333336,0.5904101675332178,2.218822956085205,2.7924365997314453,0.3711111111111111,0.33410360100134795,1.9712741374969482,2.0110881328582764,0.3638888888888889,0.5565183901405738,1.8465701341629028,1.960063099861145,0.3416666666666667,0.5147313691507799
1.7249054908752441,1.7113139629364014,0.5211111111111111,0.1881378779125746,1.7644120454788208,2.3841676712036133,0.445,0.5461197766223763,1.9440865516662598,2.348024845123291,0.3277777777777778,0.27440785673021373,1.813757300376892,2.3392043113708496,0.3977777777777778,0.2990564221066821,1.9583619832992554,2.7988455295562744,0.33555555555555555,0.2199114192181783,2.04182505607605,2.9710214138031006,0.4216666666666667,0.3104178702098979,2.1048834323883057,1.7997769117355347,0.4272222222222222,0.6235316772578471,2.104118824005127,2.649956464767456,0.46,0.32736375890621994,1.6494901180267334,1.5002522468566895,0.44555555555555554,0.26882341613710764,1.806841492652893,1.7329223155975342,0.38222222222222224,0.1939148854226844
1.7983506917953491,2.2455825805664062,0.3605555555555556,0.28134026574234544,1.6082545518875122,1.51852548122406,0.47944444444444445,0.544001540535336,1.62131929397583,1.8297501802444458,0.4666666666666667,0.5803966878490275,1.7149748802185059,1.9894378185272217,0.48277777777777775,0.5738494126709032,1.8395004272460938,2.6466176509857178,0.3888888888888889,0.3237049874831504,1.9422310590744019,2.9537999629974365,0.49666666666666665,0.3129212401309455,2.0168442726135254,1.7063653469085693,0.45611111111111113,0.584055459272097,1.9696950912475586,2.414555072784424,0.42333333333333334,0.34912382052763336,1.8864206075668335,2.323629856109619,0.3477777777777778,0.32794145965723087,1.84393310546875,2.278409481048584,0.36666666666666664,0.29809358752166376
1.6535398960113525,1.7140010595321655,0.3888888888888889,0.6063932216445215,1.5494736433029175,1.445919156074524,0.5066666666666667,0.3695359137300212,1.6276867389678955,1.4353817701339722,0.49666666666666665,0.4261505873290969,1.6493213176727295,1.6450188159942627,0.5433333333333333,0.6298863855189678,1.670519471168518,2.0421876907348633,0.4622222222222222,0.5830926246870788,1.8137445449829102,2.7955267429351807,0.48833333333333334,0.39052570768342,1.8785533905029297,1.640917181968689,0.49722222222222223,0.5008665511265165,1.7362868785858154,1.9240349531173706,0.48333333333333334,0.5906027344502215,1.7500041723251343,2.1095685958862305,0.4716666666666667,0.33699210475640284,1.6860944032669067,2.201294422149658,0.525,0.35759676487579434
1.5589659214019775,1.3907121419906616,0.495,0.3264009243212016,1.494815707206726,1.7986148595809937,0.5227777777777778,0.3127286732139418,1.6126433610916138,1.5505174398422241,0.4388888888888889,0.6429809358752167,1.5129971504211426,1.4257161617279053,0.545,0.35952243404583095,1.5644625425338745,1.4731580018997192,0.525,0.6237242441748507,1.622636079788208,2.300492763519287,0.5377777777777778,0.5877142306951666,1.7162889242172241,1.5901156663894653,0.5083333333333333,0.49855574812247255,1.6011754274368286,1.3940051794052124,0.48388888888888887,0.32736375890621994,1.6068896055221558,1.8693535327911377,0.4988888888888889,0.6152512998266898,1.5115031003952026,1.8439990282058716,0.5355555555555556,0.39996148661659925
1.5798592567443848,1.724027395248413,0.45,0.5990756787983824,1.515877604484558,1.798880934715271,0.4761111111111111,0.3579818987098017,1.5217947959899902,1.3251399993896484,0.5127777777777778,0.6048526863084922,1.4934616088867188,1.8250982761383057,0.5227777777777778,0.41729250914692856,1.5222963094711304,1.3897584676742554,0.5233333333333333,0.36780281147698823,1.4805591106414795,1.4857853651046753,0.5511111111111111,0.59368380512228,1.5646198987960815,1.4922999143600464,0.4905555555555556,0.308107067205854,1.5837260484695435,1.7633355855941772,0.48333333333333334,0.44521471211245905,1.4506490230560303,1.457676887512207,0.5944444444444444,0.5260928172539958,1.5756665468215942,1.5364736318588257,0.45444444444444443,0.6312343539379934
1.4706693887710571,1.4190008640289307,0.5411111111111111,0.5397650683612555,1.4078664779663086,1.6173603534698486,0.5583333333333333,0.5838628923550934,1.404756784439087,1.4131970405578613,0.6111111111111112,0.3527825919507029,1.4549918174743652,1.5063269138336182,0.4872222222222222,0.6537646832274215,1.4707697629928589,1.6329724788665771,0.5055555555555555,0.3787791257461968,1.5651638507843018,1.3248724937438965,0.4688888888888889,0.5018293857115348,1.553750991821289,1.6893117427825928,0.4572222222222222,0.3980358174465627,1.5254815816879272,1.5322978496551514,0.49444444444444446,0.5418833044482958,1.5034645795822144,1.4242061376571655,0.4911111111111111,0.5819372231850568,1.4847745895385742,1.3692471981048584,0.515,0.6077411900635471
1.42916738986969,1.4328618049621582,0.5566666666666666,0.48777200077026767,1.3322241306304932,1.3312567472457886,0.6066666666666667,0.5892547660311959,1.4902117252349854,1.9753779172897339,0.5344444444444445,0.4467552474484883,1.4134531021118164,1.3055962324142456,0.5638888888888889,0.6474099749663008,1.439612865447998,1.704282522201538,0.5338888888888889,0.47005584440593107,1.414878249168396,1.5228039026260376,0.5833333333333334,0.3475832851916041,1.5157233476638794,1.5361669063568115,0.5111111111111111,0.6445214712112459,1.4472312927246094,1.4466077089309692,0.5627777777777778,0.36452917388792605,1.4518898725509644,1.4234422445297241,0.5544444444444444,0.5884844983631812,1.4647455215454102,1.4908995628356934,0.5822222222222222,0.521471211245908
1.372704267501831,1.5041224956512451,0.595,0.5647987675717312,1.4006593227386475,1.4262282848358154,0.5905555555555555,0.6019641825534373,1.379010558128357,1.5179705619812012,0.5677777777777778,0.585210860774119,1.3371728658676147,1.3085747957229614,0.6116666666666667,0.4977854804544579,1.3678122758865356,1.4769368171691895,0.5827777777777777,0.6269978817639129,1.4328646659851074,1.7790911197662354,0.5455555555555556,0.39996148661659925,1.425156831741333,1.3391190767288208,0.5472222222222223,0.4821875601771616,1.4629645347595215,1.647309422492981,0.5127777777777778,0.49740034662045063,1.3857439756393433,1.4233955144882202,0.615,0.4800693240901213,1.3860749006271362,1.5238864421844482,0.6111111111111112,0.40015405353360295
