train_loss_0,val_loss_0,train_acc_0,val_acc_0,train_loss_1,val_loss_1,train_acc_1,val_acc_1,train_loss_2,val_loss_2,train_acc_2,val_acc_2,train_loss_3,val_loss_3,train_acc_3,val_acc_3,train_loss_4,val_loss_4,train_acc_4,val_acc_4,train_loss_5,val_loss_5,train_acc_5,val_acc_5,train_loss_6,val_loss_6,train_acc_6,val_acc_6,train_loss_7,val_loss_7,train_acc_7,val_acc_7,train_loss_8,val_loss_8,train_acc_8,val_acc_8,train_loss_9,val_loss_9,train_acc_9,val_acc_9
1.5797615051269531,1.6907879114151,0.5283333333333333,0.46312343539379935,1.5896235704421997,1.7150026559829712,0.5133333333333333,0.4665896398998652,1.5899370908737183,1.701153039932251,0.5077777777777778,0.4769882534180628,1.5873857736587524,1.6954379081726074,0.5044444444444445,0.3785865588291931,1.5753393173217773,1.7168055772781372,0.5216666666666666,0.45561332563065665,1.5927821397781372,1.6950558423995972,0.49722222222222223,0.45792412863470056,1.5832767486572266,1.693491816520691,0.5277777777777778,0.4301944925861737,1.5934169292449951,1.7013038396835327,0.5011111111111111,0.42191411515501637,1.593693733215332,1.7343382835388184,0.5027777777777778,0.44925861736953593,1.5882521867752075,1.7279764413833618,0.48833333333333334,0.44771808203350666
1.5423433780670166,1.6308763027191162,0.5094444444444445,0.5195455420758713,1.5611073970794678,1.633905053138733,0.49944444444444447,0.471788946658964,1.5621384382247925,1.6383728981018066,0.5105555555555555,0.49104563835932985,1.5612199306488037,1.7120575904846191,0.5066666666666667,0.4319275948392066,1.543515920639038,1.6300697326660156,0.5172222222222222,0.4536876564606201,1.5657470226287842,1.675929069519043,0.49333333333333335,0.5091469285576737,1.5489041805267334,1.6708704233169556,0.5222222222222223,0.5101097631426921,1.568076252937317,1.6983228921890259,0.5061111111111111,0.4432890429424225,1.567180871963501,1.6354418992996216,0.4988888888888889,0.47756595416907377,1.5641939640045166,1.635087251663208,0.5011111111111111,0.4328904294242249
1.5174413919448853,1.600663423538208,0.5322222222222223,0.5230117465819373,1.5340752601623535,1.6389216184616089,0.515,0.5447718082033507,1.5537129640579224,1.6520071029663086,0.5111111111111111,0.5339880608511458,1.5310450792312622,1.6159133911132812,0.5127777777777778,0.48642403235124204,1.5167158842086792,1.6428581476211548,0.5238888888888888,0.5045253225495859,1.5400792360305786,1.5823594331741333,0.5077777777777778,0.4987483150394762,1.529346227645874,1.5684925317764282,0.5194444444444445,0.48430579626420184,1.544463038444519,1.615493655204773,0.5083333333333333,0.48257269401116887,1.538530707359314,1.6391267776489258,0.5111111111111111,0.5155016368187946,1.535796046257019,1.653767466545105,0.515,0.46312343539379935
1.4987961053848267,1.52346670627594,0.5222222222222223,0.4827652609281725,1.5147807598114014,1.5573053359985352,0.5283333333333333,0.5260928172539958,1.522330403327942,1.5484504699707031,0.53,0.5245522819179665,1.5051292181015015,1.5716742277145386,0.5211111111111111,0.5074138263046408,1.493764877319336,1.5632308721542358,0.5305555555555556,0.5068361255536299,1.5191742181777954,1.5787501335144043,0.5127777777777778,0.5449643751203543,1.5085968971252441,1.6084810495376587,0.5327777777777778,0.4920084729443482,1.5139782428741455,1.594356894493103,0.5305555555555556,0.5187752744078568,1.5184552669525146,1.5807697772979736,0.5194444444444445,0.5239745811669555,1.518114447593689,1.6007676124572754,0.5122222222222222,0.5145388022337762
1.4889414310455322,1.568255066871643,0.5283333333333333,0.5582514923936068,1.5055210590362549,1.5214604139328003,0.5216666666666666,0.5224340458309262,1.5130205154418945,1.5258303880691528,0.52,0.5449643751203543,1.497167706489563,1.5783344507217407,0.5272222222222223,0.5339880608511458,1.4859118461608887,1.5239896774291992,0.5311111111111111,0.5284036202580397,1.5087624788284302,1.5390136241912842,0.525,0.5599845946466397,1.4900774955749512,1.5548020601272583,0.5261111111111111,0.5314846909300982,1.5030262470245361,1.5673441886901855,0.5261111111111111,0.5484305796264202,1.5104155540466309,1.5119174718856812,0.515,0.5299441555940689,1.509950876235962,1.5137673616409302,0.5172222222222222,0.5357211631041787
1.4736217260360718,1.485062837600708,0.5394444444444444,0.5594068938956287,1.4882545471191406,1.5382312536239624,0.535,0.5674947044097824,1.4915273189544678,1.523458480834961,0.5316666666666666,0.5638359329867129,1.4728562831878662,1.5136395692825317,0.5322222222222223,0.5399576352782592,1.471924066543579,1.5336977243423462,0.5416666666666666,0.553052185634508,1.4921386241912842,1.4828017950057983,0.5261111111111111,0.5162719044868092,1.48332679271698,1.4866867065429688,0.5238888888888888,0.5374542653572116,1.4804949760437012,1.494989275932312,0.5344444444444445,0.5289813210090506,1.489604115486145,1.5292490720748901,0.5277777777777778,0.5515116502984787,1.4877870082855225,1.5275717973709106,0.5272222222222223,0.5201232428268824
1.4608837366104126,1.464855670928955,0.5394444444444444,0.5108800308107068,1.4737820625305176,1.4830442667007446,0.5461111111111111,0.5619102638166763,1.4763718843460083,1.4931495189666748,0.5361111111111111,0.560947429231658,1.46688711643219,1.4851679801940918,0.53,0.5490082803774312,1.4582504034042358,1.4769150018692017,0.5394444444444444,0.5461197766223763,1.4782804250717163,1.5247392654418945,0.5288888888888889,0.55420758713653,1.463249683380127,1.5114482641220093,0.5366666666666666,0.5072212593876372,1.4674383401870728,1.5108929872512817,0.5338888888888889,0.5490082803774312,1.475541591644287,1.4999945163726807,0.5355555555555556,0.5522819179664934,1.4762787818908691,1.5324841737747192,0.5327777777777778,0.55420758713653
1.4485982656478882,1.5261284112930298,0.5327777777777778,0.5484305796264202,1.4558392763137817,1.464434027671814,0.5416666666666666,0.5289813210090506,1.4544440507888794,1.468371033668518,0.5388888888888889,0.5513190833814751,1.4466235637664795,1.4870163202285767,0.5438888888888889,0.5684575389948007,1.4439353942871094,1.486706256866455,0.5405555555555556,0.5572886578085885,1.4567312002182007,1.48349130153656,0.5377777777777778,0.5767379164259581,1.4499367475509644,1.51469886302948,0.5372222222222223,0.5488157134604275,1.4462891817092896,1.4939825534820557,0.5383333333333333,0.5786635855959946,1.4594696760177612,1.4712672233581543,0.5322222222222223,0.5459272097053726,1.4535883665084839,1.4720853567123413,0.535,0.5607548623146543
1.4260107278823853,1.4700186252593994,0.5444444444444444,0.5759676487579434,1.4356039762496948,1.4980764389038086,0.5405555555555556,0.5580589254766031,1.4372233152389526,1.472854495048523,0.5444444444444444,0.5711534758328519,1.4353222846984863,1.4569475650787354,0.5533333333333333,0.5680724051607934,1.4203680753707886,1.4631036520004272,0.5522222222222222,0.5655690352397458,1.4373893737792969,1.453099012374878,0.5466666666666666,0.5511265164644714,1.425054669380188,1.4744566679000854,0.5483333333333333,0.5792412863470056,1.4308916330337524,1.4474495649337769,0.5488888888888889,0.5815520893510495,1.4369566440582275,1.4857186079025269,0.5416666666666666,0.5667244367417678,1.436777114868164,1.4636510610580444,0.545,0.5653764683227421
1.4085971117019653,1.4436084032058716,0.5594444444444444,0.576160215674947,1.4115116596221924,1.4680930376052856,0.5555555555555556,0.5842480261891008,1.4088842868804932,1.445658564567566,0.5577777777777778,0.575004814172925,1.4124538898468018,1.4569252729415894,0.5561111111111111,0.5632582322357019,1.402062177658081,1.4550894498825073,0.5583333333333333,0.5701906412478336,1.4143881797790527,1.4765790700912476,0.5494444444444444,0.5567109570575776,1.4075894355773926,1.445059061050415,0.5638888888888889,0.570575775081841,1.4034850597381592,1.4481098651885986,0.5572222222222222,0.561525129982669,1.415322184562683,1.4583287239074707,0.5527777777777778,0.5757750818409397,1.41156804561615,1.4563242197036743,0.5555555555555556,0.5532447525515116
1.382189393043518,1.429966926574707,0.5677777777777778,0.5588291931446178,1.3886008262634277,1.431736946105957,0.5716666666666667,0.5811669555170422,1.390663981437683,1.441676378250122,0.5655555555555556,0.5782784517619873,1.3964717388153076,1.4399118423461914,0.5666666666666667,0.569420373579819,1.3769948482513428,1.444628119468689,0.575,0.5786635855959946,1.3921715021133423,1.4489814043045044,0.555,0.5830926246870788,1.382206916809082,1.4401544332504272,0.5688888888888889,0.5503562487964567,1.3819690942764282,1.4534884691238403,0.565,0.5819372231850568,1.3895822763442993,1.4408750534057617,0.5655555555555556,0.5748122472559214,1.3936983346939087,1.4630435705184937,0.5638888888888889,0.5684575389948007
1.3631192445755005,1.4489943981170654,0.5705555555555556,0.586366262276141,1.3659005165100098,1.4348926544189453,0.5811111111111111,0.5782784517619873,1.3650065660476685,1.4347156286239624,0.5788888888888889,0.5902176006162141,1.3722648620605469,1.4349461793899536,0.5711111111111111,0.5775081840939726,1.3585329055786133,1.4169015884399414,0.5827777777777777,0.5988831118813788,1.3707451820373535,1.4284173250198364,0.5722222222222222,0.5896398998652032,1.365242838859558,1.4667997360229492,0.5722222222222222,0.5809743886000385,1.3542969226837158,1.4164644479751587,0.5822222222222222,0.60157904871943,1.3707789182662964,1.4400235414505005,0.5716666666666667,0.5921432697862508,1.3726822137832642,1.4550899267196655,0.5738888888888889,0.5952243404583093
1.340239405632019,1.4166587591171265,0.5872222222222222,0.6191026381667629,1.3459502458572388,1.4240660667419434,0.5866666666666667,0.5959946081263239,1.3488270044326782,1.4141188859939575,0.5822222222222222,0.6065857885615251,1.3570120334625244,1.4272432327270508,0.5855555555555556,0.5848257269401117,1.3350675106048584,1.4094088077545166,0.5983333333333334,0.6092817253995764,1.3526073694229126,1.4192322492599487,0.5838888888888889,0.5855959946081263,1.3430817127227783,1.4321705102920532,0.5844444444444444,0.6052378201424995,1.335221767425537,1.404147982597351,0.6022222222222222,0.6140958983246678,1.3489302396774292,1.4096355438232422,0.5844444444444444,0.5965723088773349,1.35693359375,1.4089078903198242,0.5822222222222222,0.5958020412093202
1.3223835229873657,1.3760623931884766,0.5977777777777777,0.6241093780088581,1.3283169269561768,1.4042733907699585,0.5944444444444444,0.6165992682457154,1.3303132057189941,1.3917440176010132,0.5888888888888889,0.6033121509724629,1.3374675512313843,1.4119940996170044,0.6,0.5956094742923166,1.317395806312561,1.3756847381591797,0.6011111111111112,0.6212208742538032,1.3388677835464478,1.419630527496338,0.5877777777777777,0.5961871750433275,1.3284931182861328,1.3989413976669312,0.5977777777777777,0.6090891584825727,1.3123869895935059,1.379537582397461,0.6005555555555555,0.6202580396687849,1.3312504291534424,1.4136440753936768,0.6005555555555555,0.5958020412093202,1.3375906944274902,1.419281244277954,0.595,0.5859811284421337
1.3045949935913086,1.376285195350647,0.6027777777777777,0.6219911419218178,1.311408281326294,1.3848581314086914,0.6116666666666667,0.6217985750048142,1.3151544332504272,1.3928388357162476,0.595,0.5906027344502215,1.3234837055206299,1.4155542850494385,0.6055555555555555,0.6271904486809167,1.2967019081115723,1.379666805267334,0.615,0.6358559599460812,1.3242555856704712,1.4180116653442383,0.5933333333333334,0.6063932216445215,1.3130289316177368,1.4012093544006348,0.6,0.6065857885615251,1.297218918800354,1.378952145576477,0.6055555555555555,0.6393221644521471,1.3135724067687988,1.4086726903915405,0.6072222222222222,0.610629693818602,1.320777416229248,1.4171127080917358,0.6005555555555555,0.5986905449643751
1.2879074811935425,1.370764136314392,0.615,0.6194877720007703,1.2972772121429443,1.3774969577789307,0.62,0.6312343539379934,1.301800012588501,1.4069969654083252,0.6105555555555555,0.6052378201424995,1.3059310913085938,1.3636713027954102,0.6055555555555555,0.6341228576930483,1.2808866500854492,1.3546758890151978,0.6211111111111111,0.6522241478913923,1.312865972518921,1.39364492893219,0.6038888888888889,0.6164067013287118,1.2976666688919067,1.391184687614441,0.6055555555555555,0.6102445599845946,1.2779499292373657,1.3492388725280762,0.6155555555555555,0.6466397072982861,1.2977501153945923,1.3921564817428589,0.6133333333333333,0.6304640862699789,1.3056070804595947,1.4036877155303955,0.6105555555555555,0.6287309840169459
1.2726397514343262,1.3820475339889526,0.6277777777777778,0.6468322742152898,1.281091332435608,1.366603970527649,0.6277777777777778,0.6372039283651069,1.2889745235443115,1.403478741645813,0.6272222222222222,0.6393221644521471,1.2926937341690063,1.3550381660461426,0.6088888888888889,0.6206431735027922,1.2661371231079102,1.3103302717208862,0.6211111111111111,0.6470248411322935,1.2982559204101562,1.3965104818344116,0.61,0.6212208742538032,1.2840301990509033,1.3925402164459229,0.6188888888888889,0.6304640862699789,1.2648104429244995,1.331408977508545,0.63,0.6458694396302715,1.2821950912475586,1.3702808618545532,0.6238888888888889,0.6391295975351434,1.2901089191436768,1.3826969861984253,0.6277777777777778,0.6493356441363374
1.2562446594238281,1.3356822729110718,0.63,0.6568457538994801,1.2674758434295654,1.3522498607635498,0.6266666666666667,0.6408626997881763,1.2746446132659912,1.356704592704773,0.63,0.6529944155594068,1.2791297435760498,1.381292700767517,0.6244444444444445,0.634315424610052,1.250854253768921,1.3391978740692139,0.6372222222222222,0.6425958020412094,1.2864388227462769,1.388012170791626,0.6222222222222222,0.6377816291161178,1.269665241241455,1.3725823163986206,0.6294444444444445,0.6537646832274215,1.247972846031189,1.3334894180297852,0.6366666666666667,0.6578085884844984,1.2672845125198364,1.3532742261886597,0.6316666666666667,0.6450991719622569,1.2768127918243408,1.344162106513977,0.6261111111111111,0.6450991719622569
1.2413183450698853,1.31777822971344,0.6377777777777778,0.6476025418833045,1.2517974376678467,1.3510397672653198,0.6388888888888888,0.6493356441363374,1.2617939710617065,1.3281422853469849,0.6311111111111111,0.651839014057385,1.2658376693725586,1.3570313453674316,0.6311111111111111,0.6655112651646448,1.2366167306900024,1.3306154012680054,0.645,0.6666666666666666,1.27219820022583,1.358548641204834,0.63,0.6499133448873483,1.2555140256881714,1.329702377319336,0.6288888888888889,0.660889659156557,1.2343194484710693,1.3065576553344727,0.6355555555555555,0.6705180050067399,1.2516157627105713,1.347044587135315,0.6405555555555555,0.6526092817253996,1.2625935077667236,1.3450592756271362,0.6388888888888888,0.641632967456191
1.227012276649475,1.329238772392273,0.6472222222222223,0.6593491238205277,1.2373040914535522,1.3275243043899536,0.6505555555555556,0.6710957057577508,1.2468725442886353,1.332406759262085,0.6466666666666666,0.6420181012901983,1.2511396408081055,1.3103227615356445,0.6366666666666667,0.6606970922395532,1.223226547241211,1.2758933305740356,0.6438888888888888,0.6551126516464472,1.258846402168274,1.3515328168869019,0.6366666666666667,0.6591565569035239,1.241004228591919,1.3268245458602905,0.6411111111111111,0.6454843057962643,1.219341516494751,1.2724635601043701,0.6383333333333333,0.6545349508954361,1.2369722127914429,1.3293167352676392,0.6427777777777778,0.6618524937415752,1.2477666139602661,1.3441869020462036,0.6405555555555555,0.6447140381282496
1.211517095565796,1.290245532989502,0.6461111111111111,0.6709031388407471,1.2220630645751953,1.2840335369110107,0.6494444444444445,0.6595416907375313,1.233465313911438,1.3283427953720093,0.6522222222222223,0.6662815328326593,1.2372493743896484,1.3062806129455566,0.6416666666666667,0.6425958020412094,1.2090545892715454,1.2891944646835327,0.6572222222222223,0.659734257654535,1.241540789604187,1.3341693878173828,0.65,0.6637781629116117,1.225104808807373,1.3347313404083252,0.6561111111111111,0.6481802426343154,1.2065839767456055,1.2834248542785645,0.6416666666666667,0.6693626035047179,1.2213197946548462,1.3009631633758545,0.6494444444444445,0.6722511072597728,1.233323574066162,1.326332688331604,0.6411111111111111,0.6539572501444252
1.1969650983810425,1.2581260204315186,0.6427777777777778,0.658578856152513,1.2058470249176025,1.294736623764038,0.6572222222222223,0.6606970922395532,1.2176066637039185,1.2909114360809326,0.6494444444444445,0.6768727132678606,1.222188949584961,1.3220640420913696,0.6505555555555556,0.6564606200654728,1.1946532726287842,1.2656831741333008,0.6605555555555556,0.6693626035047179,1.2250101566314697,1.312947392463684,0.6544444444444445,0.6699403042557288,1.2082197666168213,1.314666509628296,0.6555555555555556,0.6720585403427691,1.1918392181396484,1.251883864402771,0.6472222222222223,0.674369343346813,1.20599365234375,1.2744948863983154,0.6583333333333333,0.6741767764298093,1.2161989212036133,1.312432050704956,0.6538888888888889,0.6734065087617948
1.1832847595214844,1.274194359779358,0.6522222222222223,0.682842287694974,1.1900850534439087,1.275829553604126,0.6566666666666666,0.6807240516079338,1.2013174295425415,1.2673099040985107,0.6588888888888889,0.6797612170229155,1.205485463142395,1.284656286239624,0.6483333333333333,0.6660889659156557,1.181251883506775,1.2371406555175781,0.6544444444444445,0.6424032351242056,1.2072607278823853,1.2869348526000977,0.655,0.675524744848835,1.1919459104537964,1.2659733295440674,0.6455555555555555,0.6747544771808204,1.1795237064361572,1.2200241088867188,0.6438888888888888,0.6637781629116117,1.1904268264770508,1.2535356283187866,0.6577777777777778,0.6730213749277874,1.1998040676116943,1.2687160968780518,0.6555555555555556,0.6595416907375313
1.170485258102417,1.2091313600540161,0.6561111111111111,0.6576160215674947,1.1761127710342407,1.2184416055679321,0.645,0.6491430772193337,1.1861504316329956,1.2488147020339966,0.6616666666666666,0.6857307914500289,1.1911565065383911,1.2567639350891113,0.6505555555555556,0.6520315809743886,1.169394612312317,1.2611435651779175,0.66,0.6807240516079338,1.1874971389770508,1.2658559083938599,0.6594444444444445,0.6766801463508569,1.1738743782043457,1.2464561462402344,0.66,0.6641632967456191,1.165196180343628,1.2264121770858765,0.6533333333333333,0.667051800500674,1.1746753454208374,1.2310969829559326,0.6544444444444445,0.6501059118043521,1.1824235916137695,1.2642446756362915,0.6594444444444445,0.6581937223185057
1.1573542356491089,1.24751615524292,0.6672222222222223,0.6859233583670326,1.1640313863754272,1.2649027109146118,0.665,0.6857307914500289,1.170175552368164,1.2119346857070923,0.6594444444444445,0.6556903523974581,1.1769886016845703,1.2715721130371094,0.6633333333333333,0.683997689196996,1.1623934507369995,1.1774777173995972,0.6511111111111111,0.5929135374542653,1.1705259084701538,1.2428473234176636,0.6644444444444444,0.6890044290390911,1.1584967374801636,1.2586838006973267,0.67,0.6917003658771423,1.15381920337677,1.204088807106018,0.6544444444444445,0.6437512035432312,1.1608535051345825,1.2485716342926025,0.6627777777777778,0.6884267282880802,1.1666760444641113,1.2527744770050049,0.6644444444444444,0.6645484305796264
1.14657461643219,1.1705142259597778,0.6566666666666666,0.6466397072982861,1.1556752920150757,1.1670914888381958,0.6527777777777778,0.6389370306181398,1.1556514501571655,1.2484596967697144,0.6677777777777778,0.681686886192952,1.1633870601654053,1.1901298761367798,0.6544444444444445,0.6547275178124399,1.1712990999221802,1.3230911493301392,0.6622222222222223,0.6882341613710764,1.153559923171997,1.198722004890442,0.6577777777777778,0.6732139418447911,1.143419623374939,1.1817156076431274,0.6611111111111111,0.6720585403427691,1.1436963081359863,1.2336175441741943,0.6688888888888889,0.6945888696321972,1.152002215385437,1.1657204627990723,0.6505555555555556,0.6112073945696129,1.151504397392273,1.2287782430648804,0.6627777777777778,0.6780281147698826
1.1374258995056152,1.232255458831787,0.6711111111111111,0.6863084922010398,1.1439340114593506,1.263990879058838,0.67,0.6899672636241094,1.141566514968872,1.181489109992981,0.6588888888888889,0.6647409974966301,1.1484496593475342,1.236063838005066,0.6705555555555556,0.6734065087617948,1.1518300771713257,1.1360028982162476,0.6461111111111111,0.6649335644136337,1.137987732887268,1.2216123342514038,0.6716666666666666,0.6938186019641825,1.1298351287841797,1.2057619094848633,0.6727777777777778,0.68053148469093,1.1501890420913696,1.1180006265640259,0.6372222222222222,0.585210860774119,1.16142737865448,1.2943036556243896,0.6672222222222223,0.6972848064702484,1.1388410329818726,1.1920384168624878,0.6638888888888889,0.6730213749277874
1.1272672414779663,1.1497888565063477,0.6566666666666666,0.6385518967841325,1.1262396574020386,1.1534067392349243,0.6616666666666666,0.6797612170229155,1.128820776939392,1.2072211503982544,0.6738888888888889,0.6942037357981898,1.136246919631958,1.1899465322494507,0.6638888888888889,0.6705180050067399,1.1259349584579468,1.1878156661987305,0.6694444444444444,0.6046601193914886,1.1236554384231567,1.1629390716552734,0.6622222222222223,0.6866936260350471,1.1188390254974365,1.1600513458251953,0.6611111111111111,0.6605045253225496,1.1536942720413208,1.3163117170333862,0.6644444444444444,0.6618524937415752,1.144585371017456,1.1160072088241577,0.6427777777777778,0.6655112651646448,1.1270148754119873,1.1882047653198242,0.665,0.6845753899480069
