train_loss_0,val_loss_0,train_acc_0,val_acc_0,train_loss_1,val_loss_1,train_acc_1,val_acc_1,train_loss_2,val_loss_2,train_acc_2,val_acc_2,train_loss_3,val_loss_3,train_acc_3,val_acc_3,train_loss_4,val_loss_4,train_acc_4,val_acc_4,train_loss_5,val_loss_5,train_acc_5,val_acc_5,train_loss_6,val_loss_6,train_acc_6,val_acc_6,train_loss_7,val_loss_7,train_acc_7,val_acc_7,train_loss_8,val_loss_8,train_acc_8,val_acc_8,train_loss_9,val_loss_9,train_acc_9,val_acc_9
2.5350561141967773,2.668560266494751,0.12166666666666667,0.4823801270941652,2.635265350341797,2.6394174098968506,0.11611111111111111,0.48411322934719814,2.5952486991882324,2.546478509902954,0.11611111111111111,0.5181975736568457,2.645961046218872,2.7542502880096436,0.10166666666666667,0.11438474870017332,2.7368216514587402,2.829047679901123,0.09888888888888889,0.14731369150779897,2.6644885540008545,2.6259994506835938,0.09833333333333333,0.47101867899094935,2.667074203491211,2.578963041305542,0.10777777777777778,0.5143462353167726,2.655042886734009,2.9598164558410645,0.13,0.1840939726554978,2.7566769123077393,2.668821334838867,0.09277777777777778,0.5532447525515116,2.6548948287963867,2.656639575958252,0.10555555555555556,0.4646639707298286
2.0079855918884277,1.9617549180984497,0.3194444444444444,0.2805699980743308,2.030827283859253,1.6886019706726074,0.25722222222222224,0.2713267860581552,1.931228518486023,1.6843456029891968,0.3438888888888889,0.2875024070864625,2.028564929962158,2.0322935581207275,0.2477777777777778,0.5736568457538995,2.1229803562164307,2.3165998458862305,0.29888888888888887,0.512998266897747,2.0571885108947754,1.8968838453292847,0.2777777777777778,0.2742152898132101,1.9355902671813965,1.8612512350082397,0.36333333333333334,0.3194685153090699,2.0720317363739014,2.146710157394409,0.2577777777777778,0.5476603119584056,2.1105360984802246,1.7556978464126587,0.3622222222222222,0.2988638551896784,2.1970744132995605,1.8031017780303955,0.23222222222222222,0.23435393799345272
1.7880610227584839,2.3923845291137695,0.46555555555555556,0.31542461005199307,1.7777283191680908,2.1865158081054688,0.44333333333333336,0.35605622953976507,1.7922459840774536,2.429841995239258,0.4022222222222222,0.2503369921047564,1.824352502822876,1.5615094900131226,0.4211111111111111,0.2796071634893125,1.879236102104187,1.8448070287704468,0.42444444444444446,0.5260928172539958,1.7716875076293945,2.2095084190368652,0.46555555555555556,0.32486038898517233,1.7598228454589844,2.5918641090393066,0.5188888888888888,0.31465434238397844,1.8295035362243652,1.6448577642440796,0.3838888888888889,0.2507221259387637,1.8258463144302368,1.8064204454421997,0.4222222222222222,0.24687078759869055,1.9797438383102417,2.145211935043335,0.3938888888888889,0.35759676487579434
1.571001410484314,1.9086970090866089,0.4672222222222222,0.58578856152513,1.6011985540390015,2.175464630126953,0.49166666666666664,0.6187175043327556,1.809787631034851,2.307831287384033,0.39166666666666666,0.31138070479491625,1.7837060689926147,1.8250504732131958,0.4222222222222222,0.3887926054303871,1.6366527080535889,1.5869951248168945,0.49,0.32582322357019067,1.572089672088623,1.8111268281936646,0.45055555555555554,0.5961871750433275,1.8034039735794067,2.238924503326416,0.3838888888888889,0.3961101482765261,1.7052507400512695,2.1196770668029785,0.4411111111111111,0.277103793568265,1.6487998962402344,1.656754732131958,0.3888888888888889,0.35721163104178705,1.8430885076522827,2.239865779876709,0.48388888888888887,0.3502792220296553
1.678920030593872,1.413651943206787,0.42277777777777775,0.5884844983631812,1.5609170198440552,1.2940688133239746,0.47833333333333333,0.6327748892740227,1.6960262060165405,1.8546980619430542,0.4627777777777778,0.6385518967841325,1.6793967485427856,1.6542810201644897,0.475,0.6424032351242056,1.6130019426345825,1.7403522729873657,0.39611111111111114,0.608318890814558,1.6257773637771606,1.3352681398391724,0.4266666666666667,0.5998459464663971,1.5531563758850098,1.612736463546753,0.5038888888888889,0.6454843057962643,1.6132649183273315,1.9453665018081665,0.43722222222222223,0.5513190833814751,1.6958876848220825,1.5769238471984863,0.3938888888888889,0.5455420758713653,1.6718820333480835,2.0931296348571777,0.46944444444444444,0.43963027151935297
1.6861361265182495,1.5178552865982056,0.44722222222222224,0.6029270171384556,1.4920990467071533,1.3962633609771729,0.5461111111111111,0.4511842865395725,1.560945987701416,1.4198654890060425,0.5105555555555555,0.6429809358752167,1.5156519412994385,1.279015064239502,0.5272222222222223,0.4003466204506066,1.481986403465271,1.3572916984558105,0.5333333333333333,0.6063932216445215,1.643393874168396,1.5122978687286377,0.47444444444444445,0.4746774504140189,1.489733099937439,1.3347200155258179,0.5138888888888888,0.5488157134604275,1.5507081747055054,1.3976908922195435,0.515,0.6641632967456191,1.6595922708511353,1.4895375967025757,0.4716666666666667,0.6287309840169459,1.4913042783737183,1.4947036504745483,0.4727777777777778,0.6189100712497593
1.611255168914795,1.5672249794006348,0.5444444444444444,0.4781436549200847,1.4093884229660034,1.5267488956451416,0.5661111111111111,0.49123820527633355,1.4802448749542236,1.281092882156372,0.5194444444444445,0.36125553629886387,1.4370895624160767,1.5387283563613892,0.5261111111111111,0.4007317542846139,1.388719081878662,1.380253553390503,0.5927777777777777,0.37069131523204313,1.623268961906433,1.6319066286087036,0.5244444444444445,0.4020797227036395,1.4832086563110352,1.581222414970398,0.5827777777777777,0.43269786250722125,1.546164631843567,1.2789663076400757,0.5111111111111111,0.6789909493549008,1.5691744089126587,1.4092626571655273,0.5488888888888889,0.5299441555940689,1.5333092212677002,1.329770565032959,0.49,0.5465049104563836
1.4935675859451294,1.5500479936599731,0.5605555555555556,0.5438089736183324,1.3648474216461182,1.502004861831665,0.5788888888888889,0.48873483535528595,1.4685152769088745,1.5419225692749023,0.4888888888888889,0.4174850760639322,1.406956672668457,1.5797964334487915,0.5561111111111111,0.6085114577315617,1.4326868057250977,1.6808528900146484,0.5383333333333333,0.607163489312536,1.5468485355377197,1.6359457969665527,0.545,0.5492008472944349,1.453979730606079,1.6827832460403442,0.575,0.5765453495089543,1.501251459121704,1.3064590692520142,0.5516666666666666,0.6191026381667629,1.5092074871063232,1.449915885925293,0.5277777777777778,0.4896976699403043,1.45953369140625,1.4666897058486938,0.56,0.44752551511650296
1.3563498258590698,1.4484267234802246,0.6155555555555555,0.4217215482380127,1.3681175708770752,1.4418970346450806,0.5544444444444444,0.6246870787598691,1.4156098365783691,1.554723858833313,0.5238888888888888,0.5765453495089543,1.3540138006210327,1.3702878952026367,0.6105555555555555,0.6487579433853264,1.3576961755752563,1.4081131219863892,0.6244444444444445,0.6851530906990179,1.4208955764770508,1.4968688488006592,0.6166666666666667,0.6214134411708069,1.3272607326507568,1.3965797424316406,0.6155555555555555,0.60947429231658,1.4469503164291382,1.4073337316513062,0.5877777777777777,0.519738108992875,1.425788402557373,1.4479174613952637,0.5572222222222222,0.5243597150009628,1.39180326461792,1.5982564687728882,0.5783333333333334,0.4947044097823994
1.417704701423645,1.5697376728057861,0.5344444444444445,0.5079915270556519,1.3016712665557861,1.2940014600753784,0.6266666666666667,0.6183323704987483,1.3607226610183716,1.422767162322998,0.6177777777777778,0.6187175043327556,1.33236825466156,1.2800137996673584,0.6155555555555555,0.6013864818024264,1.3193283081054688,1.228591799736023,0.6394444444444445,0.6379741960331216,1.3459129333496094,1.3155131340026855,0.6,0.45619102638166764,1.3211816549301147,1.3044195175170898,0.6122222222222222,0.5628730984016946,1.3738192319869995,1.4664469957351685,0.5905555555555555,0.5441941074523396,1.359843373298645,1.43153715133667,0.5861111111111111,0.5569035239745812,1.3663865327835083,1.442402958869934,0.5855555555555556,0.6620450606585788
1.4047296047210693,1.4563812017440796,0.5466666666666666,0.6589639899865203,1.300292730331421,1.3291871547698975,0.635,0.6387444637011361,1.3611938953399658,1.3721270561218262,0.6105555555555555,0.6160215674947044,1.3230081796646118,1.3166390657424927,0.605,0.6296938186019642,1.3015501499176025,1.290174126625061,0.6266666666666667,0.5829000577700751,1.3980026245117188,1.478785514831543,0.5344444444444445,0.43443096476025417,1.3495471477508545,1.3739075660705566,0.5894444444444444,0.6175621028307337,1.3058500289916992,1.4250277280807495,0.6255555555555555,0.4858463316002311,1.3714972734451294,1.435072660446167,0.5911111111111111,0.6312343539379934,1.3304736614227295,1.2677897214889526,0.6283333333333333,0.6612747929905642
1.3206700086593628,1.2644281387329102,0.625,0.6787983824378971,1.2868363857269287,1.2980666160583496,0.6383333333333333,0.6701328711727326,1.3472695350646973,1.3578482866287231,0.6016666666666667,0.6279607163489312,1.2658277750015259,1.2671873569488525,0.6294444444444445,0.6200654727517813,1.2997386455535889,1.3382402658462524,0.6161111111111112,0.6379741960331216,1.38209068775177,1.5108253955841064,0.5422222222222223,0.5932986712882726,1.318290114402771,1.3681972026824951,0.6294444444444445,0.6372039283651069,1.3358938694000244,1.4428452253341675,0.5677777777777778,0.5809743886000385,1.3652809858322144,1.3716669082641602,0.6205555555555555,0.6605045253225496,1.3294520378112793,1.304902195930481,0.6383333333333333,0.6036972848064702
1.2883912324905396,1.251715064048767,0.6444444444444445,0.6098594261505873,1.264085292816162,1.2394975423812866,0.6444444444444445,0.658578856152513,1.3091870546340942,1.3427106142044067,0.6316666666666667,0.5846331600231081,1.2664074897766113,1.3017339706420898,0.635,0.6065857885615251,1.2431811094284058,1.2452834844589233,0.6494444444444445,0.634893125361063,1.2834112644195557,1.3208506107330322,0.6316666666666667,0.6595416907375313,1.2744309902191162,1.3292611837387085,0.65,0.6560754862314654,1.3026257753372192,1.3233431577682495,0.5994444444444444,0.6697477373387252,1.3286957740783691,1.2886528968811035,0.63,0.6813017523589447,1.323203444480896,1.3732855319976807,0.635,0.6246870787598691
1.3126132488250732,1.353548288345337,0.625,0.5938763720392837,1.2463074922561646,1.24778413772583,0.6483333333333333,0.5877142306951666,1.2848008871078491,1.3286335468292236,0.6255555555555555,0.6298863855189678,1.2575486898422241,1.3161958456039429,0.6355555555555555,0.626420181012902,1.235187292098999,1.2658767700195312,0.6494444444444445,0.6339302907760447,1.272655725479126,1.2603938579559326,0.655,0.6558829193144617,1.2355220317840576,1.2713536024093628,0.6533333333333333,0.6146735990756788,1.2519280910491943,1.1959995031356812,0.64,0.683997689196996,1.2715893983840942,1.2173545360565186,0.6516666666666666,0.6090891584825727,1.2702362537384033,1.3197795152664185,0.6566666666666666,0.6570383208164837
1.3064614534378052,1.3574004173278809,0.6172222222222222,0.6433660697092239,1.2313584089279175,1.313023567199707,0.6388888888888888,0.5848257269401117,1.2528743743896484,1.2463659048080444,0.6427777777777778,0.6489505103023301,1.227227807044983,1.2760090827941895,0.6444444444444445,0.6489505103023301,1.2352855205535889,1.2784974575042725,0.6461111111111111,0.6666666666666666,1.3019416332244873,1.3034859895706177,0.6477777777777778,0.6531869824764106,1.2472912073135376,1.2965333461761475,0.6305555555555555,0.5821297901020605,1.2464967966079712,1.1988799571990967,0.65,0.6537646832274215,1.269505500793457,1.296149492263794,0.6288888888888889,0.559214326978625,1.2276002168655396,1.2193248271942139,0.6533333333333333,0.5904101675332178
