train_loss_0,val_loss_0,train_acc_0,val_acc_0,train_loss_1,val_loss_1,train_acc_1,val_acc_1,train_loss_2,val_loss_2,train_acc_2,val_acc_2,train_loss_3,val_loss_3,train_acc_3,val_acc_3,train_loss_4,val_loss_4,train_acc_4,val_acc_4,train_loss_5,val_loss_5,train_acc_5,val_acc_5,train_loss_6,val_loss_6,train_acc_6,val_acc_6,train_loss_7,val_loss_7,train_acc_7,val_acc_7,train_loss_8,val_loss_8,train_acc_8,val_acc_8,train_loss_9,val_loss_9,train_acc_9,val_acc_9
2.209620714187622,2.206650733947754,0.11166666666666666,0.4382254730481794,2.2044870853424072,2.1992075443267822,0.10222222222222223,0.28001272062331056,2.20524001121521,2.2059578895568848,0.10222222222222223,0.4158053744633487,2.207897424697876,2.2062058448791504,0.11277777777777778,0.1826999522976626,2.196335792541504,2.2085251808166504,0.12777777777777777,0.3301001749085705,2.200169324874878,2.210200309753418,0.11166666666666666,0.5547781841310224,2.206536054611206,2.2050044536590576,0.10888888888888888,0.18238193671489902,2.2050225734710693,2.1997745037078857,0.10388888888888889,0.36269677214183493,2.207247734069824,2.20725679397583,0.115,0.25902369216091586,2.2065398693084717,2.202453374862671,0.12277777777777778,0.27842264270949274
2.1567306518554688,2.1712846755981445,0.4588888888888889,0.5085069168389251,2.1468069553375244,2.166275978088379,0.42277777777777775,0.32055970742566386,2.154813051223755,2.171694040298462,0.5033333333333333,0.5089839402130705,2.156384229660034,2.177899122238159,0.3427777777777778,0.2297662585466688,2.152667760848999,2.1684787273406982,0.4772222222222222,0.5134361583717603,2.1536660194396973,2.164977550506592,0.4716666666666667,0.5673397996501829,2.1555306911468506,2.177872657775879,0.3416666666666667,0.22579106376212435,2.153656005859375,2.1700997352600098,0.47333333333333333,0.5204325011925585,2.1577816009521484,2.175384998321533,0.41944444444444445,0.4484019716966131,2.1525113582611084,2.166468620300293,0.4494444444444444,0.34345682938463984
2.054488182067871,2.111246347427368,0.49833333333333335,0.4115121640960407,2.0203683376312256,2.0914883613586426,0.43555555555555553,0.30624900620130385,2.0454189777374268,2.1079347133636475,0.5238888888888888,0.4557163301001749,2.0524210929870605,2.1240134239196777,0.3711111111111111,0.3224678009222452,2.0393707752227783,2.098360538482666,0.5761111111111111,0.42884401335665445,2.0407357215881348,2.094644546508789,0.5194444444444445,0.4897439974558753,2.0490915775299072,2.115276575088501,0.385,0.30927015423755766,2.0407397747039795,2.1017355918884277,0.5472222222222223,0.4829066624264589,2.057363748550415,2.112653970718384,0.5338888888888889,0.4000636031165527,2.041971206665039,2.1011974811553955,0.4811111111111111,0.4422006678327238
1.8430976867675781,1.9898968935012817,0.5055555555555555,0.34918110987438383,1.7788255214691162,1.9431450366973877,0.445,0.3057719828271585,1.8224060535430908,1.9721678495407104,0.5516666666666666,0.3137223723962474,1.8358052968978882,2.002349615097046,0.4477777777777778,0.33566544760693273,1.812934160232544,1.9695289134979248,0.5383333333333333,0.3347114008586421,1.818245768547058,1.9690170288085938,0.5266666666666666,0.33916361901733183,1.826990008354187,1.9801756143569946,0.4444444444444444,0.31642550484973764,1.8234468698501587,1.9790759086608887,0.53,0.34075369693114965,1.8396921157836914,1.9865580797195435,0.5094444444444445,0.3518842423278741,1.8293031454086304,1.9862439632415771,0.51,0.3609476864366354
1.6100958585739136,1.8272407054901123,0.5,0.4078549848942598,1.5570499897003174,1.7721190452575684,0.45944444444444443,0.23851168707266657,1.5948697328567505,1.80874764919281,0.4527777777777778,0.22563205597074257,1.5915031433105469,1.8246320486068726,0.4816666666666667,0.40403879790109715,1.5787103176116943,1.7912440299987793,0.5083333333333333,0.279694705040547,1.5884257555007935,1.7729021310806274,0.45222222222222225,0.24916520909524567,1.5860058069229126,1.7828049659729004,0.47888888888888886,0.27142629988869454,1.6035234928131104,1.8181511163711548,0.4861111111111111,0.492129114326602,1.577146291732788,1.792573094367981,0.5177777777777778,0.3671489903005247,1.6030325889587402,1.8136545419692993,0.4861111111111111,0.3989505485768803
1.5215297937393188,1.7081719636917114,0.4905555555555556,0.28017172841469234,1.715059757232666,1.9281386137008667,0.39111111111111113,0.30768007632373984,1.7902716398239136,2.0463595390319824,0.38333333333333336,0.3294641437430434,1.5116695165634155,1.6483937501907349,0.4683333333333333,0.25329941167117187,1.5685017108917236,1.7435580492019653,0.4222222222222222,0.3138813801876292,1.6543776988983154,1.9022784233093262,0.4027777777777778,0.26713308952138654,1.516408920288086,1.8151686191558838,0.455,0.3248529177929719,1.5200986862182617,1.6652891635894775,0.5044444444444445,0.29829861663221496,1.494307041168213,1.6378847360610962,0.475,0.2765145492129114,1.4674714803695679,1.659051537513733,0.5083333333333333,0.2637939259023692
1.6692692041397095,1.9980361461639404,0.4061111111111111,0.3417077436794403,1.694617509841919,1.9462617635726929,0.42777777777777776,0.2528223882970266,1.5465315580368042,1.746938943862915,0.4588888888888889,0.3518842423278741,2.0568649768829346,2.572075366973877,0.3827777777777778,0.3339163619017332,1.6618437767028809,1.7870161533355713,0.43444444444444447,0.24932421688662745,1.7034356594085693,1.964597463607788,0.4061111111111111,0.25934170774367943,1.72175931930542,1.6649985313415527,0.41444444444444445,0.4709810780728256,1.5798239707946777,1.8892101049423218,0.42777777777777776,0.36015264747972653,1.8394192457199097,2.2066128253936768,0.4122222222222222,0.29639052313563363,1.8935133218765259,2.2981767654418945,0.395,0.5574813165845126
1.7954210042953491,1.6406439542770386,0.4411111111111111,0.5301319764668468,1.6560101509094238,1.8982892036437988,0.4216666666666667,0.5717920178088727,1.6204173564910889,1.5827138423919678,0.4461111111111111,0.5247257115598665,1.6655454635620117,1.6589511632919312,0.43833333333333335,0.462076641755446,1.73333740234375,1.9952408075332642,0.43222222222222223,0.5134361583717603,1.6975067853927612,1.9952976703643799,0.43166666666666664,0.5255207505167753,1.4624453783035278,1.595837950706482,0.5266666666666666,0.33423437748449675,1.7496860027313232,1.606113314628601,0.425,0.2707902687231674,1.4761228561401367,1.5646342039108276,0.4577777777777778,0.49721736365081887,1.5367661714553833,1.4869235754013062,0.5238888888888888,0.41501033550643984
1.572853922843933,1.559497356414795,0.48388888888888887,0.3496581332485292,1.5816808938980103,1.4204374551773071,0.5011111111111111,0.5930990618540308,1.4905316829681396,1.5382070541381836,0.5366666666666666,0.5167753219907776,1.8014605045318604,1.7382010221481323,0.44333333333333336,0.3057719828271585,1.601859450340271,1.5398231744766235,0.5066666666666667,0.5911909683574496,1.6135380268096924,1.5217912197113037,0.4738888888888889,0.57513118142789,1.62202787399292,1.8604804277420044,0.4622222222222222,0.5139131817459055,1.9378405809402466,2.1222829818725586,0.42444444444444446,0.48894895849896647,1.5133801698684692,1.6336547136306763,0.5055555555555555,0.4014946732389887,1.6940178871154785,1.7906112670898438,0.4633333333333333,0.530768007632374
1.6949567794799805,1.9043118953704834,0.43444444444444447,0.34441087613293053,1.4425541162490845,1.3991323709487915,0.5211111111111111,0.5420575608204802,1.4303383827209473,1.5211803913116455,0.5266666666666666,0.5484178724757514,1.7794288396835327,1.8834112882614136,0.38555555555555554,0.5517570360947687,1.3972405195236206,1.4302873611450195,0.5427777777777778,0.3461599618381301,1.4628721475601196,1.4388240575790405,0.5177777777777778,0.53935442836699,1.4472678899765015,1.5698354244232178,0.5105555555555555,0.39354428366989985,1.4738670587539673,1.6019665002822876,0.5216666666666666,0.34059468913976787,1.6051636934280396,1.707888126373291,0.4461111111111111,0.5162982986166322,1.4657090902328491,1.5914326906204224,0.5566666666666666,0.3553824137382732
