train_loss_0,val_loss_0,train_acc_0,val_acc_0,train_loss_1,val_loss_1,train_acc_1,val_acc_1,train_loss_2,val_loss_2,train_acc_2,val_acc_2,train_loss_3,val_loss_3,train_acc_3,val_acc_3,train_loss_4,val_loss_4,train_acc_4,val_acc_4,train_loss_5,val_loss_5,train_acc_5,val_acc_5,train_loss_6,val_loss_6,train_acc_6,val_acc_6,train_loss_7,val_loss_7,train_acc_7,val_acc_7,train_loss_8,val_loss_8,train_acc_8,val_acc_8,train_loss_9,val_loss_9,train_acc_9,val_acc_9
6.619125347137452,6.620377521514893,-0.0033333333333334,0.0194498733260948,6.62389181137085,6.622728805541993,-0.02,-0.017466521896489402,6.626120548248291,6.626269321441651,-0.02,-0.008780311255881301,6.624063472747803,6.622211437225342,-0.02,-0.0026275787187839995,6.6216654586792,6.618698101043702,-0.02,0.004249004705030701,6.628570060729981,6.6281065750122075,-0.02,-0.017466521896489402,6.622218589782715,6.622789363861084,-0.02,-0.0181903727832067,6.622000675201416,6.62060115814209,-0.02,0.012935215345638799,6.625732879638672,6.624925594329834,-0.02,-0.019276149113282702,6.6247567939758305,6.624564628601075,-0.02,-0.019276149113282702
6.608984928131105,6.609656791687012,0.0716666666666666,0.0303076366268548,6.613396148681641,6.612112503051758,-0.0166666666666667,0.1396091205211726,6.614960174560547,6.6157002258300786,-0.0005555555555556008,0.055642417661961596,6.613343696594239,6.6113796043396,-0.005000000000000001,0.08749185667752439,6.61096570968628,6.6084532546997075,-0.006666666666666701,0.2058414766558089,6.618226985931397,6.6172165679931645,-0.0183333333333334,0.0002678248280853987,6.611674766540528,6.612027149200441,-0.017777777777777802,0.09726384364820839,6.611185531616211,6.609730701446534,-0.002222222222222299,0.14576185305827,6.615603427886963,6.614527206420899,-0.02,0.0730148389431777,6.614030342102051,6.614215831756592,-0.0194444444444445,0.0270503076366268
6.598432044982911,6.599079113006592,0.0927777777777777,0.034288816503800196,6.602830390930176,6.601523380279541,0.11555555555555551,0.1616865725660514,6.604390602111817,6.6051058578491215,0.0705555555555555,0.071567137169743,6.602764110565186,6.600777606964112,0.07277777777777769,0.0976257690915671,6.600398044586182,6.597865562438965,0.1238888888888889,0.21525153818313422,6.607671241760254,6.606642227172852,0.005555555555555501,0.10812160694896851,6.60112045288086,6.601452331542969,0.0894444444444444,0.11716974303293519,6.600621681213379,6.599148254394532,0.1183333333333333,0.15915309446254072,6.605035762786866,6.603938083648682,0.0744444444444444,0.1048642779587405,6.603469829559327,6.603634815216065,0.0438888888888888,0.0614332247557003
6.587879161834717,6.5885019111633305,0.1005555555555555,0.036098443720593495,6.592266063690186,6.590935688018799,0.1383333333333333,0.1718204849800941,6.593817214965821,6.594508628845215,0.0894444444444444,0.0871299312341657,6.592184047698975,6.590176563262941,0.0761111111111111,0.1008830980817951,6.589831809997559,6.587278347015381,0.13,0.2188707926167209,6.597116451263428,6.596066455841065,0.10333333333333329,0.12368440101339119,6.590568523406983,6.5908798980712895,0.10944444444444439,0.12368440101339119,6.590062599182129,6.588570575714112,0.14500000000000002,0.1743539630836047,6.594461898803711,6.593345623016358,0.1161111111111111,0.1193412956930872,6.5929150390625,6.593056659698487,0.09,0.0686717336228736
6.577329139709473,6.577925662994385,0.10333333333333329,0.0386319218241042,6.581705074310303,6.580350379943848,0.1477777777777777,0.1754397394136807,6.5832481193542485,6.583909492492676,0.1055555555555555,0.1001592471950778,6.5816073226928715,6.579577426910401,0.08,0.1034165761853058,6.579268436431885,6.576694946289064,0.1338888888888888,0.2246615997104596,6.58656213760376,6.58549545288086,0.11388888888888889,0.1316467607672819,6.5800227928161625,6.580312232971192,0.11777777777777769,0.12802750633369522,6.579507331848145,6.577996234893799,0.15611111111111112,0.1823163228374954,6.583889465332032,6.582755546569825,0.1327777777777778,0.1291132826637712,6.582364540100098,6.582485656738282,0.0972222222222222,0.07120521172638429
6.566784362792969,6.567356090545655,0.10611111111111109,0.0400796235975389,6.571147899627686,6.5697665023803715,0.1555555555555555,0.17797321751719142,6.57267807006836,6.573315124511719,0.11388888888888889,0.1113789359391965,6.571035842895508,6.568983535766602,0.08444444444444439,0.1055881288454578,6.568710308074952,6.566118698120118,0.13777777777777772,0.23190010857763302,6.576008777618409,6.57492826461792,0.1227777777777777,0.1392471950778139,6.569479923248291,6.56974838256836,0.12333333333333331,0.1359898660875859,6.568957786560059,6.567428092956543,0.1638888888888888,0.1891929062613101,6.573319416046143,6.572169284820557,0.1427777777777777,0.1356279406442273,6.571817855834961,6.571915607452393,0.1055555555555555,0.073738689829895
6.55624626159668,6.556792716979981,0.10777777777777771,0.041527325370973506,6.560597877502442,6.559188823699952,0.1605555555555555,0.18593557727108212,6.562115650177002,6.562723140716553,0.1288888888888888,0.1189793702497285,6.560471992492676,6.55839584350586,0.08777777777777769,0.1099312341657618,6.558157901763916,6.555547218322754,0.1427777777777777,0.238414766558089,6.56546257019043,6.5643672752380375,0.12611111111111112,0.1450380021715526,6.558943252563477,6.559190254211426,0.13,0.14322837495475932,6.558416824340821,6.556866626739502,0.1744444444444444,0.19679334057184222,6.562755565643312,6.5615901756286625,0.14833333333333332,0.14286644951140062,6.561279277801514,6.561354141235352,0.11555555555555551,0.07591024249004699
6.5457162666320805,6.5462350654602055,0.1116666666666666,0.0433369525877669,6.55005262374878,6.548618297576905,0.1655555555555555,0.1899167571480275,6.55155990600586,6.552137832641602,0.14055555555555552,0.12694173000361922,6.549915771484375,6.5478172111511235,0.0905555555555555,0.11716974303293519,6.547611694335938,6.544980506896973,0.1511111111111111,0.24601520086862103,6.55492208480835,6.553811531066896,0.13,0.152276511038726,6.548414688110352,6.548639278411866,0.13444444444444442,0.1504668838219326,6.547882061004639,6.546314220428467,0.1805555555555555,0.2033079985522982,6.552197437286377,6.551017742156983,0.1572222222222222,0.1504668838219326,6.550745944976807,6.550796489715577,0.12222222222222219,0.081339124140427
6.5351924705505375,6.535686473846437,0.11555555555555551,0.0455085052479189,6.539514999389649,6.538054447174073,0.1761111111111111,0.1964314151284835,6.541008453369141,6.54156063079834,0.1505555555555555,0.1359898660875859,6.5393686103820805,6.537247161865235,0.0966666666666666,0.1204270720231632,6.537074069976807,6.534423332214357,0.1577777777777777,0.25397756062251176,6.544391136169434,6.543266277313233,0.135,0.1558957654723127,6.537892322540284,6.538095932006836,0.1394444444444444,0.1584292435758233,6.5373568344116215,6.535768966674805,0.1922222222222222,0.2083749547593195,6.541646938323975,6.54045150756836,0.1616666666666666,0.1584292435758233,6.540219287872315,6.540249805450441,0.13,0.0878537821208831
6.524681549072266,6.525149326324463,0.12000000000000001,0.04804198335142959,6.528986911773682,6.527499179840088,0.18000000000000002,0.19932681867535282,6.53047082901001,6.530992012023926,0.1605555555555555,0.14286644951140062,6.52883098602295,6.526686172485352,0.10611111111111109,0.1251321027868259,6.5265440750122075,6.523874740600586,0.1616666666666666,0.2608541440463264,6.533872108459473,6.532730083465577,0.14222222222222222,0.1584292435758233,6.527380447387696,6.527562122344971,0.1461111111111111,0.1656677524429967,6.526837329864502,6.525232295989991,0.2011111111111111,0.21706116539992762,6.531106452941896,6.529896717071534,0.16777777777777772,0.165305826999638,6.529703121185303,6.529708366394043,0.13722222222222222,0.0936445892146217
