train_loss_0,val_loss_0,train_acc_0,val_acc_0,train_loss_1,val_loss_1,train_acc_1,val_acc_1,train_loss_2,val_loss_2,train_acc_2,val_acc_2,train_loss_3,val_loss_3,train_acc_3,val_acc_3,train_loss_4,val_loss_4,train_acc_4,val_acc_4,train_loss_5,val_loss_5,train_acc_5,val_acc_5,train_loss_6,val_loss_6,train_acc_6,val_acc_6,train_loss_7,val_loss_7,train_acc_7,val_acc_7,train_loss_8,val_loss_8,train_acc_8,val_acc_8,train_loss_9,val_loss_9,train_acc_9,val_acc_9
2.6853713989257812,2.6406092643737793,0.10444444444444445,0.42677691206869134,2.6722400188446045,2.479818344116211,0.10833333333333334,0.1590077913817777,2.6606075763702393,2.5713069438934326,0.10111111111111111,0.4615996183813007,2.6446728706359863,2.6444389820098877,0.11666666666666667,0.5128001272062331,2.678542375564575,2.5119802951812744,0.09777777777777778,0.24455398314517413,2.6748740673065186,2.8956995010375977,0.11722222222222223,0.1148036253776435,2.6122450828552246,2.618350028991699,0.12333333333333334,0.49610430911114645,2.7374143600463867,2.7194550037384033,0.095,0.13531563046589282,2.6756908893585205,2.6178178787231445,0.11222222222222222,0.15217045635236126,2.6754846572875977,2.9485206604003906,0.11611111111111111,0.2685641596438225
2.3042047023773193,2.0721182823181152,0.2361111111111111,0.2572746064557163,2.2692596912384033,1.995567798614502,0.19666666666666666,0.2598187311178248,2.123372793197632,1.7715413570404053,0.2761111111111111,0.302591826999523,2.2360610961914062,1.962141752243042,0.3661111111111111,0.25329941167117187,2.043545961380005,2.019934892654419,0.36777777777777776,0.5431706153601527,2.219613552093506,2.252678155899048,0.23777777777777778,0.5285418985530291,2.209327459335327,1.7663748264312744,0.3022222222222222,0.28573700111305456,2.297908067703247,2.259117841720581,0.23722222222222222,0.4930831610748927,2.2479538917541504,2.0751869678497314,0.1922222222222222,0.29925266338050566,2.3646392822265625,2.445411205291748,0.38333333333333336,0.32278581650500876
2.055429458618164,2.3238022327423096,0.37277777777777776,0.2752424868818572,1.9654951095581055,1.9272757768630981,0.3622222222222222,0.3210367307998092,1.9117369651794434,2.79472279548645,0.475,0.25488948958498964,1.9576373100280762,1.8800491094589233,0.35555555555555557,0.5730640801399268,1.9652611017227173,1.8212895393371582,0.39611111111111114,0.2876450946096359,1.8804304599761963,1.579134225845337,0.37277777777777776,0.28796311019239945,1.8402292728424072,2.6141703128814697,0.4577777777777778,0.15487358880585148,2.069523334503174,1.8148478269577026,0.3438888888888889,0.269677214183495,2.0466790199279785,2.104966640472412,0.5055555555555555,0.5487358880585149,2.1004743576049805,2.010260581970215,0.40444444444444444,0.5911909683574496
1.767173409461975,2.0709993839263916,0.455,0.6037525838766099,1.532293677330017,1.6973339319229126,0.5205555555555555,0.3708061695023056,1.8001134395599365,2.6900687217712402,0.4272222222222222,0.36206074097630786,1.6946377754211426,1.4569594860076904,0.42833333333333334,0.37478136428685005,1.84418785572052,2.088886022567749,0.4766666666666667,0.30354587374781367,1.8341585397720337,2.345381021499634,0.4411111111111111,0.38130068373350295,1.8228894472122192,2.381361961364746,0.3472222222222222,0.3374145333121323,1.8509517908096313,2.1217899322509766,0.46444444444444444,0.2975035776753061,1.7534406185150146,1.7517815828323364,0.5677777777777778,0.6215614565113691,1.7242238521575928,1.6122632026672363,0.5266666666666666,0.4867228494196216
1.421157956123352,1.49532949924469,0.5833333333333334,0.2707902687231674,1.595199465751648,1.6904696226119995,0.4438888888888889,0.5986643345523931,1.582524061203003,2.2647805213928223,0.5533333333333333,0.36905708379710606,1.5310002565383911,1.776529312133789,0.5427777777777778,0.2846239465733821,1.6201103925704956,1.884987473487854,0.5105555555555555,0.626649705835586,1.5903308391571045,2.242938995361328,0.5316666666666666,0.31054221656861186,1.6014289855957031,1.8108760118484497,0.5127777777777778,0.6198123708061695,1.4719988107681274,1.7374428510665894,0.5255555555555556,0.3754173954523772,1.4335968494415283,1.419966697692871,0.5716666666666667,0.2650659882334234,1.332876205444336,1.5139098167419434,0.6116666666666667,0.2672920973127683
1.597786784172058,1.759179949760437,0.4066666666666667,0.6299888694546033,1.4311388731002808,1.446602463722229,0.5566666666666666,0.5673397996501829,1.360144853591919,1.7269970178604126,0.5827777777777777,0.6053426617904277,1.4218664169311523,1.8090883493423462,0.4922222222222222,0.6088408332008268,1.337665319442749,1.3868898153305054,0.6044444444444445,0.40419780569247893,1.3926951885223389,1.7519618272781372,0.5288888888888889,0.598028303386866,1.4129143953323364,1.3681328296661377,0.5333333333333333,0.5477818413102242,1.478870153427124,1.5084561109542847,0.47555555555555556,0.3515662267451105,1.6004323959350586,1.9820201396942139,0.43722222222222223,0.31849260613770075,1.661881923675537,1.8585684299468994,0.41555555555555557,0.3231038320877723
1.3264796733856201,1.3523882627487183,0.5894444444444444,0.573700111305454,1.3550556898117065,1.4870208501815796,0.6205555555555555,0.4639847352520273,1.3390204906463623,1.328771948814392,0.5538888888888889,0.6239465733820957,1.2617775201797485,1.3630427122116089,0.6072222222222222,0.5927810462712673,1.3250302076339722,1.489592432975769,0.5327777777777778,0.5668627762760375,1.383077621459961,1.4201985597610474,0.5477777777777778,0.6144061058991891,1.3404494524002075,1.3968641757965088,0.5644444444444444,0.35776753060899985,1.4629454612731934,1.5088809728622437,0.45111111111111113,0.5835585943711242,1.4128330945968628,1.7348765134811401,0.5394444444444444,0.4460168548258865,1.5438166856765747,1.5822677612304688,0.42388888888888887,0.5336301478772459
1.2711548805236816,1.4139477014541626,0.615,0.37128319287645095,1.3164615631103516,1.5408138036727905,0.5922222222222222,0.5727460645571633,1.2726167440414429,1.306187391281128,0.59,0.5153442518683415,1.3035504817962646,1.2753840684890747,0.5761111111111111,0.6303068850373669,1.3182491064071655,1.4451831579208374,0.6094444444444445,0.6392113213547463,1.306206226348877,1.2959407567977905,0.5538888888888889,0.4065829225632056,1.3068900108337402,1.6105753183364868,0.5655555555555556,0.3841628239783749,1.3585076332092285,1.4167206287384033,0.5555555555555556,0.624423596756241,1.2954394817352295,1.514600157737732,0.5938888888888889,0.5453967244394975,1.4386917352676392,1.463234305381775,0.5155555555555555,0.6497058355859437
1.3104742765426636,1.6340092420578003,0.57,0.45333121322944825,1.2567476034164429,1.3797591924667358,0.6205555555555555,0.611543965654317,1.193842887878418,1.3993457555770874,0.6466666666666666,0.407695977102878,1.2200865745544434,1.2290626764297485,0.6066666666666667,0.6624264588964859,1.2270642518997192,1.3541970252990723,0.6605555555555556,0.5584353633328033,1.2441370487213135,1.4679735898971558,0.585,0.4056288758149149,1.229156494140625,1.5415399074554443,0.6022222222222222,0.49721736365081887,1.2580126523971558,1.3339791297912598,0.6222222222222222,0.4628716807123549,1.3167492151260376,1.3802844285964966,0.5627777777777778,0.6323739863253299,1.2969454526901245,1.381256103515625,0.6338888888888888,0.3739863253299412
1.2237473726272583,1.4908100366592407,0.6216666666666667,0.6285577993321673,1.1995493173599243,1.289949655532837,0.6316666666666667,0.5835585943711242,1.180511713027954,1.4846440553665161,0.6255555555555555,0.41310224200985846,1.1574970483779907,1.2453142404556274,0.6716666666666666,0.5156622674511051,1.18610680103302,1.3831908702850342,0.6461111111111111,0.5727460645571633,1.2292306423187256,1.5951955318450928,0.6088888888888889,0.4886309429162029,1.2026394605636597,1.4146370887756348,0.6338888888888888,0.6571792017808873,1.3101041316986084,1.5814560651779175,0.6022222222222222,0.5372873270790268,1.2715680599212646,1.2310839891433716,0.5711111111111111,0.6075687708697726,1.342221975326538,1.5985450744628906,0.545,0.43886150421370645
