train_loss_0,val_loss_0,train_acc_0,val_acc_0,train_loss_1,val_loss_1,train_acc_1,val_acc_1,train_loss_2,val_loss_2,train_acc_2,val_acc_2,train_loss_3,val_loss_3,train_acc_3,val_acc_3,train_loss_4,val_loss_4,train_acc_4,val_acc_4,train_loss_5,val_loss_5,train_acc_5,val_acc_5,train_loss_6,val_loss_6,train_acc_6,val_acc_6,train_loss_7,val_loss_7,train_acc_7,val_acc_7,train_loss_8,val_loss_8,train_acc_8,val_acc_8,train_loss_9,val_loss_9,train_acc_9,val_acc_9
1.5270693111419678,1.6186812925338743,0.49777777777777776,0.5663192182410424,1.5430751848220823,1.6093561458587646,0.4988888888888888,0.4530365544697792,1.6065884637832641,1.7478357362747192,0.42555555555555546,0.3777560622511762,1.639754514694214,1.6113345432281494,0.38944444444444437,0.3567643865363735,1.5558769512176513,1.578122477531433,0.4966666666666667,0.48814332247557,1.4821766424179075,1.4938202905654907,0.5077777777777778,0.4776474846181686,1.4414250659942627,1.4876799392700195,0.5316666666666666,0.4360260586319218,1.5354368495941162,1.5865380573272705,0.47722222222222216,0.4150343829171191,1.5352411079406738,1.5391944456100464,0.45833333333333326,0.38788997466521896,1.5157961654663086,1.6639028596878052,0.5005555555555555,0.4628085414404632
1.4172197389602659,1.3902648496627807,0.5611111111111111,0.47330437929786456,1.5304119396209717,1.5606843042373655,0.49722222222222223,0.4302352515381831,1.5175467538833618,1.6702209520339966,0.4838888888888889,0.5109446254071661,1.613395433425903,1.67353187084198,0.4338888888888889,0.33323923271806,1.502356629371643,1.6083707618713379,0.5305555555555556,0.42372059355772707,1.6495398092269895,1.6702883052825928,0.4611111111111111,0.4729424538545059,1.5326973009109497,1.603234748840332,0.49277777777777776,0.4389214621787911,1.5345170307159424,1.574677448272705,0.4833333333333333,0.49682953311617806,1.5130597162246704,1.6368514108657837,0.48944444444444446,0.403090843286283,1.588544945716858,1.576843719482422,0.4672222222222222,0.5290408975750995
1.5540209817886352,1.5286899614334106,0.4838888888888889,0.46642779587404987,1.5179552841186523,1.5205144691467283,0.4922222222222222,0.5670430691277597,1.4523421335220337,1.4526715087890625,0.54,0.49031487513572203,1.5380041408538818,1.6418616580963137,0.43944444444444436,0.45955121245023517,1.4917076635360718,1.6274155187606811,0.4966666666666667,0.38788997466521896,1.606745343208313,1.6862385082244873,0.5194444444444444,0.4461599710459645,1.535158615112305,1.586489896774292,0.4761111111111111,0.5344697792254796,1.4853098201751709,1.4920044946670532,0.5444444444444444,0.5608903365906623,1.4633498001098633,1.563138108253479,0.49944444444444447,0.48343829171190733,1.4243756341934204,1.407207350730896,0.5627777777777777,0.4714947520810713
1.4510508584976196,1.4987748670578003,0.5244444444444444,0.48560984437205934,1.38884530544281,1.3588715600967407,0.5733333333333334,0.35821208830980816,1.4856185722351074,1.4229951906204223,0.4983333333333333,0.571024249004705,1.4970267820358276,1.501182656288147,0.49111111111111105,0.5290408975750995,1.4669568347930908,1.6165656852722168,0.5,0.481628664495114,1.5418784427642822,1.6323884534835815,0.5205555555555555,0.5113065508505248,1.4893445777893066,1.5117075252532959,0.5616666666666666,0.487057546145494,1.3708474445343017,1.3714921283721924,0.5972222222222222,0.391147303655447,1.484287600517273,1.4357013511657717,0.5011111111111111,0.5152877307274701,1.4491251516342163,1.5366308498382568,0.5505555555555556,0.4403691639522258
1.4693324375152588,1.5775178480148315,0.5438888888888889,0.4986391603329714,1.4912037658691406,1.7123973178863523,0.4777777777777777,0.3734129569308722,1.3854867029190063,1.350307207107544,0.5916666666666667,0.5051538183134274,1.5088575887680054,1.458038191795349,0.5261111111111111,0.5431559898660876,1.4164107847213743,1.5087942886352539,0.5527777777777778,0.5265074194715889,1.4964391994476318,1.5538824605941772,0.5622222222222222,0.42987332609482437,1.460377435684204,1.4509583520889282,0.5027777777777778,0.5384509591024249,1.4885551738739013,1.6335804271697998,0.48611111111111105,0.5319363011219689,1.489302854537964,1.443672399520874,0.5094444444444445,0.553651827723489,1.4345304775238037,1.600024561882019,0.5277777777777778,0.49248642779587404
1.4146323013305664,1.5296273040771484,0.5461111111111111,0.479457111834962,1.4975093412399292,1.7680280017852783,0.5033333333333333,0.46715164676076726,1.374768238067627,1.5456715631484983,0.5766666666666667,0.3936807817589576,1.4171353387832641,1.4093339252471924,0.5655555555555556,0.4472457473760405,1.4187880563735962,1.406257610321045,0.5666666666666667,0.5532899022801303,1.518629174232483,1.554262976646423,0.46333333333333326,0.4758378574013753,1.3676599073410034,1.3288248586654663,0.5694444444444444,0.5123923271806008,1.3357263612747192,1.4641551780700683,0.5894444444444444,0.5355555555555556,1.4130992698669433,1.419552903175354,0.58,0.4273398479913137,1.3742854404449463,1.4914964246749878,0.5616666666666666,0.5326601520086862
1.4128206777572632,1.5019316482543943,0.5205555555555555,0.5004487875497647,1.4125528144836426,1.5939978170394895,0.5533333333333333,0.5228881650380022,1.476415615081787,1.6546399402618408,0.4783333333333333,0.5228881650380022,1.4157244968414309,1.5080609130859375,0.5333333333333333,0.5283170466883822,1.4213108825683594,1.3158644247055054,0.535,0.5775389069851611,1.4421492624282837,1.4758771467208862,0.5144444444444445,0.5033441910966341,1.4217924880981443,1.4827604103088379,0.58,0.46136083966702857,1.4004349517822265,1.412921290397644,0.5627777777777777,0.5670430691277597,1.437531452178955,1.5191416549682615,0.5205555555555555,0.5062395946435034,1.456808786392212,1.395768265724182,0.52,0.49682953311617806
1.3822630453109739,1.419858078956604,0.5583333333333333,0.5869489685124865,1.3749131965637207,1.363531093597412,0.5527777777777778,0.5431559898660876,1.4025966930389404,1.5099314260482788,0.5677777777777777,0.5123923271806008,1.3769717025756836,1.4579382944107055,0.5966666666666667,0.5822439377488238,1.367909770011902,1.3150584506988523,0.5872222222222222,0.5116684762938835,1.3623988437652588,1.434661726951599,0.58,0.4418168657256605,1.3677235651016235,1.6295496034622192,0.5683333333333334,0.485971769815418,1.3941411781311035,1.344482045173645,0.57,0.5485848715164676,1.3634017515182495,1.4096637773513794,0.5727777777777777,0.5474990951863916,1.3892577695846557,1.5402216720581057,0.5744444444444444,0.480542888165038
1.3107371139526367,1.2935762214660644,0.6083333333333333,0.5080492218602968,1.4210324096679687,1.3093092250823977,0.5138888888888888,0.5008107129931234,1.4565372276306152,1.4743668842315674,0.5583333333333333,0.5522041259500543,1.3367560911178589,1.3054392147064209,0.5888888888888889,0.43457835685848706,1.3338167476654053,1.4209728050231933,0.5866666666666667,0.46642779587404987,1.4288790035247805,1.5005035209655762,0.5283333333333333,0.5257835685848715,1.3937946367263794,1.5063079404830932,0.5322222222222222,0.566681143684401,1.3458359050750732,1.3697671699523926,0.5877777777777777,0.5145638798407528,1.355353217124939,1.3413855838775637,0.575,0.48669562070213535,1.4109120178222656,1.6067037391662597,0.5544444444444444,0.5279551212450235
1.3458000230789184,1.42166362285614,0.5827777777777777,0.5583568584871517,1.3679977464675903,1.4554164218902588,0.5633333333333334,0.4997249366630474,1.468447546958923,1.4041989850997925,0.5544444444444444,0.6028736880202679,1.4428353118896484,1.5964238452911377,0.5294444444444444,0.5236120159247195,1.4049285459518432,1.543130021095276,0.5388888888888889,0.5044299674267101,1.365668158531189,1.3830944108963013,0.5555555555555556,0.481628664495114,1.3470753240585327,1.3702825117111206,0.5888888888888889,0.5315743756786102,1.3303488302230835,1.4655060577392578,0.5738888888888889,0.5156496561708288,1.390106897354126,1.473504762649536,0.5577777777777777,0.5373651827723489,1.3898179340362549,1.541082124710083,0.5705555555555555,0.5489467969598263
1.2604465293884275,1.3867271947860718,0.6277777777777778,0.5185450597176982,1.3658426809310913,1.5576747465133667,0.5872222222222222,0.5312124502352515,1.413799147605896,1.3114625024795532,0.5855555555555555,0.5742815779949331,1.3971775579452517,1.4656230020523071,0.5788888888888889,0.5735577271082157,1.3448861646652222,1.547139983177185,0.5972222222222222,0.5189069851610568,1.3401560592651367,1.4332170295715332,0.5655555555555556,0.5663192182410424,1.357436637878418,1.3591693449020386,0.5661111111111111,0.5294028230184582,1.3436500835418699,1.4664675998687744,0.5883333333333333,0.5692146217879117,1.2744060564041138,1.3939248132705688,0.6261111111111111,0.5341078537821209,1.3583941268920898,1.4261992979049685,0.5766666666666667,0.5988925081433225
1.290186505317688,1.3943041372299194,0.5905555555555555,0.6289323199420919,1.32533429145813,1.4886911916732788,0.5916666666666667,0.5037061165399928,1.3065010118484497,1.3014672803878784,0.5961111111111111,0.4874194715888527,1.3843570756912231,1.3601084756851196,0.575,0.555823380383641,1.314628939628601,1.4224550533294678,0.5883333333333333,0.6206080347448425,1.3644627141952517,1.4218250322341919,0.6072222222222222,0.569938472674629,1.339205961227417,1.3392844009399414,0.5627777777777777,0.5898443720593558,1.335708122253418,1.3451728630065918,0.5794444444444444,0.5670430691277597,1.3850147533416748,1.3833044576644895,0.5611111111111111,0.5883966702859211,1.306478362083435,1.300124864578247,0.6205555555555555,0.5670430691277597
1.257894139289856,1.2385376501083374,0.6472222222222223,0.6111979732175171,1.3621914196014404,1.434110860824585,0.5638888888888889,0.5959971045964532,1.317725281715393,1.5236749458312988,0.5866666666666667,0.49357220412595004,1.3658215808868408,1.3119551944732666,0.5616666666666666,0.5442417661961636,1.296022515296936,1.2380255270004272,0.625,0.6318277234889612,1.3758107233047483,1.3949699211120603,0.5855555555555555,0.5931017010495838,1.2867702054977417,1.2778254556655884,0.6155555555555555,0.5797104596453131,1.2716722297668457,1.3319665002822876,0.6188888888888888,0.48886717336228735,1.3181353616714477,1.2950110244750976,0.6077777777777778,0.5489467969598263,1.3050608444213867,1.308597903251648,0.5894444444444444,0.5576330076004343
1.2461538124084472,1.2308569955825805,0.6216666666666667,0.5797104596453131,1.289198260307312,1.2539222049713137,0.606111111111111,0.550394498733261,1.364493589401245,1.4977981853485107,0.5488888888888889,0.48271444082519,1.3186421203613279,1.34262309551239,0.5888888888888889,0.5250597176981542,1.29000816822052,1.226382474899292,0.6233333333333333,0.5876728193992038,1.3183564949035644,1.3179563093185425,0.6038888888888889,0.5818820123054651,1.2565306234359739,1.2983938264846802,0.6255555555555555,0.4620846905537459,1.33555899143219,1.457251648902893,0.5561111111111111,0.6028736880202679,1.336703519821167,1.3662812519073486,0.5788888888888889,0.5945494028230185,1.2888412284851074,1.3670785236358645,0.6127777777777778,0.6086644951140064
1.2138591814041138,1.3053703117370603,0.6494444444444444,0.4801809627216793,1.3087596702575683,1.3211445617675779,0.5833333333333334,0.561252262034021,1.3260983037948608,1.4349287557601929,0.565,0.5721100253347811,1.297197322845459,1.443609218597412,0.6005555555555555,0.5891205211726385,1.2430932331085205,1.3054177570343017,0.6416666666666666,0.5160115816141875,1.252371768951416,1.281433563232422,0.6211111111111111,0.5257835685848715,1.3548822212219238,1.5245284843444824,0.5605555555555556,0.5388128845457836,1.2410747814178469,1.2969374465942385,0.6466666666666666,0.5869489685124865,1.280603985786438,1.3556167888641355,0.6233333333333333,0.5467752442996743,1.2312643337249756,1.2989420700073242,0.6594444444444444,0.5724719507781397
1.294294457435608,1.447307448387146,0.5716666666666667,0.5807962359753891,1.2971768188476562,1.391323070526123,0.6222222222222222,0.5467752442996743,1.2908760118484497,1.3141037034988403,0.6088888888888889,0.5934636264929425,1.2986122179031372,1.3457101392745972,0.6205555555555555,0.6144553022077451,1.2921020793914795,1.4204845237731933,0.5916666666666667,0.5359174809989142,1.3051726627349853,1.3795654582977295,0.5855555555555555,0.5268693449149475,1.274619917869568,1.4364399719238279,0.6283333333333333,0.5912920738327905,1.2953202533721924,1.293862919807434,0.6038888888888889,0.5637857401375317,1.2708859252929687,1.3422342348098757,0.6094444444444445,0.5713861744480637,1.2712851572036743,1.3186002779006958,0.6238888888888888,0.5891205211726385
1.2363787698745727,1.2996882009506225,0.6255555555555555,0.6155410785378211,1.26277587890625,1.3522383975982666,0.6116666666666667,0.553651827723489,1.3236694145202637,1.327612380981445,0.6116666666666667,0.568852696344553,1.2881804513931274,1.250270824432373,0.6322222222222222,0.6343612015924719,1.2494807052612305,1.3913119840621948,0.6227777777777778,0.5949113282663772,1.3453475046157837,1.424111704826355,0.5905555555555555,0.5739196525515744,1.285364727973938,1.3139320421218872,0.6288888888888888,0.5941874773796598,1.2420701789855957,1.3425006675720217,0.6294444444444445,0.5055157437567861,1.298698763847351,1.361088376045227,0.6222222222222222,0.553651827723489,1.24478910446167,1.2848609495162964,0.6344444444444445,0.5833297140788998
1.2653041887283323,1.2591522741317749,0.635,0.6307419471588852,1.2849097061157229,1.323185305595398,0.5938888888888889,0.5467752442996743,1.2906838464736938,1.3232015180587768,0.6022222222222222,0.5862251176257691,1.2462310600280762,1.2284878301620483,0.6533333333333333,0.5388128845457836,1.2414513635635376,1.3190181064605713,0.6411111111111111,0.6289323199420919,1.2960350322723388,1.3688763189315796,0.6144444444444445,0.5413463626492943,1.301556568145752,1.2541363048553469,0.5888888888888889,0.6263988418385812,1.268082242012024,1.476942400932312,0.6105555555555555,0.6017879116901919,1.255026798248291,1.371974925994873,0.6077777777777778,0.552566051393413,1.2351147937774658,1.2567661809921264,0.6216666666666667,0.5351936301121969
1.2520481157302856,1.235670666694641,0.6411111111111111,0.6206080347448425,1.279392580986023,1.3505689907073977,0.5955555555555555,0.5576330076004343,1.2466863203048706,1.3011090564727783,0.6455555555555555,0.6028736880202679,1.258329372406006,1.3897074270248413,0.6227777777777778,0.5731958016648571,1.21291015625,1.212153296470642,0.6527777777777778,0.5949113282663772,1.300298671722412,1.385538558959961,0.5861111111111111,0.5417082880926529,1.273035268783569,1.2312428760528564,0.6316666666666666,0.5988925081433225,1.190018277168274,1.2716034460067749,0.6583333333333333,0.6187984075280492,1.2694549369812012,1.3549759197235107,0.5994444444444444,0.5869489685124865,1.3024484920501709,1.3815859365463257,0.595,0.5840535649656171
1.194699625968933,1.224118571281433,0.6527777777777778,0.5341078537821209,1.2808553981781006,1.3452316331863403,0.5977777777777777,0.6010640608034745,1.2234002161026,1.259383420944214,0.6316666666666666,0.5561853058269997,1.2268780279159546,1.3357225465774536,0.6416666666666666,0.5923778501628665,1.2568830060958862,1.2512855339050293,0.625,0.5684907709011944,1.2919033575057983,1.3551736879348757,0.5938888888888889,0.5967209554831705,1.2334830570220947,1.2661647605895996,0.6383333333333333,0.5985305826999638,1.2305029439926147,1.2144886064529419,0.6283333333333333,0.6097502714440824,1.2560450839996338,1.3073274898529053,0.6211111111111111,0.6021498371335505,1.2520228433609009,1.328749279975891,0.6272222222222222,0.6159030039811798
1.2370693492889404,1.380529861450195,0.61,0.5554614549402823,1.2241370487213137,1.2682895469665527,0.6344444444444445,0.5674049945711184,1.2277260828018188,1.3377227592468262,0.6288888888888888,0.563423814694173,1.2317318725585937,1.2605665731430054,0.6266666666666666,0.6379804560260586,1.2333903121948242,1.3194131660461426,0.6194444444444445,0.6057690915671371,1.259353380203247,1.2677185344696045,0.6238888888888888,0.6285703944987332,1.1805517482757568,1.2738638925552368,0.6561111111111111,0.4997249366630474,1.1792716789245603,1.2291328716278076,0.6577777777777778,0.560166485703945,1.2205245304107666,1.2414386081695556,0.6283333333333333,0.5927397756062251,1.209928970336914,1.2631623554229736,0.6661111111111111,0.5818820123054651
1.2418592977523804,1.4150231885910034,0.6272222222222222,0.5822439377488238,1.2345558214187622,1.2744945096969604,0.6205555555555555,0.5420702135360116,1.2187841939926147,1.3900847244262695,0.645,0.6137314513210278,1.238358120918274,1.2233682680130005,0.6472222222222223,0.5811581614187478,1.2066710996627807,1.332262258529663,0.6527777777777778,0.5377271082157076,1.2194620180130005,1.2035654592514038,0.6366666666666666,0.5456894679695983,1.2906285333633425,1.443347554206848,0.5966666666666667,0.5742815779949331,1.2015641736984253,1.3507075119018557,0.6477777777777778,0.5760912052117264,1.2134318161010742,1.2345968294143677,0.6283333333333333,0.5652334419109664,1.2542891311645508,1.2976347017288208,0.6094444444444445,0.6162649294245385
1.2074911403656006,1.3476122426986694,0.6438888888888888,0.5844154904089758,1.2705077934265137,1.381633620262146,0.6244444444444445,0.5637857401375317,1.174642424583435,1.2363239336013794,0.6722222222222222,0.6126456749909518,1.2218370246887207,1.2793243932723999,0.6338888888888888,0.5873108939558451,1.2571533727645874,1.3807401466369629,0.6022222222222222,0.563423814694173,1.239793996810913,1.3224984216690063,0.6183333333333333,0.5456894679695983,1.1892775106430054,1.336508731842041,0.645,0.5735577271082157,1.187053542137146,1.342800359725952,0.6527777777777778,0.5826058631921824,1.2263977336883545,1.3513337182998655,0.6194444444444445,0.5728338762214984,1.1638878393173218,1.227103452682495,0.6661111111111111,0.5721100253347811
1.206319432258606,1.2484192657470703,0.635,0.6358089033659066,1.2244971799850464,1.325157027244568,0.6377777777777778,0.5768150560984437,1.212697367668152,1.201920609474182,0.6255555555555555,0.6075787187839304,1.1835164833068847,1.295295696258545,0.6522222222222223,0.5695765472312704,1.22800443649292,1.3446398782730105,0.625,0.5674049945711184,1.2386193084716797,1.4353650617599487,0.6422222222222222,0.5786246833152371,1.2482223320007324,1.2824522066116333,0.6127777777777778,0.5970828809265292,1.1826668787002563,1.2429122734069824,0.6405555555555555,0.6415997104596453,1.2177437353134155,1.3491858053207395,0.6322222222222222,0.6173507057546145,1.236942629814148,1.3332042503356933,0.6211111111111111,0.6365327542526239
1.1897140550613403,1.1800045776367187,0.6488888888888888,0.5956351791530945,1.2139842319488523,1.29302011013031,0.6233333333333333,0.5782627578718784,1.1890593576431274,1.2641674089431765,0.6411111111111111,0.5988925081433225,1.26463613986969,1.2947231340408323,0.6088888888888889,0.5876728193992038,1.2027789163589477,1.306308250427246,0.6405555555555555,0.6104741223307998,1.2170065450668335,1.3537643957138061,0.6477777777777778,0.6423235613463626,1.2353884983062744,1.260398726463318,0.6177777777777778,0.6090264205573651,1.178006272315979,1.178375582695007,0.6533333333333333,0.6075787187839304,1.2104002046585083,1.270972113609314,0.6661111111111111,0.6256749909518639,1.1605063486099243,1.2127789068222046,0.6727777777777778,0.6032356134636265
1.1643633651733398,1.2497144746780395,0.6466666666666666,0.5981686572566052,1.220930199623108,1.274029951095581,0.6294444444444445,0.6263988418385812,1.19194326877594,1.2703382778167724,0.6405555555555555,0.6028736880202679,1.2157219457626345,1.282948236465454,0.6227777777777778,0.5996163590300398,1.1998017835617063,1.2197359609603882,0.6405555555555555,0.6235034382917118,1.1564640808105469,1.1805313634872436,0.6755555555555556,0.5941874773796598,1.2065411615371704,1.221078495979309,0.6405555555555555,0.6057690915671371,1.1618108558654783,1.2811945486068725,0.6699999999999999,0.5703003981179877,1.2110853004455566,1.200075607299805,0.6377777777777778,0.6578863554107853,1.1774756717681885,1.2329383897781372,0.6577777777777778,0.6130076004343105
1.1669388818740845,1.2958676624298096,0.665,0.5941874773796598,1.17121253490448,1.1965563106536863,0.6638888888888889,0.6028736880202679,1.1389003801345823,1.2814752864837646,0.6738888888888889,0.5518422005066956,1.2178792762756347,1.2890672492980957,0.6427777777777778,0.5996163590300398,1.207919340133667,1.217147092819214,0.64,0.6097502714440824,1.2029748964309692,1.219633083343506,0.6355555555555555,0.5959971045964532,1.1984653282165527,1.2119657802581787,0.6283333333333333,0.6137314513210278,1.157173614501953,1.3308732318878174,0.6655555555555556,0.6231415128483532,1.1677487897872925,1.1725978660583496,0.6788888888888889,0.5844154904089758,1.1685088682174685,1.256543378829956,0.6661111111111111,0.6260369163952225
1.1576139736175537,1.3069809484481811,0.6622222222222222,0.5598045602605863,1.1676518726348877,1.253868441581726,0.6616666666666666,0.5554614549402823,1.229940276145935,1.3402272272109983,0.6372222222222222,0.64847629388346,1.2256750869750976,1.2693702983856199,0.6283333333333333,0.6488382193268186,1.1809059190750122,1.2326898384094238,0.6394444444444445,0.5511183496199783,1.176814775466919,1.2347273635864258,0.6411111111111111,0.6057690915671371,1.1738014030456543,1.2457296657562256,0.6655555555555556,0.5315743756786102,1.1559424209594729,1.2104599285125732,0.66,0.6470285921100253,1.167835693359375,1.311904411315918,0.6416666666666666,0.5290408975750995,1.143864254951477,1.218793969154358,0.6694444444444444,0.6115598986608758
