train_loss_0,val_loss_0,train_acc_0,val_acc_0,train_loss_1,val_loss_1,train_acc_1,val_acc_1,train_loss_2,val_loss_2,train_acc_2,val_acc_2,train_loss_3,val_loss_3,train_acc_3,val_acc_3,train_loss_4,val_loss_4,train_acc_4,val_acc_4,train_loss_5,val_loss_5,train_acc_5,val_acc_5,train_loss_6,val_loss_6,train_acc_6,val_acc_6,train_loss_7,val_loss_7,train_acc_7,val_acc_7,train_loss_8,val_loss_8,train_acc_8,val_acc_8,train_loss_9,val_loss_9,train_acc_9,val_acc_9
1.5539885568618774,1.6269370126724243,0.4666666666666667,0.39187115454216426,1.5395663785934448,1.608422737121582,0.4622222222222222,0.39693811074918567,1.5650684642791748,1.6271405029296875,0.48444444444444446,0.392233079985523,1.6047738599777222,1.6053564357757568,0.4072222222222222,0.44145494028230176,1.8616453218460083,2.042540054321289,0.3561111111111111,0.4150343829171191,1.5819620895385742,1.6565735149383545,0.4044444444444444,0.4092435758233804,1.5904549169540403,1.6375438976287842,0.4666666666666667,0.3882519001085776,1.6327565717697143,1.663600664138794,0.3855555555555555,0.3412015924719507,1.6320907878875732,1.6651061582565307,0.40333333333333327,0.4410930148389431,1.5693242359161377,1.6481939363479614,0.4561111111111111,0.3983858125226203
1.5868058013916015,1.6665190267562866,0.43,0.3853564965617083,1.6030260133743286,1.6479340600967407,0.42222222222222217,0.3886138255519363,1.6082092332839966,1.6444563674926758,0.3988888888888888,0.43855953673543246,1.5793841886520386,1.5984247732162475,0.4044444444444444,0.4555700325732899,1.5699858474731443,1.6358619737625122,0.4438888888888889,0.4309591024249004,1.574622015953064,1.6478045988082886,0.44444444444444436,0.38788997466521896,1.5749792861938476,1.630896430015564,0.4316666666666666,0.4360260586319218,1.664269666671753,1.7275776672363279,0.3683333333333333,0.44145494028230176,1.5924534606933594,1.6042384910583496,0.42555555555555546,0.45158885269634447,1.5791922616958618,1.6131381797790527,0.4166666666666666,0.4005573651827723
1.5500125694274902,1.664676170349121,0.43777777777777777,0.43638798407528046,1.5456266212463379,1.6089371252059936,0.43055555555555547,0.46823742309084326,1.5726051139831543,1.5731459665298462,0.39999999999999997,0.49248642779587404,1.5229503917694092,1.5825484800338743,0.45333333333333325,0.39404270720231627,1.5642670202255249,1.529391508102417,0.3988888888888888,0.4132247557003257,1.6060393857955932,1.6745483684539795,0.42555555555555546,0.397661961635903,1.5602509784698486,1.6080125379562378,0.43444444444444436,0.4392833876221498,1.573143343925476,1.6204920816421509,0.4194444444444444,0.46932319942091927,1.5386233139038086,1.5853687334060669,0.4288888888888889,0.4360260586319218,1.5646441984176636,1.6318833637237549,0.4438888888888889,0.44435034382917116
1.4812222528457641,1.5732517051696775,0.45999999999999996,0.46751357220412587,1.4693771409988403,1.5063832807540893,0.46166666666666667,0.5142019543973941,1.488466362953186,1.5472122240066528,0.4816666666666667,0.42878754976474837,1.5166044044494629,1.665572862625122,0.4538888888888889,0.42770177343467236,1.6008093166351318,1.5677968072891235,0.3961111111111111,0.394404632645675,1.5549006271362305,1.641724328994751,0.4388888888888889,0.4552081071299312,1.5140754985809326,1.5907040643692016,0.43777777777777777,0.48995294969236336,1.5086489725112915,1.5392516660690307,0.45499999999999996,0.4776474846181686,1.5496408748626709,1.6476195859909057,0.46833333333333327,0.4389214621787911,1.4870476531982422,1.5582055854797363,0.4694444444444444,0.48886717336228735
1.4850796270370483,1.565986614227295,0.45499999999999996,0.4577415852334419,1.463422040939331,1.4966635513305664,0.48611111111111105,0.44471226927252977,1.4842022466659546,1.615981798171997,0.47,0.4190155627940644,1.4655862855911257,1.6293382453918457,0.495,0.44652189648932317,1.5492682266235351,1.5763398218154907,0.39833333333333326,0.45955121245023517,1.493338327407837,1.5726610231399536,0.4816666666666667,0.4609989142236699,1.4500437784194946,1.5520314979553225,0.5233333333333333,0.4273398479913137,1.5239367294311523,1.5710321474075315,0.4838888888888889,0.4552081071299312,1.4899176168441772,1.6238714265823364,0.4905555555555555,0.4548461816865725,1.466031413078308,1.5163621711730957,0.49722222222222223,0.43855953673543246
1.4565772819519043,1.5789089012145996,0.4872222222222222,0.4110532030401737,1.4559306907653808,1.5565832662582395,0.4722222222222222,0.4132247557003257,1.4940857696533203,1.614892463684082,0.4722222222222222,0.3737748823742309,1.4494253206253052,1.5811903285980224,0.49,0.4429026420557365,1.477430443763733,1.56298659324646,0.48277777777777775,0.4707709011943539,1.48156831741333,1.5658389139175415,0.47888888888888886,0.4631704668838219,1.4777350234985351,1.613858323097229,0.47166666666666657,0.4338545059717698,1.523512225151062,1.6222891616821289,0.4744444444444444,0.44435034382917116,1.4597158241271972,1.5882148551940918,0.5033333333333333,0.4490553745928338,1.459825735092163,1.5323563623428345,0.485,0.43566413318856306
1.4242570209503174,1.5955362129211426,0.5044444444444445,0.46244661599710457,1.439295630455017,1.588860969543457,0.48777777777777775,0.46932319942091927,1.4868506002426147,1.686133484840393,0.45999999999999996,0.4932102786825914,1.4311981010437012,1.551367859840393,0.48611111111111105,0.4769236337314513,1.4300302076339722,1.549345474243164,0.5144444444444445,0.38788997466521896,1.477706174850464,1.5673199701309204,0.485,0.4548461816865725,1.4388029384613037,1.6213238048553469,0.49722222222222223,0.4939341295693087,1.4732103157043457,1.6189627456665039,0.49944444444444447,0.4121389793702497,1.4707716512680054,1.5859662103652954,0.4905555555555555,0.40888165038002167,1.4443350839614868,1.5569386291503906,0.4955555555555555,0.478371335504886
1.4048441457748413,1.5837545204162597,0.5205555555555555,0.45918928700687656,1.401344518661499,1.5457479763031006,0.5155555555555555,0.47728555917480997,1.4037205982208252,1.5427933740615845,0.5311111111111111,0.5228881650380022,1.4103078651428225,1.511517505645752,0.5288888888888889,0.5185450597176982,1.4552166271209717,1.5984161901473999,0.46555555555555556,0.419377488237423,1.4472973155975342,1.518511872291565,0.4711111111111111,0.49212450235251537,1.3953972864151,1.5636840867996216,0.5544444444444444,0.47728555917480997,1.4371137428283691,1.6019366788864136,0.49,0.46425624321389786,1.432648639678955,1.5802109050750732,0.4783333333333333,0.49574375678610205,1.4014370250701904,1.4817920732498169,0.5122222222222222,0.49574375678610205
1.3865995216369629,1.5429754066467283,0.5233333333333333,0.49682953311617806,1.3875102806091308,1.5103595066070556,0.5316666666666666,0.5214404632645675,1.393148045539856,1.4787355470657348,0.5438888888888889,0.49357220412595004,1.3630124139785769,1.4813161897659302,0.5577777777777777,0.5069634455302208,1.4578131246566772,1.604311447143555,0.47166666666666657,0.44145494028230176,1.4294963884353638,1.516342740058899,0.5072222222222222,0.41684401013391237,1.395608048439026,1.529409031867981,0.5294444444444444,0.4895910242490047,1.408667426109314,1.569168906211853,0.535,0.4631704668838219,1.385799388885498,1.5116338539123535,0.5449999999999999,0.5254216431415129,1.3875183868408203,1.4372851657867431,0.5172222222222222,0.5084111473036554
1.3563000965118408,1.47041748046875,0.5377777777777778,0.5417082880926529,1.3677530097961426,1.4701084899902344,0.5499999999999999,0.5189069851610568,1.3748200941085815,1.4604178476333618,0.5244444444444444,0.4689612739775606,1.3619763660430908,1.4753117370605469,0.5411111111111111,0.5102207745204488,1.4186045932769775,1.5225509214401243,0.48611111111111105,0.49465798045602605,1.4346306133270263,1.569358687400818,0.4594444444444444,0.46642779587404987,1.369143705368042,1.487404088973999,0.5472222222222222,0.5297647484618169,1.3870003032684326,1.5165580320358276,0.5138888888888888,0.48199058993847266,1.3770438241958618,1.4684579181671145,0.5366666666666666,0.4917625769091567,1.3635587501525879,1.453831057548523,0.5444444444444444,0.4863336952587767
1.3490016269683838,1.3964750576019287,0.5494444444444444,0.5246977922547955,1.3522975254058838,1.4455295610427856,0.5499999999999999,0.5239739413680782,1.3752711820602417,1.4584233570098877,0.5194444444444444,0.5337459283387622,1.3507488775253296,1.4530621576309204,0.5477777777777778,0.5438798407528049,1.3877342748641968,1.4721740293502807,0.5383333333333333,0.4906768005790807,1.419869403839111,1.5075166034698486,0.49944444444444447,0.49936301121968873,1.3457503128051758,1.4263849067687988,0.5449999999999999,0.5467752442996743,1.3830972719192505,1.4438721942901611,0.5105555555555555,0.5333840028954036,1.36219952583313,1.4216574239730835,0.515,0.5308505247918929,1.3578907060623169,1.4421589183807373,0.53,0.5337459283387622
1.33896635055542,1.4138284730911257,0.5566666666666666,0.5257835685848715,1.3439967441558838,1.3874821472167969,0.5472222222222222,0.4885052479189287,1.3399308729171753,1.407475094795227,0.5638888888888889,0.5431559898660876,1.3155103731155395,1.3780764150619509,0.565,0.568852696344553,1.3746328163146972,1.451657633781433,0.5127777777777778,0.5351936301121969,1.3786884355545044,1.5073444652557373,0.525,0.5228881650380022,1.3221975374221802,1.38088951587677,0.57,0.5449656170828809,1.3777254629135132,1.3992850589752195,0.5255555555555556,0.5283170466883822,1.3402877855300903,1.3702921676635742,0.5411111111111111,0.5474990951863916,1.3308450984954834,1.3907520580291748,0.5666666666666667,0.5413463626492943
1.3080049562454223,1.3729102420806885,0.5599999999999999,0.5008107129931234,1.3431833791732788,1.4620133447647097,0.535,0.5000868621064061,1.31514142036438,1.3918294715881347,0.5688888888888889,0.5420702135360116,1.3021839666366575,1.372997980117798,0.59,0.5167354325009048,1.3505202341079712,1.3945270586013794,0.5549999999999999,0.5254216431415129,1.3478826093673706,1.449222068786621,0.5605555555555556,0.4971914585595367,1.3094110298156738,1.3859940576553345,0.5844444444444444,0.547137169743033,1.3602520036697388,1.3922097492218017,0.5366666666666666,0.5518422005066956,1.3242684412002563,1.409179310798645,0.5638888888888889,0.5189069851610568,1.326239447593689,1.4315708684921264,0.565,0.5134781035106768
1.2987472820281982,1.4304259824752807,0.5516666666666666,0.5355555555555556,1.31364737033844,1.4092751550674438,0.5477777777777778,0.5268693449149475,1.298774700164795,1.3849524068832395,0.585,0.4885052479189287,1.2858061599731443,1.4164453554153442,0.5766666666666667,0.5004487875497647,1.3470716285705566,1.4032516288757324,0.5422222222222222,0.5218023887079262,1.3538439083099363,1.4248431730270386,0.5283333333333333,0.5076872964169381,1.2844276237487793,1.393691520690918,0.5777777777777777,0.5207166123778502,1.3280571508407593,1.3464255142211914,0.5733333333333334,0.5214404632645675,1.306656460762024,1.3767150449752807,0.5505555555555556,0.5192689106044155,1.293946008682251,1.4049897003173828,0.5738888888888889,0.5170973579442635
1.2622355031967163,1.3841156768798828,0.5816666666666667,0.560166485703945,1.2795461225509643,1.3973409938812256,0.5766666666666667,0.550394498733261,1.2975086975097656,1.386049728393555,0.5377777777777778,0.5456894679695983,1.2796841669082641,1.420590739250183,0.5722222222222222,0.5576330076004343,1.3342438745498655,1.3931957292556765,0.5366666666666666,0.5598045602605863,1.3298085737228393,1.4447256135940552,0.5366666666666666,0.5304885993485342,1.2651707935333252,1.3937530326843262,0.5833333333333334,0.5706623235613464,1.3039548206329346,1.3928241539001465,0.5833333333333334,0.5246977922547955,1.2899818229675293,1.3902258682250976,0.5616666666666666,0.5724719507781397,1.2872372674942016,1.3908059406280517,0.5711111111111111,0.5442417661961636
1.265200476646423,1.351673583984375,0.5766666666666667,0.5540137531668476,1.2759507703781128,1.4145483779907229,0.5883333333333333,0.5312124502352515,1.2755108880996704,1.38510356426239,0.58,0.5594426348172277,1.257875304222107,1.4065488386154177,0.5988888888888889,0.5811581614187478,1.318818907737732,1.3723877477645874,0.5661111111111111,0.5543756786102063,1.2941545057296753,1.3958668518066406,0.5744444444444444,0.5283170466883822,1.254033784866333,1.361462335586548,0.6105555555555555,0.5616141874773797,1.292171459197998,1.405480604171753,0.5761111111111111,0.5337459283387622,1.2621753025054931,1.3509558248519895,0.6016666666666667,0.5616141874773797,1.2756761121749878,1.3898083972930908,0.5811111111111111,0.5750054288816504
1.257161955833435,1.383522253036499,0.5872222222222222,0.560166485703945,1.2654379415512085,1.4074802207946775,0.5777777777777777,0.5304885993485342,1.260884027481079,1.3559979009628296,0.5977777777777777,0.5865870430691278,1.2485303688049316,1.3152956771850586,0.5911111111111111,0.5587187839305103,1.292522530555725,1.409787516593933,0.5883333333333333,0.5460513934129569,1.2900346326828003,1.3725586938858032,0.5622222222222222,0.5438798407528049,1.2327955770492554,1.347551565170288,0.6016666666666667,0.5594426348172277,1.2776372241973877,1.3966659116744995,0.5816666666666667,0.5438798407528049,1.2521556425094604,1.3515375661849975,0.606111111111111,0.5149258052841115,1.2564123678207395,1.3395789670944214,0.5994444444444444,0.555823380383641
1.222603302001953,1.3346658754348757,0.6022222222222222,0.5232500904813608,1.2435103464126587,1.3938164520263672,0.5894444444444444,0.559080709373869,1.2400674629211426,1.345944743156433,0.6177777777777778,0.5297647484618169,1.2304284381866455,1.3622917938232422,0.616111111111111,0.5692146217879117,1.2730872440338137,1.3966029691696167,0.6005555555555555,0.556909156713717,1.2699112701416015,1.3839431810379028,0.5833333333333334,0.5341078537821209,1.218599419593811,1.3151794481277466,0.5972222222222222,0.571024249004705,1.2723226356506347,1.39282856464386,0.5883333333333333,0.560166485703945,1.240346531867981,1.3898098278045654,0.5788888888888889,0.566681143684401,1.2490998315811155,1.3317893552780151,0.5988888888888889,0.5587187839305103
1.223193507194519,1.3723622369766235,0.5816666666666667,0.5840535649656171,1.236786823272705,1.347504000663757,0.6088888888888889,0.5858631921824105,1.2431014585494995,1.381530146598816,0.5833333333333334,0.5724719507781397,1.2089031744003296,1.315626244544983,0.5972222222222222,0.5713861744480637,1.262477855682373,1.3426713752746582,0.5838888888888889,0.557994933043793,1.2612988758087158,1.38480375289917,0.5761111111111111,0.565595367354325,1.2121194410324097,1.3058414268493652,0.6116666666666667,0.6068548678972131,1.255268197059631,1.358572702407837,0.5961111111111111,0.5594426348172277,1.2209824132919311,1.296814422607422,0.6027777777777777,0.5945494028230185,1.2313575553894043,1.3294722843170166,0.6083333333333333,0.5836916395222584
1.1967438268661499,1.2969960975646972,0.616111111111111,0.6198841838581252,1.2076113033294678,1.3277637767791748,0.6288888888888888,0.5746435034382917,1.2276162910461426,1.306798915863037,0.6083333333333333,0.5771769815418024,1.2085364866256714,1.2769001531600952,0.5888888888888889,0.551480275063337,1.2428864049911499,1.3307213592529297,0.5966666666666667,0.5717480998914224,1.2431824016571045,1.3358828830718994,0.6016666666666667,0.565595367354325,1.20477388381958,1.255416135787964,0.6205555555555555,0.5735577271082157,1.2411165046691897,1.354208688735962,0.6027777777777777,0.5681288454578357,1.1996166515350342,1.2700362014770508,0.6166666666666667,0.6028736880202679,1.2246469068527222,1.2972085285186767,0.6083333333333333,0.5717480998914224
1.1881395387649536,1.2445261287689209,0.6394444444444445,0.5847774158523344,1.2099312353134155,1.3317658710479736,0.6216666666666667,0.5941874773796598,1.2117843437194824,1.3267482328414917,0.6088888888888889,0.5891205211726385,1.1862793970108032,1.334702353477478,0.6138888888888888,0.5786246833152371,1.232046823501587,1.3396254587173462,0.6027777777777777,0.5616141874773797,1.2251943159103393,1.327879409790039,0.6238888888888888,0.5840535649656171,1.1933294343948364,1.3310422706604004,0.6188888888888888,0.6072167933405718,1.2225452470779419,1.31938467502594,0.6227777777777778,0.5941874773796598,1.1869517374038696,1.2825169372558594,0.6338888888888888,0.5626999638074557,1.2086850214004516,1.3369518327713013,0.6205555555555555,0.5826058631921824
1.1771094608306885,1.290434341430664,0.6355555555555555,0.5840535649656171,1.1959597873687744,1.257693510055542,0.6194444444444445,0.5869489685124865,1.195049386024475,1.2725527095794678,0.6155555555555555,0.571024249004705,1.171689372062683,1.2891204166412353,0.6327777777777778,0.6137314513210278,1.2177055883407593,1.308660488128662,0.5972222222222222,0.566681143684401,1.2123371171951294,1.3398573207855224,0.625,0.5941874773796598,1.175203185081482,1.2580431509017944,0.6455555555555555,0.5938255519363012,1.2085943031311035,1.2859022426605224,0.6272222222222222,0.5717480998914224,1.1807627487182615,1.277620177268982,0.6083333333333333,0.6101121968874411,1.1950291204452517,1.2872291612625122,0.6238888888888888,0.5797104596453131
1.1579268980026243,1.2674412536621094,0.6233333333333333,0.5865870430691278,1.172880630493164,1.2665010499954223,0.63,0.5829677886355411,1.185683350563049,1.2786091375350952,0.6083333333333333,0.5876728193992038,1.1788017559051513,1.2620905447006225,0.6472222222222223,0.5616141874773797,1.2037955331802368,1.3169280099868774,0.6072222222222222,0.5840535649656171,1.1960415649414062,1.3047745037078855,0.6333333333333333,0.6007021353601159,1.1572183179855349,1.2953345584869385,0.6333333333333333,0.5905682229460731,1.2034456539154053,1.312956314086914,0.6183333333333333,0.5876728193992038,1.1614823150634765,1.2633713293075561,0.6505555555555556,0.5931017010495838,1.1818765211105349,1.2883139657974243,0.6233333333333333,0.5959971045964532
1.1535329627990725,1.2722680377960205,0.6366666666666666,0.5652334419109664,1.1722506093978882,1.2962716627120972,0.6333333333333333,0.6014259862468332,1.1680937814712524,1.2909440803527832,0.6383333333333333,0.5931017010495838,1.1687073516845703,1.3405966567993164,0.6227777777777778,0.6021498371335505,1.1888388204574585,1.3291672277450561,0.6283333333333333,0.6093883460007238,1.1857034969329834,1.272988419532776,0.6327777777777778,0.5970828809265292,1.1475812005996704,1.303791742324829,0.6427777777777778,0.6235034382917118,1.196685652732849,1.2534575271606443,0.6127777777777778,0.5362794064422729,1.155595998764038,1.292461256980896,0.6527777777777778,0.5956351791530945,1.168984513282776,1.2847922849655151,0.6394444444444445,0.6046833152370612
1.1424634265899658,1.3071968364715576,0.6383333333333333,0.6271226927252985,1.1505707311630249,1.258152585029602,0.6488888888888888,0.5692146217879117,1.1643900680541992,1.281563024520874,0.6377777777777778,0.5876728193992038,1.140456299781799,1.26209125995636,0.6683333333333333,0.5981686572566052,1.1736032772064209,1.2700166511535644,0.64,0.5999782844733985,1.167319278717041,1.2702899980545044,0.6455555555555555,0.5905682229460731,1.146231632232666,1.2387438821792605,0.66,0.5818820123054651,1.1975674438476562,1.322466950416565,0.5894444444444444,0.6010640608034745,1.143860321044922,1.2754533100128174,0.6416666666666666,0.6115598986608758,1.1611366081237793,1.2531597423553469,0.6388888888888888,0.5543756786102063
1.1366704511642456,1.24055109500885,0.6644444444444444,0.5916539992761491,1.1553315925598144,1.2938188123703003,0.6216666666666667,0.5891205211726385,1.1545529174804687,1.295239191055298,0.6394444444444445,0.6307419471588852,1.142382960319519,1.2382746744155884,0.6394444444444445,0.5706623235613464,1.16403160572052,1.2695464897155762,0.6511111111111111,0.6090264205573651,1.1575338649749756,1.2783791828155517,0.6438888888888888,0.6086644951140064,1.1376409339904783,1.277260046005249,0.6366666666666666,0.6111979732175171,1.1892610597610473,1.2457368183135986,0.6283333333333333,0.5804343105320304,1.1410158681869509,1.2456196355819702,0.6511111111111111,0.5815200868621064,1.167340259552002,1.3107864665985107,0.616111111111111,0.6086644951140064
1.1197206783294678,1.2645797538757324,0.6522222222222223,0.5779008324285198,1.1443530130386352,1.2867467212677002,0.6438888888888888,0.5768150560984437,1.1533720302581787,1.2357672262191772,0.6566666666666666,0.5728338762214984,1.141555528640747,1.3026463794708252,0.6311111111111111,0.6144553022077451,1.1540683317184448,1.2525805044174194,0.6566666666666666,0.6144553022077451,1.1461218404769895,1.2549828100204468,0.6516666666666666,0.6054071661237784,1.1270308303833008,1.231993179321289,0.6544444444444444,0.6126456749909518,1.156772952079773,1.303330283164978,0.6494444444444444,0.5916539992761491,1.1302106189727783,1.2731749820709228,0.6316666666666666,0.6108360477741585,1.1896017599105835,1.2216013479232788,0.611111111111111,0.5181831342743395
1.1159107494354248,1.2684525060653689,0.6338888888888888,0.6151791530944625,1.1458128499984739,1.2953706789016723,0.6461111111111111,0.5952732537097358,1.1452336120605469,1.3016277360916138,0.6316666666666666,0.6115598986608758,1.1243554162979126,1.2291071224212646,0.6616666666666666,0.6159030039811798,1.1412586975097656,1.25442467212677,0.6572222222222222,0.5927397756062251,1.13421724319458,1.2608035612106323,0.6466666666666666,0.6046833152370612,1.1202643918991089,1.228099684715271,0.6477777777777778,0.5782627578718784,1.1446043062210083,1.2717488813400268,0.6427777777777778,0.6075787187839304,1.1401632833480835,1.2202944564819336,0.645,0.5605284111473037,1.2166501092910769,1.4458581018447876,0.5938888888888889,0.6021498371335505
