train_loss_0,val_loss_0,train_acc_0,val_acc_0,train_loss_1,val_loss_1,train_acc_1,val_acc_1,train_loss_2,val_loss_2,train_acc_2,val_acc_2,train_loss_3,val_loss_3,train_acc_3,val_acc_3,train_loss_4,val_loss_4,train_acc_4,val_acc_4,train_loss_5,val_loss_5,train_acc_5,val_acc_5,train_loss_6,val_loss_6,train_acc_6,val_acc_6,train_loss_7,val_loss_7,train_acc_7,val_acc_7,train_loss_8,val_loss_8,train_acc_8,val_acc_8,train_loss_9,val_loss_9,train_acc_9,val_acc_9
2.1980814933776855,2.1984975337982178,0.11722222222222223,0.35458737478136426,2.1989521980285645,2.1979825496673584,0.10666666666666667,0.4407695977102878,2.198953628540039,2.1957924365997314,0.09944444444444445,0.5674988074415647,2.195138692855835,2.1915056705474854,0.11888888888888889,0.5503259659723326,2.1987056732177734,2.1990487575531006,0.11888888888888889,0.4787724598505327,2.199383497238159,2.1982767581939697,0.10555555555555556,0.5013515662267451,2.1957521438598633,2.1928393840789795,0.12333333333333334,0.4988074415646367,2.196807622909546,2.2008092403411865,0.1,0.4382254730481794,2.1954545974731445,2.1947457790374756,0.11833333333333333,0.5174113531563047,2.198240041732788,2.198150634765625,0.10777777777777778,0.5740181268882175
2.14913272857666,2.1622531414031982,0.48,0.527905867387502,2.147113084793091,2.1663944721221924,0.525,0.480680553347114,2.1484222412109375,2.161243438720703,0.49722222222222223,0.5743361424709811,2.1447646617889404,2.160659074783325,0.5472222222222223,0.47034504690729845,2.150780200958252,2.163783311843872,0.48277777777777775,0.5557322308793131,2.1472949981689453,2.1638147830963135,0.4911111111111111,0.5266338050564477,2.1435739994049072,2.159501075744629,0.5466666666666666,0.5323580855461918,2.1469573974609375,2.1639440059661865,0.4777777777777778,0.5331531245031007,2.1441731452941895,2.1619017124176025,0.5038888888888889,0.497853394816346,2.147681951522827,2.163440465927124,0.5338888888888889,0.5795833995865798
2.089773416519165,2.123652219772339,0.5405555555555556,0.5396724439497536,2.085139274597168,2.1291964054107666,0.535,0.48338368580060426,2.0872528553009033,2.1252806186676025,0.5627777777777778,0.5426935919860073,2.0810790061950684,2.1240036487579346,0.5355555555555556,0.4221656861186198,2.093231439590454,2.1258575916290283,0.5366666666666666,0.5698839243122913,2.084796905517578,2.1258251667022705,0.5133333333333333,0.5158212752424869,2.0795745849609375,2.1219425201416016,0.5661111111111111,0.5426935919860073,2.0854361057281494,2.1238503456115723,0.5238888888888888,0.5484178724757514,2.0800437927246094,2.1251397132873535,0.5238888888888888,0.4684369534107171,2.08650541305542,2.1266331672668457,0.5538888888888889,0.5605024646207665
2.0080935955047607,2.0759925842285156,0.5588888888888889,0.5226586102719033,2.000622510910034,2.07989501953125,0.54,0.47543329623151537,2.004070281982422,2.0798614025115967,0.5655555555555556,0.5288599141357927,1.9942322969436646,2.0747430324554443,0.5166666666666667,0.4094450628080776,2.013965606689453,2.0780856609344482,0.5572222222222222,0.5702019398950549,1.9994536638259888,2.0769991874694824,0.5266666666666666,0.4984894259818731,1.9928998947143555,2.0730607509613037,0.5555555555555556,0.5399904595325171,2.0013952255249023,2.0729939937591553,0.5466666666666666,0.5449197010653523,1.9921780824661255,2.0764217376708984,0.5355555555555556,0.44251868341548733,2.0024540424346924,2.0803332328796387,0.5572222222222222,0.5228176180632851
1.90129816532135,2.0143957138061523,0.5677777777777778,0.46541580537446336,1.891304612159729,2.0139706134796143,0.5566666666666666,0.4604865638416282,1.8993507623672485,2.0187926292419434,0.5727777777777778,0.5267928128478295,1.8846348524093628,2.0082757472991943,0.5116666666666667,0.38368580060422963,1.9089694023132324,2.015404224395752,0.5611111111111111,0.5757672125934171,1.8897885084152222,2.011734962463379,0.5338888888888889,0.4614406105899189,1.883326530456543,2.0067269802093506,0.5633333333333334,0.5439656543170616,1.8926922082901,2.0060577392578125,0.5644444444444444,0.5304499920496104,1.8817492723464966,2.011080026626587,0.5472222222222223,0.41167117188742247,1.8953317403793335,2.0191400051116943,0.5522222222222222,0.464938782000318
1.779583215713501,1.9344334602355957,0.5661111111111111,0.40197169661313403,1.7677258253097534,1.9302022457122803,0.5555555555555556,0.45778343138813804,1.7850500345230103,1.9362956285476685,0.5805555555555556,0.5259977738909206,1.764805555343628,1.9238818883895874,0.5116666666666667,0.3653999045953252,1.7871184349060059,1.9310600757598877,0.5744444444444444,0.5861027190332326,1.767289400100708,1.9260532855987549,0.5322222222222223,0.42852599777389094,1.7621880769729614,1.9166642427444458,0.58,0.5263157894736842,1.7700625658035278,1.9199981689453125,0.5766666666666667,0.48894895849896647,1.762080192565918,1.9277180433273315,0.5433333333333333,0.3754173954523772,1.7778446674346924,1.940913200378418,0.5338888888888889,0.4573064080139927
1.6566951274871826,1.841973900794983,0.5538888888888889,0.4002226109079345,1.6441402435302734,1.8334687948226929,0.5538888888888889,0.4932421688662744,1.6721081733703613,1.8448197841644287,0.5927777777777777,0.5148672284941962,1.6474199295043945,1.832601547241211,0.515,0.3873429798060105,1.6620136499404907,1.8262633085250854,0.5805555555555556,0.5926220384798855,1.645525336265564,1.8273146152496338,0.53,0.4402925743361425,1.6420596837997437,1.8156700134277344,0.585,0.44426776912068694,1.6475090980529785,1.8247376680374146,0.5616666666666666,0.43902051200508824,1.6453619003295898,1.836116075515747,0.5405555555555556,0.3701701383367785,1.6620012521743774,1.8502877950668335,0.5388888888888889,0.5298139608840833
1.5422561168670654,1.7458937168121338,0.5577777777777778,0.4585784703450469,1.5303272008895874,1.7268340587615967,0.5588888888888889,0.5418985530290984,1.5640909671783447,1.7603702545166016,0.5866666666666667,0.5061217999681984,1.5385414361953735,1.7401353120803833,0.5288888888888889,0.42884401335665445,1.545316457748413,1.7161784172058105,0.5788888888888889,0.5891238670694864,1.5331363677978516,1.7251132726669312,0.5388888888888889,0.49833041819049134,1.530912160873413,1.7265676259994507,0.5677777777777778,0.36921609158848784,1.5345325469970703,1.7330927848815918,0.5544444444444444,0.4010176498648434,1.5369822978973389,1.742596983909607,0.5422222222222223,0.37573541103514074,1.5521106719970703,1.7489478588104248,0.5816666666666667,0.5876927969470505
1.4440393447875977,1.647993803024292,0.5738888888888889,0.5426935919860073,1.4356142282485962,1.6169390678405762,0.5705555555555556,0.5768802671330895,1.4688111543655396,1.6765573024749756,0.5733333333333334,0.5490539036412784,1.446022391319275,1.6413695812225342,0.5327777777777778,0.492129114326602,1.4462858438491821,1.6147786378860474,0.5788888888888889,0.5973922722213388,1.4402040243148804,1.6248152256011963,0.5605555555555556,0.5624105581173477,1.4377400875091553,1.6457306146621704,0.5427777777777778,0.3766894577834314,1.4402984380722046,1.640633225440979,0.545,0.4258228653204007,1.4458729028701782,1.6486468315124512,0.5422222222222223,0.41167117188742247,1.4567461013793945,1.6409502029418945,0.5938888888888889,0.6059786929559549
1.369657278060913,1.5530457496643066,0.5933333333333334,0.5800604229607251,1.3658367395401,1.5276710987091064,0.5816666666666667,0.583717602162506,1.3922247886657715,1.5853592157363892,0.5811111111111111,0.5738591190968357,1.3753793239593506,1.543304443359375,0.5566666666666666,0.5512800127206233,1.372480869293213,1.5320016145706177,0.5955555555555555,0.5867387501987598,1.370936632156372,1.5391196012496948,0.5783333333333334,0.5861027190332326,1.3689121007919312,1.5640385150909424,0.5483333333333333,0.4700270313245349,1.3701517581939697,1.551723599433899,0.5555555555555556,0.5089839402130705,1.376131296157837,1.562854528427124,0.5644444444444444,0.5228176180632851,1.381891131401062,1.545809030532837,0.5944444444444444,0.5956431865161393
