train_loss_0,val_loss_0,train_acc_0,val_acc_0,train_loss_1,val_loss_1,train_acc_1,val_acc_1,train_loss_2,val_loss_2,train_acc_2,val_acc_2,train_loss_3,val_loss_3,train_acc_3,val_acc_3,train_loss_4,val_loss_4,train_acc_4,val_acc_4,train_loss_5,val_loss_5,train_acc_5,val_acc_5,train_loss_6,val_loss_6,train_acc_6,val_acc_6,train_loss_7,val_loss_7,train_acc_7,val_acc_7,train_loss_8,val_loss_8,train_acc_8,val_acc_8,train_loss_9,val_loss_9,train_acc_9,val_acc_9
1.1418612003326416,1.2235002517700195,0.65,0.660200349817141,1.1419302225112915,1.1940871477127075,0.66,0.6665606614724121,1.1228159666061401,1.207553744316101,0.665,0.6258546668786771,1.188403844833374,1.3882956504821777,0.6294444444444445,0.599459373509302,1.1233134269714355,1.2329055070877075,0.685,0.6479567498807441,1.1659927368164062,1.3623981475830078,0.6505555555555556,0.6212434409286055,1.1366513967514038,1.2840145826339722,0.6711111111111111,0.6756241055811735,1.1138328313827515,1.2700834274291992,0.6783333333333333,0.6560661472412148,1.1005196571350098,1.2379741668701172,0.6816666666666666,0.6552711082843059,1.147156834602356,1.2252393960952759,0.6644444444444444,0.6264906980442042
1.1310063600540161,1.17961847782135,0.655,0.6710128796311019,1.115431308746338,1.1821072101593018,0.6638888888888889,0.6509778979169979,1.113437533378601,1.2517971992492676,0.6672222222222223,0.6360311655271108,1.1343013048171997,1.2824186086654663,0.6627777777777778,0.6549530927015423,1.1051219701766968,1.221095323562622,0.6838888888888889,0.6519319446652886,1.1377875804901123,1.272831916809082,0.6683333333333333,0.669581809508666,1.1116981506347656,1.1853944063186646,0.6827777777777778,0.6741930354587374,1.0898470878601074,1.1931142807006836,0.6744444444444444,0.6482747654635077,1.1236056089401245,1.239578366279602,0.67,0.65384003816187,1.1147947311401367,1.2630853652954102,0.6755555555555556,0.5673397996501829
1.0989362001419067,1.182852029800415,0.6888888888888889,0.6268087136269678,1.0877578258514404,1.222485899925232,0.6872222222222222,0.5832405787883607,1.093457818031311,1.2489656209945679,0.6844444444444444,0.6554301160756877,1.1088171005249023,1.1876775026321411,0.6688888888888889,0.6377802512323104,1.0828582048416138,1.198874831199646,0.6822222222222222,0.6485927810462713,1.1174525022506714,1.1934354305267334,0.6738888888888889,0.6722849419621562,1.0992964506149292,1.1759988069534302,0.6794444444444444,0.6427094927651454,1.0678175687789917,1.1938509941101074,0.6861111111111111,0.6317379551598028,1.121366262435913,1.2191718816757202,0.6672222222222223,0.6536810303704882,1.11235773563385,1.3117223978042603,0.6733333333333333,0.6013674670058833
1.0872538089752197,1.2561469078063965,0.6966666666666667,0.590872952774686,1.0913702249526978,1.310071587562561,0.6861111111111111,0.5829225632055971,1.0762479305267334,1.2051036357879639,0.695,0.655907139449833,1.1209189891815186,1.2374814748764038,0.6716666666666666,0.6392113213547463,1.0833147764205933,1.2222450971603394,0.6866666666666666,0.6373032278581651,1.1078191995620728,1.1934139728546143,0.6877777777777778,0.6505008745428525,1.083504557609558,1.2196522951126099,0.6916666666666667,0.613770074733662,1.0689259767532349,1.235591173171997,0.7005555555555556,0.6505008745428525,1.0795828104019165,1.1888545751571655,0.6805555555555556,0.6438225473048179,1.1034961938858032,1.2703698873519897,0.685,0.6614724121481953
1.0890506505966187,1.3113828897476196,0.685,0.6159961838130068,1.0772298574447632,1.3074575662612915,0.69,0.6422324693910002,1.0657618045806885,1.1937328577041626,0.6983333333333334,0.6344410876132931,1.1012002229690552,1.2395015954971313,0.6844444444444444,0.660200349817141,1.0604668855667114,1.22573721408844,0.6955555555555556,0.6506598823342343,1.0930466651916504,1.2233471870422363,0.6938888888888889,0.6306249006201304,1.0778518915176392,1.2604714632034302,0.6922222222222222,0.6500238511687073,1.0610750913619995,1.2073516845703125,0.7005555555555556,0.6678327238034664,1.0545809268951416,1.2096288204193115,0.6994444444444444,0.6056606773731913,1.0906237363815308,1.2048825025558472,0.6933333333333334,0.6735570042932104
1.0632553100585938,1.2490205764770508,0.6966666666666667,0.648751788837653,1.0539699792861938,1.191878080368042,0.69,0.6727619653363015,1.0621064901351929,1.2136435508728027,0.6955555555555556,0.6446175862617268,1.0736587047576904,1.2023261785507202,0.6933333333333334,0.6576562251550326,1.045040488243103,1.1872202157974243,0.6983333333333334,0.6627444744792494,1.0785125494003296,1.2390356063842773,0.6927777777777778,0.6436635395134361,1.0495948791503906,1.1889852285385132,0.695,0.6671966926379392,1.0328037738800049,1.1512757539749146,0.7083333333333334,0.6568611861981237,1.0728485584259033,1.2687404155731201,0.6933333333333334,0.6283987915407855,1.0788636207580566,1.1649107933044434,0.6933333333333334,0.6668786770551757
1.05379056930542,1.1644331216812134,0.69,0.6641755446016855,1.0504565238952637,1.133183479309082,0.6916666666666667,0.6770551757036095,1.04459810256958,1.1832988262176514,0.6966666666666667,0.6708538718397201,1.0675115585327148,1.1790989637374878,0.6905555555555556,0.6446175862617268,1.0452061891555786,1.1685490608215332,0.7066666666666667,0.671648910796629,1.0675626993179321,1.2126774787902832,0.6961111111111111,0.6493878200031802,1.0508898496627808,1.1554352045059204,0.6961111111111111,0.6714899030052472,1.0279232263565063,1.1724919080734253,0.7016666666666667,0.654476069327397,1.054229974746704,1.2348105907440186,0.7011111111111111,0.6616314199395771,1.0631217956542969,1.1566431522369385,0.6977777777777778,0.6528859914135793
1.0516557693481445,1.137799859046936,0.6916666666666667,0.6757831133725553,1.0469787120819092,1.1485110521316528,0.7027777777777777,0.6551121004929241,1.0259442329406738,1.1407911777496338,0.7044444444444444,0.6584512641119414,1.0634318590164185,1.1748828887939453,0.6877777777777778,0.6431865161392908,1.0352509021759033,1.1460845470428467,0.7133333333333334,0.6729209731276833,1.0562266111373901,1.1778419017791748,0.695,0.6621084433137224,1.0416319370269775,1.1473714113235474,0.6988888888888889,0.6567021784067419,1.027159333229065,1.1764883995056152,0.705,0.6654476069327397,1.029410481452942,1.1698395013809204,0.7066666666666667,0.6697408173000478,1.0496658086776733,1.1846147775650024,0.6988888888888889,0.6261726824614406
1.0379414558410645,1.139682412147522,0.7061111111111111,0.6683097471776117,1.0344054698944092,1.1752002239227295,0.7061111111111111,0.6565431706153602,1.028611421585083,1.1886903047561646,0.7105555555555556,0.6433455239306726,1.0424566268920898,1.1868703365325928,0.6927777777777778,0.6450946096358722,1.0146480798721313,1.1291016340255737,0.7188888888888889,0.6533630147877246,1.046083927154541,1.1497008800506592,0.7027777777777777,0.6691047861345206,1.0277820825576782,1.1677684783935547,0.71,0.6481157576721259,1.001344084739685,1.1400188207626343,0.7105555555555556,0.6554301160756877,1.0244860649108887,1.1374293565750122,0.7038888888888889,0.6582922563205597,1.0499811172485352,1.2363262176513672,0.7022222222222222,0.6468436953410717
1.025036096572876,1.1649335622787476,0.7138888888888889,0.6352361265702019,1.014772891998291,1.1712204217910767,0.7094444444444444,0.645253617427254,1.014036774635315,1.2023899555206299,0.7138888888888889,0.658133248529178,1.0301965475082397,1.2044814825057983,0.7094444444444444,0.6555891238670695,1.0067715644836426,1.1677972078323364,0.7177777777777777,0.6379392590236922,1.0378015041351318,1.154585599899292,0.7138888888888889,0.6570201939895055,1.0134716033935547,1.1764582395553589,0.7177777777777777,0.6638575290189219,0.999164342880249,1.1709452867507935,0.7205555555555555,0.6625854666878677,1.0255533456802368,1.1716945171356201,0.7055555555555556,0.6586102719033232,1.0336999893188477,1.1919900178909302,0.7061111111111111,0.6646525679758308
1.0163120031356812,1.2111268043518066,0.7138888888888889,0.626649705835586,1.0164715051651,1.1784193515777588,0.7072222222222222,0.6290348227063126,0.9972318410873413,1.1447292566299438,0.7155555555555555,0.6624264588964859,1.0293546915054321,1.1777503490447998,0.7033333333333334,0.6805533471140086,1.0080050230026245,1.202227234840393,0.7161111111111111,0.664493560184449,1.0296167135238647,1.1771633625030518,0.7077777777777777,0.6539990459532518,1.009122610092163,1.1571011543273926,0.7194444444444444,0.6689457783431388,0.9914268851280212,1.1453801393508911,0.7255555555555555,0.6586102719033232,1.0085591077804565,1.1650716066360474,0.7111111111111111,0.6638575290189219,1.0212969779968262,1.1493895053863525,0.7144444444444444,0.6698998250914295
1.0104142427444458,1.2183771133422852,0.7138888888888889,0.6638575290189219,1.0060404539108276,1.215327262878418,0.7166666666666667,0.6684687549689935,0.9998304843902588,1.140572428703308,0.7155555555555555,0.6684687549689935,1.0171581506729126,1.1345893144607544,0.71,0.6741930354587374,0.9833284020423889,1.1341990232467651,0.7244444444444444,0.6629034822706312,1.0171595811843872,1.1739188432693481,0.71,0.6664016536810303,0.9956860542297363,1.1391613483428955,0.7238888888888889,0.6554301160756877,0.9772094488143921,1.146774411201477,0.7327777777777778,0.6797583081570997,0.9898787140846252,1.140522837638855,0.7177777777777777,0.6455716330100175,1.0193352699279785,1.148424744606018,0.7155555555555555,0.6667196692637939
0.9962983131408691,1.1290552616119385,0.7166666666666667,0.6714899030052472,0.9902289509773254,1.1339102983474731,0.7172222222222222,0.6813483860709175,0.9828081727027893,1.1345380544662476,0.7238888888888889,0.6713308952138655,1.0025079250335693,1.1354219913482666,0.7177777777777777,0.6400063603116553,0.9834988713264465,1.1395162343978882,0.7205555555555555,0.6877086977261886,1.0060399770736694,1.1462899446487427,0.715,0.6512959134997615,0.9834166169166565,1.1627655029296875,0.7244444444444444,0.6649705835585944,0.9673678278923035,1.0981343984603882,0.7338888888888889,0.6442995706789633,0.9917612075805664,1.1855474710464478,0.7233333333333334,0.6624264588964859,1.009768009185791,1.145248532295227,0.7194444444444444,0.6718079185880108
0.9892795085906982,1.135715126991272,0.7272222222222222,0.6832564795674988,0.9854698181152344,1.111071228981018,0.72,0.6757831133725553,0.9701443314552307,1.1387245655059814,0.7227777777777777,0.655907139449833,1.0014936923980713,1.1837899684906006,0.7138888888888889,0.648751788837653,0.9793095588684082,1.0904717445373535,0.7277777777777777,0.6622674511051041,1.0005836486816406,1.1722197532653809,0.7183333333333334,0.6562251550325966,0.9782605767250061,1.1418647766113281,0.7288888888888889,0.681030370488154,0.9644331932067871,1.174481987953186,0.7311111111111112,0.6791222769915726,0.9854923486709595,1.1471996307373047,0.7266666666666667,0.6546350771187788,0.9946230053901672,1.1278629302978516,0.7222222222222222,0.6621084433137224
0.982853353023529,1.1213754415512085,0.7288888888888889,0.6729209731276833,0.9794281721115112,1.1253365278244019,0.7227777777777777,0.6753060899984099,0.9699302911758423,1.1765321493148804,0.7266666666666667,0.6740340276673557,0.9885733127593994,1.1672744750976562,0.7177777777777777,0.6710128796311019,0.9597808122634888,1.1343783140182495,0.7327777777777778,0.6675147082207028,0.99135822057724,1.1558088064193726,0.7211111111111111,0.670217840674193,0.9667819142341614,1.1029545068740845,0.7305555555555555,0.6714899030052472,0.9669774174690247,1.099067211151123,0.7188888888888889,0.5654317061536015,0.9682060480117798,1.1609984636306763,0.7272222222222222,0.6811893782795357,0.9844499230384827,1.1480141878128052,0.7233333333333334,0.6460486563841629
0.9699816703796387,1.13167142868042,0.7288888888888889,0.6376212434409286,0.9635413885116577,1.1159040927886963,0.7255555555555555,0.6549530927015423,0.955896258354187,1.120120882987976,0.7288888888888889,0.6654476069327397,0.9804821610450745,1.1336225271224976,0.7227777777777777,0.6594053108602321,0.9547169208526611,1.133118748664856,0.735,0.6293528382890762,0.9790884256362915,1.1232295036315918,0.7261111111111112,0.6667196692637939,0.9547409415245056,1.1254689693450928,0.7366666666666667,0.6570201939895055,0.9838362336158752,1.294110655784607,0.7188888888888889,0.700270313245349,0.9663494229316711,1.0953505039215088,0.7183333333333334,0.6191763396406423,0.9842908382415771,1.1852126121520996,0.7288888888888889,0.6768961679122277
0.9613032341003418,1.1923062801361084,0.7322222222222222,0.6670376848465575,0.9566444158554077,1.1527531147003174,0.7316666666666667,0.6449356018444904,0.9566031098365784,1.1389403343200684,0.7355555555555555,0.6851645730640802,0.9742324948310852,1.1594680547714233,0.7216666666666667,0.6683097471776117,0.9556487798690796,1.2093781232833862,0.7361111111111112,0.6997932898712037,0.97385174036026,1.136739730834961,0.725,0.6657656225155033,0.9469088912010193,1.1503477096557617,0.7361111111111112,0.678804261408809,0.9532091021537781,1.0571177005767822,0.7322222222222222,0.7007473366194944,0.9852579236030579,1.2356557846069336,0.7205555555555555,0.6996342820798219,0.9654354453086853,1.1129449605941772,0.7316666666666667,0.669581809508666
0.9673314690589905,1.128753423690796,0.7266666666666667,0.6388933057719828,0.9551191926002502,1.1856878995895386,0.7305555555555555,0.6899348068055334,0.9512807726860046,1.0991010665893555,0.7366666666666667,0.6479567498807441,0.9648372530937195,1.1347731351852417,0.7316666666666667,0.6783272380346637,0.9811527729034424,1.0343750715255737,0.7122222222222222,0.612975035776753,0.9662915468215942,1.1410781145095825,0.7322222222222222,0.6649705835585944,0.9365752935409546,1.1055080890655518,0.7361111111111112,0.6616314199395771,0.9508316516876221,1.058193564414978,0.7283333333333334,0.6182222928923518,0.9864820241928101,1.0538551807403564,0.7127777777777777,0.670217840674193,0.9607155919075012,1.1321690082550049,0.7361111111111112,0.6826204484019717
0.964351236820221,1.1975226402282715,0.7355555555555555,0.6969311496263317,0.9483944773674011,1.075670599937439,0.7316666666666667,0.6606773731912864,0.9350725412368774,1.1657037734985352,0.7416666666666667,0.6800763237398633,0.9561619162559509,1.1185979843139648,0.7338888888888889,0.6649705835585944,0.9615331888198853,1.2119215726852417,0.7233333333333334,0.6646525679758308,0.9536433219909668,1.143913984298706,0.735,0.6818254094450628,0.9300256967544556,1.144055962562561,0.7394444444444445,0.681666401653681,0.940607488155365,1.2059423923492432,0.7372222222222222,0.6646525679758308,0.9356208443641663,1.1218392848968506,0.7338888888888889,0.5911909683574496,0.956530749797821,1.1036443710327148,0.7344444444444445,0.6641755446016855
0.9468498229980469,1.0735212564468384,0.7322222222222222,0.6848465574813166,0.9377737641334534,1.1436818838119507,0.7394444444444445,0.680235331531245,0.9194024801254272,1.0967379808425903,0.7455555555555555,0.6791222769915726,0.9485684037208557,1.134911060333252,0.7383333333333333,0.6643345523930673,0.9339802861213684,1.138253092765808,0.7466666666666667,0.7004293210367308,0.9500575065612793,1.1027754545211792,0.73,0.6236285577993321,0.9235159754753113,1.086855173110962,0.7361111111111112,0.6692637939259024,0.9148362874984741,1.1165812015533447,0.75,0.6845285418985531,0.9643741846084595,1.2622607946395874,0.7277777777777777,0.6958180950866593,0.9431566596031189,1.1318870782852173,0.7461111111111111,0.6803943393226268
0.9378451704978943,1.1007578372955322,0.7416666666666667,0.6231515344251868,0.9255101084709167,1.102253794670105,0.7455555555555555,0.6880267133089522,0.9132423400878906,1.1104776859283447,0.75,0.6667196692637939,0.9402473568916321,1.1396605968475342,0.7322222222222222,0.6721259341707744,0.9523404836654663,1.0509004592895508,0.7283333333333334,0.6505008745428525,0.9530729055404663,1.2108227014541626,0.7327777777777778,0.6897757990141516,0.9217476844787598,1.1241248846054077,0.7494444444444445,0.6500238511687073,0.9350315928459167,1.0916463136672974,0.7411111111111112,0.6312609317856575,0.9515682458877563,1.0635944604873657,0.7322222222222222,0.6956590872952775,0.9514231085777283,1.1004490852355957,0.7266666666666667,0.5789473684210527
0.938380777835846,1.205919623374939,0.7461111111111111,0.6861186198123708,0.9150150418281555,1.0824822187423706,0.7416666666666667,0.6290348227063126,0.9033135175704956,1.122254490852356,0.7483333333333333,0.6636985212275401,0.9330120086669922,1.1329506635665894,0.7394444444444445,0.681666401653681,0.9130064845085144,1.158370852470398,0.7483333333333333,0.6406423914771824,0.973692774772644,1.064326286315918,0.7238888888888889,0.6519319446652886,0.9241737723350525,1.132533073425293,0.7422222222222222,0.6670376848465575,0.9155420064926147,1.1931350231170654,0.7444444444444445,0.6792812847829544,0.9280869364738464,1.061234951019287,0.7388888888888889,0.6024805215455558,0.9701805710792542,1.2871261835098267,0.7244444444444444,0.7026554301160757
0.924854040145874,1.088507890701294,0.7422222222222222,0.6773731912863731,0.9249098896980286,1.2014342546463013,0.7422222222222222,0.6929559548417873,0.9149008989334106,1.1352548599243164,0.7466666666666667,0.6819844172364445,0.9289161562919617,1.1078866720199585,0.7383333333333333,0.6415964382254731,0.9163997173309326,1.1835715770721436,0.7522222222222222,0.7026554301160757,0.9452317357063293,1.1544963121414185,0.7344444444444445,0.6447765940531086,0.9257996678352356,1.1300586462020874,0.7388888888888889,0.6783272380346637,0.8962369561195374,1.0888402462005615,0.7544444444444445,0.7036094768643664,0.9415892362594604,1.2384017705917358,0.735,0.6842105263157895,0.9427392482757568,1.0346393585205078,0.7277777777777777,0.6878677055175704
0.9081122279167175,1.1179730892181396,0.7583333333333333,0.6470027031324534,0.9333630800247192,1.0702368021011353,0.7405555555555555,0.6681507393862299,0.9449369311332703,1.1237647533416748,0.7427777777777778,0.6818254094450628,0.9355799555778503,1.170398473739624,0.7377777777777778,0.6958180950866593,0.917303740978241,1.0343409776687622,0.7433333333333333,0.6735570042932104,0.931120753288269,1.1700295209884644,0.7394444444444445,0.690252822388297,0.9127066135406494,1.112117886543274,0.7555555555555555,0.6665606614724121,0.9076502323150635,1.046713948249817,0.7516666666666667,0.6589282874860868,0.9047343134880066,1.0887315273284912,0.7483333333333333,0.7001113054539673,0.9170202016830444,1.0874419212341309,0.75,0.5978692955954842
0.9042832255363464,1.1608060598373413,0.7488888888888889,0.6872316743520432,0.8947369456291199,1.1236318349838257,0.7533333333333333,0.6522499602480522,0.8946293592453003,1.0968296527862549,0.76,0.6756241055811735,0.9391733407974243,1.0629141330718994,0.7338888888888889,0.6406423914771824,0.8898005485534668,1.1006780862808228,0.755,0.6215614565113691,0.938579261302948,1.0772414207458496,0.7355555555555555,0.6687867705517571,0.8789820075035095,1.1105302572250366,0.7605555555555555,0.6592463030688503,0.8780956864356995,1.1408472061157227,0.7716666666666666,0.6360311655271108,0.9176070690155029,1.0462918281555176,0.7427777777777778,0.6597233264429957,0.9399659037590027,1.2401198148727417,0.7416666666666667,0.6972491652090953
0.9063370823860168,1.0812934637069702,0.7544444444444445,0.6768961679122277,0.8974519371986389,1.140854835510254,0.7544444444444445,0.7053585625695659,0.8951446413993835,1.1088181734085083,0.7516666666666667,0.6204484019716966,0.9104945659637451,1.1665477752685547,0.7483333333333333,0.6768961679122277,0.9034877419471741,1.202767252922058,0.7622222222222222,0.7015423755764032,0.91748046875,1.1339040994644165,0.7516666666666667,0.6536810303704882,0.9152958989143372,1.1494286060333252,0.7427777777777778,0.6961361106694228,0.8772839307785034,1.1658036708831787,0.7583333333333333,0.6989982509142948,0.8932472467422485,1.1368006467819214,0.7561111111111111,0.6435045317220544,0.9012933373451233,1.0542584657669067,0.755,0.6935919860073143
0.8911983966827393,1.1103581190109253,0.7577777777777778,0.6749880744156463,0.9029458165168762,1.03553307056427,0.7527777777777778,0.6603593576085228,0.9543130993843079,1.2527192831039429,0.7416666666666667,0.6999522976625855,0.8929993510246277,1.1114736795425415,0.755,0.6891397678486246,0.8832327127456665,1.047399640083313,0.7622222222222222,0.6858006042296072,0.9035438299179077,1.1559330224990845,0.7516666666666667,0.6921609158848784,0.8857626914978027,1.0637667179107666,0.7627777777777778,0.6280807759580219,0.888057291507721,1.0606722831726074,0.7666666666666667,0.6732389887104469,0.8982391953468323,1.167981505393982,0.7572222222222222,0.6932739704245509,0.9057066440582275,1.0720772743225098,0.7522222222222222,0.6261726824614406
0.8760473132133484,1.1063274145126343,0.7655555555555555,0.6813483860709175,0.8727462887763977,1.1350075006484985,0.7638888888888888,0.6371442200667833,0.8702824711799622,1.047073245048523,0.7638888888888888,0.647320718715217,0.8862582445144653,1.0836604833602905,0.7566666666666667,0.6411194148513277,0.8727479577064514,1.0697022676467896,0.765,0.6291938304976944,0.9137575030326843,1.0722516775131226,0.7433333333333333,0.6697408173000478,0.8839572072029114,1.167244553565979,0.7483333333333333,0.6762601367467006,0.8520103693008423,1.0967868566513062,0.7761111111111111,0.6442995706789633,0.893000602722168,1.0535004138946533,0.7538888888888889,0.6920019080934966,0.9077666997909546,1.1996135711669922,0.7555555555555555,0.6848465574813166
