train_loss_0,val_loss_0,train_acc_0,val_acc_0,train_loss_1,val_loss_1,train_acc_1,val_acc_1,train_loss_2,val_loss_2,train_acc_2,val_acc_2,train_loss_3,val_loss_3,train_acc_3,val_acc_3,train_loss_4,val_loss_4,train_acc_4,val_acc_4,train_loss_5,val_loss_5,train_acc_5,val_acc_5,train_loss_6,val_loss_6,train_acc_6,val_acc_6,train_loss_7,val_loss_7,train_acc_7,val_acc_7,train_loss_8,val_loss_8,train_acc_8,val_acc_8,train_loss_9,val_loss_9,train_acc_9,val_acc_9
2.2940101623535156,2.288752555847168,0.11444444444444445,0.22515503259659722,2.3164989948272705,2.2983171939849854,0.10222222222222223,0.24773413897280966,2.2955026626586914,2.2842512130737305,0.11444444444444445,0.19573859119096837,2.3029916286468506,2.2759974002838135,0.10944444444444444,0.2202257910637621,2.286555528640747,2.2836434841156006,0.12166666666666667,0.4887899507075847,2.2923433780670166,2.298020601272583,0.12222222222222222,0.24089680394339322,2.293227434158325,2.2935354709625244,0.11555555555555555,0.29352838289076166,2.325981378555298,2.2927088737487793,0.11166666666666666,0.1432660200349817,2.30450439453125,2.2998006343841553,0.11166666666666666,0.47034504690729845,2.320718288421631,2.289764165878296,0.11333333333333333,0.2332644299570679
2.181973695755005,2.1871678829193115,0.35055555555555556,0.29845762442359675,2.184065580368042,2.1869583129882812,0.35444444444444445,0.23628557799332167,2.1777548789978027,2.185821056365967,0.3372222222222222,0.31149626331690256,2.180499792098999,2.193526268005371,0.39,0.2855779933216728,2.1826562881469727,2.1848747730255127,0.3861111111111111,0.423437748449674,2.1837735176086426,2.189085006713867,0.3616666666666667,0.27476546350771186,2.1839444637298584,2.189178943634033,0.40444444444444444,0.537128319287645,2.1825506687164307,2.1872503757476807,0.25666666666666665,0.483542693591986,2.1803157329559326,2.179736614227295,0.385,0.566544760693274,2.1841137409210205,2.1955373287200928,0.33444444444444443,0.30052472571155986
2.1322154998779297,2.1522552967071533,0.44166666666666665,0.3146764191445381,2.1367194652557373,2.160742998123169,0.3972222222222222,0.22626808713626967,2.1147687435150146,2.148564577102661,0.44277777777777777,0.31976466846875495,2.1220712661743164,2.1559455394744873,0.46555555555555556,0.301160756877087,2.1340484619140625,2.1614303588867188,0.46111111111111114,0.21815868977579903,2.1344153881073,2.158846855163574,0.45611111111111113,0.2773095881698203,2.1365668773651123,2.1547069549560547,0.5094444444444445,0.4819526156781682,2.1339874267578125,2.1532840728759766,0.4961111111111111,0.5576403243758944,2.1261146068573,2.1468546390533447,0.5233333333333333,0.32755605024646206,2.1393542289733887,2.1653215885162354,0.44277777777777777,0.27905867387501987
1.9914642572402954,2.0696661472320557,0.46166666666666667,0.29623151534425185,2.0051705837249756,2.0931084156036377,0.3933333333333333,0.26920019080934965,1.9331763982772827,2.054199695587158,0.46111111111111114,0.2933693750993799,1.9516221284866333,2.06026291847229,0.4577777777777778,0.27794561933534745,1.9932962656021118,2.0975396633148193,0.3794444444444444,0.2908252504372714,1.9956343173980713,2.0807912349700928,0.45055555555555554,0.3000477023374145,2.000602960586548,2.079087495803833,0.485,0.3801876291938305,1.9985241889953613,2.070791006088257,0.5161111111111111,0.44188265224996026,1.9691208600997925,2.0699715614318848,0.465,0.31515344251868344,2.015968084335327,2.0872063636779785,0.4633333333333333,0.27699157258705676
1.7245608568191528,1.9152679443359375,0.4672222222222222,0.1982827158530768,1.761126160621643,1.9603021144866943,0.4172222222222222,0.1955795833995866,1.6613798141479492,1.8735978603363037,0.4338888888888889,0.19287645094609634,1.7010629177093506,1.8926931619644165,0.43833333333333335,0.1854030847511528,1.7263950109481812,1.938261866569519,0.44222222222222224,0.2060740976307839,1.7270450592041016,1.912603735923767,0.4711111111111111,0.2719033232628399,1.736198902130127,1.9192333221435547,0.4438888888888889,0.2550484973763714,1.7427748441696167,1.906205415725708,0.49444444444444446,0.3003657179201781,1.7049384117126465,1.9109899997711182,0.465,0.3057719828271585,1.7357505559921265,1.9162921905517578,0.46944444444444444,0.24169184290030213
2.5383758544921875,2.899163007736206,0.29,0.13499761488312928,1.7673282623291016,2.0323150157928467,0.3322222222222222,0.13070440451582127,2.1109566688537598,2.4144022464752197,0.3338888888888889,0.2326283987915408,2.2062156200408936,2.684814929962158,0.32944444444444443,0.24185085069168388,1.7662711143493652,2.042409658432007,0.3422222222222222,0.05771982827158531,1.676482915878296,1.9806898832321167,0.3988888888888889,0.1070122435999364,1.6450738906860352,1.8538990020751953,0.39944444444444444,0.07425663857529019,1.5407629013061523,1.763510823249817,0.4438888888888889,0.5002385116870727,1.5718719959259033,1.781192660331726,0.4538888888888889,0.11528064875178884,1.6800462007522583,1.9124224185943604,0.37444444444444447,0.08968039433932262
3.2558834552764893,3.8719356060028076,0.2761111111111111,0.09969788519637462,3.9199705123901367,4.278881549835205,0.21,0.23723962474161234,3.410890579223633,3.721463441848755,0.31,0.062013038638893306,2.635352373123169,3.0328497886657715,0.34444444444444444,0.09763078390841151,5.664125919342041,6.483151912689209,0.15444444444444444,0.13324852917792973,4.475050926208496,5.489847183227539,0.24722222222222223,0.18142788996660836,5.8647332191467285,6.966578006744385,0.1827777777777778,0.14914930831610748,1.5816234350204468,1.7036350965499878,0.5038888888888889,0.2054380664652568,4.869778633117676,6.101274490356445,0.26666666666666666,0.17268246144061059,5.384382724761963,6.617607593536377,0.2238888888888889,0.13245349022102082
3.225905418395996,3.8730311393737793,0.2538888888888889,0.1539195420575608,3.1347312927246094,2.1152448654174805,0.29,0.18142788996660836,6.205578804016113,7.106630325317383,0.17166666666666666,0.12227699157258706,7.554198265075684,8.648240089416504,0.175,0.1704563523612657,3.3967928886413574,4.020540714263916,0.2644444444444444,0.1639370329146128,3.0351743698120117,3.1925549507141113,0.3388888888888889,0.28637303227858163,3.1656692028045654,3.714552402496338,0.2922222222222222,0.24805215455557322,5.766737937927246,6.70502233505249,0.30722222222222223,0.27269836221974875,3.614089250564575,4.135262489318848,0.29833333333333334,0.48894895849896647,3.390066146850586,4.043979167938232,0.2822222222222222,0.23930672602957545
2.204461097717285,2.438703775405884,0.27055555555555555,0.39036412784226426,3.3927114009857178,2.832353353500366,0.22,0.20289394180314835,3.136127471923828,2.4751973152160645,0.19777777777777777,0.24932421688662745,2.743386745452881,2.644804000854492,0.2911111111111111,0.17268246144061059,3.1399877071380615,3.0605273246765137,0.22666666666666666,0.23771664811575768,2.3510193824768066,2.054438829421997,0.3511111111111111,0.10065193194466529,2.800281047821045,2.794443368911743,0.29888888888888887,0.16107489266974082,2.423562526702881,2.7475733757019043,0.4111111111111111,0.29257433614247097,3.3404040336608887,2.046509265899658,0.25722222222222224,0.1305453967244395,1.9991884231567383,1.8368949890136719,0.35,0.053744633487040866
1.9580620527267456,1.7841867208480835,0.30666666666666664,0.25663857529018924,1.8130443096160889,2.0053930282592773,0.3416666666666667,0.18619812370806169,2.4008290767669678,1.8759156465530396,0.2872222222222222,0.13356654476069327,2.6504063606262207,2.463754415512085,0.21944444444444444,0.18174590554937192,2.2559192180633545,1.9319859743118286,0.29,0.17156940690093814,4.126861095428467,4.835335731506348,0.2088888888888889,0.1532835108920337,3.545666456222534,3.475919008255005,0.20777777777777778,0.19446652885991414,2.5276925563812256,2.4898359775543213,0.37777777777777777,0.18715217045635235,5.077212810516357,5.981520175933838,0.205,0.13245349022102082,3.127504348754883,3.6057708263397217,0.19333333333333333,0.2595007155350612
