train_loss_0,val_loss_0,train_acc_0,val_acc_0,train_loss_1,val_loss_1,train_acc_1,val_acc_1,train_loss_2,val_loss_2,train_acc_2,val_acc_2,train_loss_3,val_loss_3,train_acc_3,val_acc_3,train_loss_4,val_loss_4,train_acc_4,val_acc_4,train_loss_5,val_loss_5,train_acc_5,val_acc_5,train_loss_6,val_loss_6,train_acc_6,val_acc_6,train_loss_7,val_loss_7,train_acc_7,val_acc_7,train_loss_8,val_loss_8,train_acc_8,val_acc_8,train_loss_9,val_loss_9,train_acc_9,val_acc_9
2.199065685272217,2.200284242630005,0.10222222222222223,0.4593735093019558,2.196990728378296,2.196112871170044,0.11333333333333333,0.5714740022261091,2.196420431137085,2.1938347816467285,0.11,0.48052154555573223,2.198927640914917,2.20238995552063,0.08888888888888889,0.44903800286214024,2.198639154434204,2.203293561935425,0.09222222222222222,0.5096199713785976,2.1990668773651123,2.196321725845337,0.11222222222222222,0.40721895372873274,2.1981606483459473,2.1956262588500977,0.08388888888888889,0.4587374781364287,2.1960697174072266,2.198798179626465,0.11055555555555556,0.251073302591827,2.1976027488708496,2.193570137023926,0.1111111111111111,0.5554142152965496,2.198403835296631,2.1955740451812744,0.105,0.41389728096676737
2.1609139442443848,2.1729393005371094,0.5411111111111111,0.5460327556050246,2.158376932144165,2.169633626937866,0.5222222222222223,0.5674988074415647,2.159235715866089,2.168483257293701,0.41833333333333333,0.51788837653045,2.16218900680542,2.174107074737549,0.4538888888888889,0.5501669581809508,2.1612486839294434,2.172240972518921,0.47944444444444445,0.5535061217999682,2.1596872806549072,2.1725242137908936,0.4955555555555556,0.44776594053108604,2.161435842514038,2.1746103763580322,0.5138888888888888,0.4722531404038798,2.1574740409851074,2.174072742462158,0.4738888888888889,0.38336778502146607,2.1601216793060303,2.1694583892822266,0.4816666666666667,0.5560502464620767,2.15895938873291,2.1731655597686768,0.49722222222222223,0.4417236444585785
2.121697425842285,2.146878242492676,0.5694444444444444,0.5514390205120051,2.1176772117614746,2.1446139812469482,0.5594444444444444,0.5425345841946255,2.1195619106292725,2.144775867462158,0.5077777777777778,0.4965813324852918,2.1236705780029297,2.146487236022949,0.5188888888888888,0.5652726983622197,2.1223039627075195,2.144784927368164,0.5094444444444445,0.5641596438225474,2.119410753250122,2.148029088973999,0.5172222222222222,0.47336619494355225,2.122690200805664,2.1507952213287354,0.5238888888888888,0.51788837653045,2.1173346042633057,2.1475443840026855,0.5283333333333333,0.48688185721100335,2.120511293411255,2.146618604660034,0.5416666666666666,0.5391954205756082,2.1180179119110107,2.1488101482391357,0.52,0.4776594053108602
2.0773134231567383,2.1195075511932373,0.5761111111111111,0.5372873270790268,2.071653127670288,2.1178665161132812,0.5672222222222222,0.5226586102719033,2.0744237899780273,2.1190025806427,0.5272222222222223,0.4579424391795198,2.0804765224456787,2.1180574893951416,0.5388888888888889,0.572905072348545,2.078310966491699,2.117393732070923,0.5305555555555556,0.5663857529018922,2.074012279510498,2.1209499835968018,0.5333333333333333,0.48958498966449354,2.0789365768432617,2.1237833499908447,0.5411111111111111,0.5439656543170616,2.0718846321105957,2.118751287460327,0.5688888888888889,0.5266338050564477,2.0755341053009033,2.1213884353637695,0.5477777777777778,0.5385593894100811,2.0718047618865967,2.121260166168213,0.5427777777777778,0.5048497376371442
2.0255415439605713,2.0891878604888916,0.5694444444444444,0.5197964700270313,2.0183603763580322,2.087714195251465,0.5655555555555556,0.5081889012561616,2.0218875408172607,2.08925199508667,0.5344444444444445,0.4426776912068691,2.0302786827087402,2.0870399475097656,0.5488888888888889,0.5733820957226904,2.02707839012146,2.087733745574951,0.5444444444444444,0.5646366671966926,2.0213775634765625,2.089667797088623,0.5483333333333333,0.505008745428526,2.027947425842285,2.0927186012268066,0.5605555555555556,0.5517570360947687,2.019134998321533,2.0865228176116943,0.5788888888888889,0.5318810621720464,2.023186683654785,2.0917303562164307,0.5605555555555556,0.5439656543170616,2.0182578563690186,2.089324712753296,0.5511111111111111,0.5175703609476865
1.965998649597168,2.05452823638916,0.57,0.5003975194784545,1.9577839374542236,2.052913188934326,0.565,0.4988074415646367,1.9619084596633911,2.054201126098633,0.5444444444444444,0.4458578470345047,1.9723705053329468,2.0520968437194824,0.5655555555555556,0.5646366671966926,1.9681990146636963,2.0541813373565674,0.5655555555555556,0.5601844490380029,1.9611903429031372,2.0529587268829346,0.5594444444444444,0.5188424232787406,1.9692986011505127,2.056903839111328,0.5738888888888889,0.5539831451741135,1.9589532613754272,2.0498428344726562,0.5805555555555556,0.5267928128478295,1.9633160829544067,2.0562996864318848,0.57,0.5476228335188424,1.9571934938430786,2.051933765411377,0.5655555555555556,0.5269518206392113
1.9002013206481934,2.014216184616089,0.5711111111111111,0.4822706312609318,1.8917794227600098,2.012331247329712,0.5711111111111111,0.48894895849896647,1.8962585926055908,2.012831687927246,0.5611111111111111,0.4422006678327238,1.9078558683395386,2.012087345123291,0.5788888888888889,0.562251550325966,1.903137445449829,2.0152149200439453,0.5727777777777778,0.5514390205120051,1.8949803113937378,2.009798526763916,0.5722222222222222,0.5288599141357927,1.9044893980026245,2.0156826972961426,0.5805555555555556,0.5477818413102242,1.892988681793213,2.0076611042022705,0.5866666666666667,0.519319446652886,1.8975948095321655,2.0138983726501465,0.58,0.5541421529654953,1.8902653455734253,2.0083343982696533,0.5833333333333334,0.5277468595961202
1.8307465314865112,1.9676055908203125,0.5744444444444444,0.46239465733820956,1.8229509592056274,1.9656277894973755,0.5755555555555556,0.4867228494196216,1.8275331258773804,1.965345025062561,0.5755555555555556,0.4371124185085069,1.8391128778457642,1.965912103652954,0.5866666666666667,0.5605024646207665,1.834368109703064,1.9695042371749878,0.5766666666666667,0.5463507711877882,1.825260043144226,1.9599660634994507,0.5844444444444444,0.5356972491652091,1.8360726833343506,1.9686572551727295,0.5833333333333334,0.537923358244554,1.8237272500991821,1.9596534967422485,0.59,0.5072348545078709,1.8285752534866333,1.964364767074585,0.5883333333333334,0.559389410081094,1.8201313018798828,1.9588056802749634,0.5933333333333334,0.5247257115598665
1.7602872848510742,1.9156701564788818,0.575,0.4595325170933376,1.753700852394104,1.914042592048645,0.5772222222222222,0.4967403402766736,1.7582303285598755,1.9139628410339355,0.58,0.44347273016377803,1.768742322921753,1.9139655828475952,0.5894444444444444,0.5562092542534585,1.7643288373947144,1.9175589084625244,0.5816666666666667,0.5466687867705518,1.7545275688171387,1.904943585395813,0.5933333333333334,0.5403084751152807,1.7665531635284424,1.917120099067688,0.5877777777777777,0.5244076959771029,1.7536495923995972,1.9072167873382568,0.6016666666666667,0.5096199713785976,1.758741855621338,1.9098211526870728,0.5927777777777777,0.5635236126570202,1.749436616897583,1.904697299003601,0.6038888888888889,0.5336301478772459
1.6910029649734497,1.8601189851760864,0.5844444444444444,0.4794084910160598,1.6858696937561035,1.8591259717941284,0.5833333333333334,0.5231356336460486,1.6903144121170044,1.861301302909851,0.5877777777777777,0.4619176339640642,1.6990724802017212,1.8585658073425293,0.5955555555555555,0.557163301001749,1.6951324939727783,1.8611634969711304,0.5855555555555556,0.5549371919224042,1.6848713159561157,1.8469061851501465,0.6005555555555555,0.5433296231515344,1.6979954242706299,1.863472580909729,0.59,0.5210685323580856,1.6848629713058472,1.8523799180984497,0.6011111111111112,0.5215455557322308,1.6900994777679443,1.8533028364181519,0.5861111111111111,0.5652726983622197,1.6802164316177368,1.8476845026016235,0.6027777777777777,0.5514390205120051
