train_loss_0,val_loss_0,train_acc_0,val_acc_0,train_loss_1,val_loss_1,train_acc_1,val_acc_1,train_loss_2,val_loss_2,train_acc_2,val_acc_2,train_loss_3,val_loss_3,train_acc_3,val_acc_3,train_loss_4,val_loss_4,train_acc_4,val_acc_4,train_loss_5,val_loss_5,train_acc_5,val_acc_5,train_loss_6,val_loss_6,train_acc_6,val_acc_6,train_loss_7,val_loss_7,train_acc_7,val_acc_7,train_loss_8,val_loss_8,train_acc_8,val_acc_8,train_loss_9,val_loss_9,train_acc_9,val_acc_9
2.6278631687164307,2.5655643939971924,0.1238888888888889,0.49896644935601847,2.6616921424865723,2.9470202922821045,0.11055555555555556,0.24996024805215455,2.663022756576538,2.8528616428375244,0.11833333333333333,0.24216886627444745,2.707305669784546,2.841602087020874,0.11555555555555555,0.19844172364445858,2.683232307434082,2.3330650329589844,0.10555555555555556,0.5412625218635713,2.7133374214172363,3.0657870769500732,0.09166666666666666,0.2595007155350612,2.6614978313446045,2.8030433654785156,0.115,0.2615678168230243,2.72940993309021,2.7886931896209717,0.09833333333333333,0.5339481634600095,2.6564509868621826,2.81335186958313,0.11944444444444445,0.3065670217840674,2.6989099979400635,2.7169084548950195,0.10555555555555556,0.27142629988869454
1.667603850364685,1.6619595289230347,0.5116666666666667,0.2531404038797901,1.7835942506790161,2.227883815765381,0.45166666666666666,0.5999363968834472,1.8016842603683472,2.0734922885894775,0.45555555555555555,0.5891238670694864,1.8387540578842163,2.0053398609161377,0.3327777777777778,0.584353633328033,1.925891637802124,1.6573588848114014,0.3566666666666667,0.3215137541739545,1.8511320352554321,2.696147918701172,0.49,0.3800286214024487,1.855619192123413,2.074183940887451,0.41333333333333333,0.5709969788519638,1.71953284740448,1.5643997192382812,0.3988888888888889,0.3165845126411194,1.6028892993927002,1.871370792388916,0.45555555555555555,0.5358562569565909,1.9156123399734497,1.9426169395446777,0.4172222222222222,0.5791063762124344
1.670189380645752,2.0344033241271973,0.44722222222222224,0.3584035617745269,1.6145193576812744,1.4149370193481445,0.5044444444444445,0.3439338527587852,1.5676734447479248,1.4118050336837769,0.45111111111111113,0.32071871521704565,1.6140179634094238,1.4732083082199097,0.49722222222222223,0.3159484814755923,1.4740809202194214,1.7992331981658936,0.53,0.5094609635872158,1.4156877994537354,1.5726884603500366,0.5066666666666667,0.5654317061536015,1.4429309368133545,1.4457305669784546,0.5305555555555556,0.2717443154714581,1.7220888137817383,2.539433717727661,0.5027777777777778,0.33089521386547943,1.717239499092102,1.7110916376113892,0.5177777777777778,0.5220225791063762,1.484745740890503,1.3526921272277832,0.49722222222222223,0.26586102719033233
1.5299960374832153,1.6643298864364624,0.47555555555555556,0.6179042773095882,1.5348069667816162,1.6812987327575684,0.46111111111111114,0.43122913022738113,1.5273914337158203,1.868059754371643,0.45611111111111113,0.37032914612816026,1.5287866592407227,1.713091254234314,0.4722222222222222,0.5466687867705518,1.5186169147491455,1.443101406097412,0.475,0.6509778979169979,1.6228176355361938,1.49904203414917,0.4572222222222222,0.36269677214183493,1.5956010818481445,1.9345991611480713,0.42833333333333334,0.4115121640960407,1.6258820295333862,2.349966526031494,0.5427777777777778,0.3564954682779456,1.6330769062042236,1.7512474060058594,0.5688888888888889,0.6167912227699157,1.5830639600753784,2.1802680492401123,0.445,0.35411035140721897
1.3329341411590576,1.3569403886795044,0.5816666666666667,0.5147082207028144,1.3110581636428833,1.494865894317627,0.5861111111111111,0.4193035458737478,1.3280097246170044,1.7337082624435425,0.5922222222222222,0.6102719033232629,1.266571283340454,1.3946040868759155,0.63,0.3851168707266656,1.271653652191162,1.290266990661621,0.6116666666666667,0.3844808395611385,1.5432238578796387,1.734990119934082,0.5494444444444444,0.31865161392908253,1.3497170209884644,1.5718239545822144,0.5611111111111111,0.6465256797583081,1.3778856992721558,1.8074100017547607,0.5738888888888889,0.6547940849101606,1.4398528337478638,1.5748167037963867,0.6283333333333333,0.6080457942439179,1.4795163869857788,2.0017693042755127,0.5533333333333333,0.40276673557004294
1.2498822212219238,1.4186687469482422,0.6133333333333333,0.5008745428525998,1.288993000984192,1.4660590887069702,0.5594444444444444,0.5805374463348704,1.2599042654037476,1.3454391956329346,0.6088888888888889,0.6253776435045317,1.3737784624099731,1.5294512510299683,0.5227777777777778,0.606614724121482,1.2953382730484009,1.6461929082870483,0.5961111111111111,0.3941803148354269,1.422710657119751,1.7577495574951172,0.5438888888888889,0.3929082525043727,1.258570909500122,1.3770525455474854,0.6522222222222223,0.5725870567657815,1.2846293449401855,1.3233875036239624,0.63,0.6474797265065988,1.2324376106262207,1.3327655792236328,0.6277777777777778,0.348386070917475,1.3283789157867432,1.6400154829025269,0.5938888888888889,0.6390523135633646
1.2583577632904053,1.4663443565368652,0.605,0.645253617427254,1.2651461362838745,1.41376793384552,0.6294444444444445,0.5934170774367944,1.2810111045837402,1.2479976415634155,0.5783333333333334,0.6188583240578789,1.2735533714294434,1.3548367023468018,0.6083333333333333,0.6169502305612975,1.2672995328903198,1.554295539855957,0.6011111111111112,0.6371442200667833,1.237296462059021,1.510419487953186,0.5988888888888889,0.4146923199236763,1.30516517162323,1.4140070676803589,0.5988888888888889,0.6207664175544602,1.2742232084274292,1.2430046796798706,0.58,0.5142311973286691,1.382877230644226,1.6165331602096558,0.5011111111111111,0.4208936237875656,1.2455869913101196,1.277382493019104,0.6,0.6228335188424233
1.186922311782837,1.3032876253128052,0.6594444444444445,0.6355541421529655,1.204060435295105,1.3332864046096802,0.6355555555555555,0.5773572905072348,1.190312147140503,1.321158766746521,0.6577777777777778,0.5428525997773891,1.206273078918457,1.3128409385681152,0.6561111111111111,0.5627285737001113,1.196531891822815,1.3120965957641602,0.6694444444444444,0.6757831133725553,1.273496150970459,1.4357812404632568,0.5661111111111111,0.6193353474320241,1.24319589138031,1.3285285234451294,0.6194444444444445,0.6314199395770392,1.2440885305404663,1.4137736558914185,0.6144444444444445,0.48608681825409444,1.2747607231140137,1.4651681184768677,0.5855555555555556,0.5640006360311656,1.278627634048462,1.2230371236801147,0.5738888888888889,0.6182222928923518
1.1602308750152588,1.2641359567642212,0.6616666666666666,0.6050246462076642,1.1682178974151611,1.319249153137207,0.6527777777777778,0.5902369216091589,1.16606605052948,1.4079850912094116,0.6633333333333333,0.5702019398950549,1.2028847932815552,1.3528858423233032,0.6338888888888888,0.6050246462076642,1.1637169122695923,1.1851739883422852,0.6522222222222223,0.6535220225791064,1.2591347694396973,1.3174606561660767,0.6233333333333333,0.6733979965018286,1.1422349214553833,1.2817682027816772,0.6738888888888889,0.5155032596597233,1.18822181224823,1.4440194368362427,0.6422222222222222,0.5329941167117189,1.2340115308761597,1.3758188486099243,0.625,0.6269677214183494,1.1871867179870605,1.2970527410507202,0.6405555555555555,0.4771823819367149
1.1611266136169434,1.291200876235962,0.6538888888888889,0.608681825409445,1.1517963409423828,1.2827847003936768,0.6572222222222223,0.6603593576085228,1.166564702987671,1.381319522857666,0.6705555555555556,0.6256956590872953,1.187873363494873,1.2923794984817505,0.6261111111111111,0.6520909524566704,1.1376556158065796,1.2253718376159668,0.6738888888888889,0.5473048179360789,1.1896148920059204,1.2267171144485474,0.6466666666666666,0.6320559707425664,1.1817626953125,1.4200795888900757,0.6461111111111111,0.5764032437589441,1.1621507406234741,1.3788553476333618,0.6561111111111111,0.6105899189060264,1.191183090209961,1.2753914594650269,0.6394444444444445,0.6150421370647162,1.1762713193893433,1.4592312574386597,0.6511111111111111,0.4627126729209731
