train_loss_0,val_loss_0,train_acc_0,val_acc_0,train_loss_1,val_loss_1,train_acc_1,val_acc_1,train_loss_2,val_loss_2,train_acc_2,val_acc_2,train_loss_3,val_loss_3,train_acc_3,val_acc_3,train_loss_4,val_loss_4,train_acc_4,val_acc_4,train_loss_5,val_loss_5,train_acc_5,val_acc_5,train_loss_6,val_loss_6,train_acc_6,val_acc_6,train_loss_7,val_loss_7,train_acc_7,val_acc_7,train_loss_8,val_loss_8,train_acc_8,val_acc_8,train_loss_9,val_loss_9,train_acc_9,val_acc_9
2.6613550186157227,2.562406301498413,0.10166666666666667,0.1284421336414404,2.699270009994507,2.6606667041778564,0.1111111111111111,0.40843443096476023,2.666691780090332,2.379070520401001,0.11277777777777778,0.11322934719815136,2.7067711353302,2.8435847759246826,0.10055555555555555,0.14404005391873675,2.688154935836792,2.715022325515747,0.115,0.4016945888696322,2.679103374481201,2.6558351516723633,0.11722222222222223,0.4754477180820335,2.643343210220337,2.2800862789154053,0.105,0.09012131715771231,2.6694161891937256,2.8931891918182373,0.11722222222222223,0.04737146158290006,2.673396348953247,2.762964963912964,0.10444444444444445,0.097631426920855,2.706538438796997,2.75838303565979,0.11555555555555555,0.1592528403620258
2.359469413757324,2.360177755355835,0.17944444444444443,0.18370883882149047,2.38362717628479,2.136625289916992,0.18,0.1475062584248026,2.4487738609313965,2.5079946517944336,0.15055555555555555,0.2004621606008088,2.2278945446014404,2.951106309890747,0.165,0.2093202387829771,2.488492727279663,2.135598659515381,0.14833333333333334,0.27248218756017717,2.3513810634613037,2.105454921722412,0.27444444444444444,0.1854419410745234,2.4021804332733154,2.6839654445648193,0.15166666666666667,0.1752358944733295,2.396484375,3.1097187995910645,0.14722222222222223,0.19198921625264778,2.3903985023498535,2.4061639308929443,0.21666666666666667,0.18062776814943193,2.299137830734253,2.0736515522003174,0.2288888888888889,0.2270363951473137
2.252845287322998,2.349438190460205,0.285,0.5133834007317543,2.244752883911133,2.8047680854797363,0.26222222222222225,0.27402272289620644,2.3097028732299805,2.236220359802246,0.26055555555555554,0.48141729250914694,2.203033924102783,2.741945505142212,0.36277777777777775,0.30656653186982474,2.339586019515991,2.34416127204895,0.31555555555555553,0.31369150779896016,2.268714666366577,2.693474769592285,0.2866666666666667,0.21317157712305027,2.275954008102417,2.41861629486084,0.23666666666666666,0.3200462160600809,2.26669979095459,3.0317702293395996,0.3388888888888889,0.317157712305026,2.2400102615356445,2.2927610874176025,0.27444444444444444,0.30194492586173693,2.2346978187561035,2.082693576812744,0.315,0.32100905064509916
1.9484370946884155,1.865789532661438,0.3522222222222222,0.28827267475447715,2.123750925064087,2.7166457176208496,0.38666666666666666,0.227421528981321,2.1573798656463623,2.034553050994873,0.33,0.19699595609474294,2.119938373565674,2.3317174911499023,0.42388888888888887,0.6148661659926825,2.2074778079986572,2.317518711090088,0.37777777777777777,0.2316580011554015,2.090681791305542,2.6924171447753906,0.29555555555555557,0.24975929135374542,1.8985837697982788,1.917576789855957,0.4111111111111111,0.2368573079145003,2.121938943862915,2.9145779609680176,0.39166666666666666,0.23993837858655884,2.119837760925293,2.1623308658599854,0.39222222222222225,0.5567109570575776,2.057701587677002,1.7764737606048584,0.35,0.5185827074908531
1.8143506050109863,2.3380508422851562,0.3927777777777778,0.29308684767956866,1.9841281175613403,2.7025835514068604,0.38055555555555554,0.29963412285769303,1.9736733436584473,2.0683579444885254,0.34444444444444444,0.3437319468515309,2.028759002685547,2.008988857269287,0.48277777777777775,0.6244945118428654,2.0581443309783936,2.1900346279144287,0.3888888888888889,0.488157134604275,1.9416239261627197,2.736809730529785,0.3516666666666667,0.27671865973425763,1.9224872589111328,2.0111587047576904,0.35055555555555556,0.33429616791835165,2.000819206237793,2.867981195449829,0.32722222222222225,0.35990756787983824,1.9279389381408691,1.976004958152771,0.52,0.5778933179279799,1.817239761352539,1.6828923225402832,0.5238888888888888,0.4292316580011554
1.7668125629425049,2.249837875366211,0.4388888888888889,0.3152320431349894,1.7447172403335571,2.498758554458618,0.4444444444444444,0.3466204506065858,1.6343590021133423,1.7634875774383545,0.48277777777777775,0.2948199499326016,1.920011043548584,1.8548907041549683,0.47944444444444445,0.42769112266512616,1.8111798763275146,1.7981765270233154,0.5038888888888889,0.4496437512035432,1.735817790031433,2.239025831222534,0.42277777777777775,0.5861736953591373,1.732487440109253,1.8470317125320435,0.42277777777777775,0.3533602927017138,1.7757569551467896,2.617842197418213,0.5166666666666667,0.3312150972462931,1.667398452758789,1.5655136108398438,0.5033333333333333,0.30887733487386865,1.5946646928787231,1.6071373224258423,0.4661111111111111,0.21644521471211245
1.5722225904464722,1.8383485078811646,0.5022222222222222,0.5780858848449836,1.6299902200698853,1.7837940454483032,0.4738888888888889,0.6142884652416715,1.7308896780014038,1.8089991807937622,0.39166666666666666,0.6146735990756788,1.7711840867996216,1.8449033498764038,0.515,0.35432312728673215,1.6363506317138672,1.5287396907806396,0.4666666666666667,0.5647987675717312,1.5994715690612793,1.5026321411132812,0.4888888888888889,0.6229539765068361,1.6520743370056152,1.6669843196868896,0.45555555555555555,0.4394377046023493,1.5645012855529785,1.7859348058700562,0.48944444444444446,0.5738494126709032,1.6455192565917969,2.18648624420166,0.4722222222222222,0.34353937993452727,1.7539724111557007,2.105443239212036,0.37222222222222223,0.45503562487964566
1.5458638668060303,1.4281764030456543,0.5072222222222222,0.5551704217215483,1.5923134088516235,1.379724144935608,0.475,0.6154438667436934,1.675243616104126,1.4566398859024048,0.4666666666666667,0.5551704217215483,1.6219130754470825,1.8086669445037842,0.5216666666666666,0.5906027344502215,1.6415315866470337,1.6753658056259155,0.52,0.3643366069709224,1.5664279460906982,1.3776658773422241,0.4855555555555556,0.4009243212016176,1.5524717569351196,1.5631213188171387,0.49666666666666665,0.5636433660697092,1.722854733467102,1.4101512432098389,0.40166666666666667,0.43597150009628344,1.5821338891983032,1.8048627376556396,0.4922222222222222,0.6295012516849605,1.6421350240707397,1.6346240043640137,0.49722222222222223,0.5954169073753129
1.4471708536148071,1.455674171447754,0.5394444444444444,0.48411322934719814,1.4790452718734741,1.4016706943511963,0.5505555555555556,0.35413056036972845,1.5319318771362305,1.5094643831253052,0.5544444444444444,0.37492778740612365,1.53789222240448,1.4113112688064575,0.515,0.4398228384363566,1.6630181074142456,1.7908531427383423,0.48388888888888887,0.431735027922203,1.4771336317062378,1.6244890689849854,0.5372222222222223,0.3768534565761602,1.4281258583068848,1.4637796878814697,0.5877777777777777,0.35239745811669554,1.5950684547424316,1.5928497314453125,0.4822222222222222,0.36876564606200657,1.4532017707824707,1.3852124214172363,0.5388888888888889,0.47795108800308106,1.5636398792266846,1.3907581567764282,0.49444444444444446,0.5888696321971886
1.4251717329025269,1.5106855630874634,0.5622222222222222,0.4409782399383786,1.4602398872375488,1.6777353286743164,0.5033333333333333,0.3901405738494127,1.4628818035125732,1.747336745262146,0.53,0.5357211631041787,1.5239500999450684,1.5551435947418213,0.5244444444444445,0.3704987483150395,1.572348952293396,1.7390897274017334,0.5338888888888889,0.527055651839014,1.447100281715393,1.6561219692230225,0.52,0.39591758135952243,1.4572978019714355,1.6235454082489014,0.5005555555555555,0.6352782591950703,1.5242201089859009,1.6845868825912476,0.4861111111111111,0.36857307914500287,1.4554699659347534,1.5058057308197021,0.5366666666666666,0.2811476988253418,1.4372225999832153,1.3581622838974,0.5461111111111111,0.3922588099364529
