train_loss_0,val_loss_0,train_acc_0,val_acc_0,train_loss_1,val_loss_1,train_acc_1,val_acc_1,train_loss_2,val_loss_2,train_acc_2,val_acc_2,train_loss_3,val_loss_3,train_acc_3,val_acc_3,train_loss_4,val_loss_4,train_acc_4,val_acc_4,train_loss_5,val_loss_5,train_acc_5,val_acc_5,train_loss_6,val_loss_6,train_acc_6,val_acc_6,train_loss_7,val_loss_7,train_acc_7,val_acc_7,train_loss_8,val_loss_8,train_acc_8,val_acc_8,train_loss_9,val_loss_9,train_acc_9,val_acc_9
2.196859836578369,2.1985361576080322,0.11222222222222222,0.3624109378008858,2.1979904174804688,2.1976728439331055,0.10666666666666667,0.24032351242056615,2.1991710662841797,2.2018721103668213,0.08222222222222222,0.5328326593491238,2.1978116035461426,2.1949915885925293,0.11555555555555555,0.41363373772385903,2.198411226272583,2.199699640274048,0.09166666666666666,0.24032351242056615,2.1961019039154053,2.200129508972168,0.13722222222222222,0.44810321586751395,2.1975531578063965,2.194802761077881,0.11555555555555555,0.511842865395725,2.195976734161377,2.1981332302093506,0.12611111111111112,0.5312921240130946,2.1971817016601562,2.1977388858795166,0.11277777777777778,0.5886770652801848,2.1985723972320557,2.1999950408935547,0.10222222222222223,0.5185827074908531
2.1756467819213867,2.1810481548309326,0.45111111111111113,0.5432312728673214,2.1759774684906006,2.182225465774536,0.38555555555555554,0.42287694974003465,2.1772053241729736,2.180621862411499,0.42388888888888887,0.6002310803004044,2.1760318279266357,2.181391716003418,0.45166666666666666,0.39591758135952243,2.177213191986084,2.1833271980285645,0.3888888888888889,0.3895628730984017,2.174567937850952,2.181199550628662,0.4905555555555556,0.5522819179664934,2.176241397857666,2.179764986038208,0.44333333333333336,0.41170806855382247,2.175013780593872,2.1777687072753906,0.45,0.5703832081648372,2.1756179332733154,2.178598642349243,0.47333333333333333,0.5569035239745812,2.176583766937256,2.1810216903686523,0.495,0.5632582322357019
2.153114080429077,2.1641626358032227,0.5211111111111111,0.54631234353938,2.1537907123565674,2.1652281284332275,0.49777777777777776,0.544579241286347,2.155211925506592,2.1635825634002686,0.5072222222222222,0.5842480261891008,2.153817892074585,2.1664605140686035,0.47444444444444445,0.4246100519930676,2.1554219722747803,2.1668336391448975,0.4888888888888889,0.4769882534180628,2.1515913009643555,2.163203716278076,0.5322222222222223,0.5503562487964567,2.15408992767334,2.1653378009796143,0.4722222222222222,0.3695359137300212,2.153002977371216,2.160482406616211,0.4866666666666667,0.5599845946466397,2.153393268585205,2.163736343383789,0.5138888888888888,0.47737338725207007,2.154390335083008,2.1644065380096436,0.53,0.5486231465434238
2.128034830093384,2.1469810009002686,0.54,0.5259002503369921,2.1291213035583496,2.146836757659912,0.5505555555555556,0.5357211631041787,2.1307942867279053,2.1472439765930176,0.5416666666666666,0.521471211245908,2.12908935546875,2.149559736251831,0.49722222222222223,0.4740997496630079,2.1311700344085693,2.149332284927368,0.5216666666666666,0.4862314654342384,2.1259634494781494,2.1453006267547607,0.5427777777777778,0.5241671480839591,2.129490375518799,2.149203062057495,0.4816666666666667,0.38802233776237244,2.128319263458252,2.1434407234191895,0.525,0.5247448488349702,2.1285486221313477,2.1485893726348877,0.5133333333333333,0.42345465049104564,2.129798412322998,2.1476352214813232,0.5494444444444444,0.5091469285576737
2.0990023612976074,2.128016471862793,0.5433333333333333,0.49566724436741766,2.100529432296753,2.126551389694214,0.5522222222222222,0.5033699210475641,2.102553606033325,2.129549026489258,0.5472222222222223,0.45734642788368957,2.1004576683044434,2.12992787361145,0.5261111111111111,0.5093394954746775,2.103036642074585,2.129948139190674,0.5372222222222223,0.4819949932601579,2.096287965774536,2.126268148422241,0.5394444444444444,0.4896976699403043,2.101012706756592,2.1302907466888428,0.5016666666666667,0.4151742730598883,2.0995724201202393,2.125016450881958,0.5338888888888889,0.46774504140188716,2.0996899604797363,2.1310529708862305,0.51,0.4140188715578664,2.1013975143432617,2.1290383338928223,0.5538888888888889,0.47005584440593107
2.065120220184326,2.1059820652008057,0.5416666666666666,0.47101867899094935,2.0670361518859863,2.10394024848938,0.5505555555555556,0.47275178124398226,2.0695362091064453,2.109006881713867,0.5366666666666666,0.4296167918351627,2.06703782081604,2.107015609741211,0.5405555555555556,0.5070286924706335,2.070066452026367,2.107809543609619,0.5433333333333333,0.4671673406508762,2.0617032051086426,2.1049108505249023,0.5444444444444444,0.4652416714808396,2.0677216053009033,2.108125925064087,0.5166666666666667,0.4398228384363566,2.0658483505249023,2.103980779647827,0.53,0.42807625649913345,2.0659279823303223,2.109579563140869,0.5211111111111111,0.423839784325053,2.068230628967285,2.1074366569519043,0.5494444444444444,0.44906605045253223
2.0261728763580322,2.0800018310546875,0.5466666666666666,0.4507991527055652,2.02828049659729,2.0783486366271973,0.5477777777777778,0.4521471211245908,2.031402587890625,2.0846104621887207,0.5311111111111111,0.42518775274407855,2.028611183166504,2.0804364681243896,0.5488888888888889,0.5031773541305604,2.031921863555908,2.082228422164917,0.54,0.45233968804159447,2.0220298767089844,2.0798416137695312,0.5455555555555556,0.44925861736953593,2.0293519496917725,2.0823426246643066,0.53,0.44983631812054686,2.026848077774048,2.079220771789551,0.5211111111111111,0.41074523396880414,2.0270540714263916,2.083251714706421,0.5261111111111111,0.4404005391873676,2.0299575328826904,2.0821099281311035,0.5444444444444444,0.4446370113614481
1.982701063156128,2.0498547554016113,0.5433333333333333,0.44521471211245905,1.9846340417861938,2.048828601837158,0.5505555555555556,0.4461775466974774,1.9885361194610596,2.055792808532715,0.5255555555555556,0.42056614673599074,1.985679030418396,2.0499050617218018,0.5394444444444444,0.4902753706913152,1.9889755249023438,2.05267596244812,0.54,0.4432890429424225,1.9778475761413574,2.0499191284179688,0.5438888888888889,0.4377046023493164,1.986306071281433,2.0521833896636963,0.5272222222222223,0.45099171962256884,1.9829732179641724,2.049684762954712,0.52,0.4090121317157712,1.9836353063583374,2.0520410537719727,0.5288888888888889,0.454265357211631,1.9869450330734253,2.0524940490722656,0.5366666666666666,0.44579241286347004
1.9359217882156372,2.0159997940063477,0.5372222222222223,0.45041401887155785,1.9372186660766602,2.014862537384033,0.555,0.44771808203350666,1.942008376121521,2.0224761962890625,0.5261111111111111,0.4278836895821298,1.9394391775131226,2.015885829925537,0.5338888888888889,0.4781436549200847,1.942283272743225,2.018951654434204,0.5372222222222223,0.4446370113614481,1.9304399490356445,2.0153379440307617,0.5405555555555556,0.43597150009628344,1.9396231174468994,2.0174522399902344,0.5288888888888889,0.4455998459464664,1.935341238975525,2.0153450965881348,0.5211111111111111,0.4209512805699981,1.9369304180145264,2.0169124603271484,0.54,0.47159637974196034,1.9402413368225098,2.0184783935546875,0.5377777777777778,0.45099171962256884
1.8874069452285767,1.9789921045303345,0.5405555555555556,0.4642788368958213,1.887666940689087,1.976889729499817,0.5577777777777778,0.46081263238975545,1.8933268785476685,1.9852346181869507,0.5355555555555556,0.4446370113614481,1.8914791345596313,1.9795963764190674,0.5394444444444444,0.4798767571731177,1.893365740776062,1.9815062284469604,0.5461111111111111,0.4606200654727518,1.8814336061477661,1.9777551889419556,0.54,0.4496437512035432,1.8909250497817993,1.9794777631759644,0.5322222222222223,0.45137685345657613,1.8856250047683716,1.9777084589004517,0.5333333333333333,0.4330829963412286,1.8885555267333984,1.9792351722717285,0.5438888888888889,0.48122472559214324,1.8913683891296387,1.981017827987671,0.5411111111111111,0.4583092624687079
