train_loss_0,val_loss_0,train_acc_0,val_acc_0,train_loss_1,val_loss_1,train_acc_1,val_acc_1,train_loss_2,val_loss_2,train_acc_2,val_acc_2,train_loss_3,val_loss_3,train_acc_3,val_acc_3,train_loss_4,val_loss_4,train_acc_4,val_acc_4,train_loss_5,val_loss_5,train_acc_5,val_acc_5,train_loss_6,val_loss_6,train_acc_6,val_acc_6,train_loss_7,val_loss_7,train_acc_7,val_acc_7,train_loss_8,val_loss_8,train_acc_8,val_acc_8,train_loss_9,val_loss_9,train_acc_9,val_acc_9
2.196113348007202,2.1957788467407227,0.12,0.5276333525900251,2.1983695030212402,2.198070764541626,0.10388888888888889,0.3525900250336992,2.196268081665039,2.197498321533203,0.11277777777777778,0.46697477373387253,2.198333263397217,2.197390079498291,0.10555555555555556,0.5453495089543616,2.200629949569702,2.1995596885681152,0.10555555555555556,0.6268053148469093,2.1985106468200684,2.1960957050323486,0.11555555555555555,0.24494511842865396,2.1976962089538574,2.1918654441833496,0.11388888888888889,0.24918159060273445,2.196605682373047,2.196537494659424,0.10833333333333334,0.5865588291931446,2.199105739593506,2.195805788040161,0.11333333333333333,0.3000192566917004,2.200570821762085,2.1990036964416504,0.09333333333333334,0.5923358367032544
2.170142412185669,2.174245595932007,0.4488888888888889,0.4436741767764298,2.1710124015808105,2.1764111518859863,0.4216666666666667,0.4769882534180628,2.1705048084259033,2.174396514892578,0.4666666666666667,0.3400731754284614,2.16825795173645,2.170703411102295,0.3977777777777778,0.3672251107259773,2.1694369316101074,2.1715869903564453,0.4855555555555556,0.5940689389562873,2.1678688526153564,2.1818137168884277,0.42277777777777775,0.29116117850953205,2.168010950088501,2.1805243492126465,0.3738888888888889,0.31349894088195646,2.168959617614746,2.170797348022461,0.46111111111111114,0.42711342191411517,2.1700644493103027,2.1799123287200928,0.45444444444444443,0.301367225110726,2.170605182647705,2.174077272415161,0.49,0.5274407856730213
2.1293861865997314,2.1477272510528564,0.48944444444444446,0.37993452724821875,2.130431890487671,2.1499171257019043,0.5155555555555555,0.4222992489890237,2.1295766830444336,2.148479700088501,0.46444444444444444,0.3385326400924321,2.1255764961242676,2.1451940536499023,0.43222222222222223,0.3129212401309455,2.128108024597168,2.142343521118164,0.5244444444444445,0.479684190256114,2.1233363151550293,2.1526825428009033,0.4772222222222222,0.34585018293857117,2.1244096755981445,2.1534194946289062,0.4872222222222222,0.3441170806855382,2.1272127628326416,2.144270181655884,0.4777777777777778,0.35201232428268825,2.1286914348602295,2.151273488998413,0.4627777777777778,0.3358367032543809,2.129415273666382,2.1455729007720947,0.5322222222222223,0.4215289813210091
2.062629222869873,2.1045093536376953,0.48,0.3481609859426151,2.063358783721924,2.1063897609710693,0.5233333333333333,0.42114384748700173,2.062312602996826,2.108441114425659,0.5,0.3512420566146736,2.055631637573242,2.1052582263946533,0.4711111111111111,0.32254958598112843,2.0603816509246826,2.1021673679351807,0.5055555555555555,0.38128249566724437,2.0503365993499756,2.105430841445923,0.5005555555555555,0.37069131523204313,2.0533077716827393,2.1040396690368652,0.49666666666666665,0.4157519738108993,2.0585689544677734,2.103226661682129,0.4822222222222222,0.350471788946659,2.0607504844665527,2.1052441596984863,0.4677777777777778,0.3475832851916041,2.0619888305664062,2.1032445430755615,0.5172222222222222,0.3918736761024456
1.9596141576766968,2.0357460975646973,0.46444444444444444,0.3344887348353553,1.9600032567977905,2.0349385738372803,0.52,0.3810899287502407,1.9604727029800415,2.0419604778289795,0.48944444444444446,0.33699210475640284,1.9520866870880127,2.0408098697662354,0.48333333333333334,0.3466204506065858,1.957789659500122,2.0371289253234863,0.48333333333333334,0.3242826882341614,1.942853569984436,2.0344338417053223,0.5066666666666667,0.36972848064702485,1.9481182098388672,2.0302791595458984,0.52,0.39091084151742733,1.9546422958374023,2.0354576110839844,0.49277777777777776,0.3418062776814943,1.9584299325942993,2.0357799530029297,0.46944444444444444,0.3152320431349894,1.9591341018676758,2.0360960960388184,0.5133333333333333,0.3587521663778163
1.8328752517700195,1.945971965789795,0.4533333333333333,0.4157519738108993,1.834895372390747,1.9376497268676758,0.4888888888888889,0.34777585210860773,1.8394020795822144,1.941696286201477,0.47055555555555556,0.333525900250337,1.8329124450683594,1.945138931274414,0.4888888888888889,0.3470055844405931,1.8363035917282104,1.9364596605300903,0.44555555555555554,0.32158675139611015,1.8212299346923828,1.9423903226852417,0.49444444444444446,0.38551896784132483,1.8257131576538086,1.9311729669570923,0.4938888888888889,0.37704602349316385,1.8298414945602417,1.9440200328826904,0.495,0.3660697092239553,1.8380697965621948,1.942171573638916,0.44277777777777777,0.31754284613903333,1.8341214656829834,1.9321846961975098,0.4938888888888889,0.3264009243212016
1.7146528959274292,1.8348788022994995,0.4722222222222222,0.3252455228191797,1.7215464115142822,1.8615658283233643,0.4811111111111111,0.3034854611977662,1.7280024290084839,1.8671034574508667,0.4866666666666667,0.31349894088195646,1.7258358001708984,1.8695855140686035,0.48333333333333334,0.3325630656653187,1.7260125875473022,1.859905481338501,0.45611111111111113,0.3054111303678028,1.7216023206710815,1.8658537864685059,0.4811111111111111,0.3312150972462931,1.7160874605178833,1.8566699028015137,0.5033333333333333,0.32736375890621994,1.7152073383331299,1.8598442077636719,0.5022222222222222,0.34392451376853456,1.7314976453781128,1.8783526420593262,0.4722222222222222,0.3104178702098979,1.7189706563949585,1.8602157831192017,0.4633333333333333,0.3144617754669748
1.649829626083374,1.7966046333312988,0.4577777777777778,0.4404005391873676,1.694591760635376,1.798483967781067,0.39611111111111114,0.2948199499326016,1.665283441543579,1.7817362546920776,0.4388888888888889,0.277103793568265,1.668521761894226,1.7966049909591675,0.45611111111111113,0.3354515694203736,1.6635814905166626,1.7976199388504028,0.43333333333333335,0.3354515694203736,1.696929931640625,1.8372387886047363,0.41888888888888887,0.3339110340843443,1.6624640226364136,1.7902116775512695,0.4255555555555556,0.33872520700943576,1.656984806060791,1.7966372966766357,0.4577777777777778,0.38397843250529556,1.6953027248382568,1.823313593864441,0.4111111111111111,0.2892355093394955,1.6603405475616455,1.7654306888580322,0.41388888888888886,0.2755632582322357
1.6536550521850586,1.7335460186004639,0.45444444444444443,0.40939726554977857,1.681023359298706,1.8786877393722534,0.43444444444444447,0.38417099942229926,1.6632705926895142,1.8583619594573975,0.435,0.35413056036972845,1.6278680562973022,1.786009669303894,0.4633333333333333,0.4496437512035432,1.616559624671936,1.7563172578811646,0.4716666666666667,0.40939726554977857,1.6143908500671387,1.767041802406311,0.475,0.4719815135759676,1.6145646572113037,1.7703231573104858,0.47888888888888886,0.4821875601771616,1.605239748954773,1.7591087818145752,0.4911111111111111,0.5116502984787213,1.6395726203918457,1.8373429775238037,0.46111111111111114,0.41267090313884075,1.6531871557235718,1.866857647895813,0.42277777777777775,0.3751203543231273
1.6129909753799438,1.6386914253234863,0.4677777777777778,0.3265934912382053,1.5763707160949707,1.6962213516235352,0.49722222222222223,0.4009243212016176,1.6038860082626343,1.6885244846343994,0.47055555555555556,0.3718467167340651,1.600310206413269,1.6469141244888306,0.4822222222222222,0.36799537839399193,1.6012217998504639,1.6390000581741333,0.47444444444444445,0.3069516657038321,1.62090003490448,1.684499979019165,0.4672222222222222,0.4105526670518005,1.5703709125518799,1.6276317834854126,0.5022222222222222,0.39957635278259196,1.553655743598938,1.5875024795532227,0.5072222222222222,0.39784325052955904,1.5923748016357422,1.7011481523513794,0.49722222222222223,0.39957635278259196,1.5715909004211426,1.6832528114318848,0.46944444444444444,0.38320816483728093
